pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
552,krokorok,11,28,Sand Attack,1,1,4
552,krokorok,11,28,Sand Attack,1,7,
552,krokorok,11,37,Thrash,1,52,
552,krokorok,11,43,Leer,1,1,1
552,krokorok,11,44,Bite,1,1,3
552,krokorok,11,44,Bite,1,4,
552,krokorok,11,89,Earthquake,1,48,
552,krokorok,11,91,Dig,1,32,
552,krokorok,11,99,Rage,1,1,2
552,krokorok,11,184,Scary Face,1,36,
552,krokorok,11,189,Mud-Slap,1,19,
552,krokorok,11,201,Sandstorm,1,44,
552,krokorok,11,207,Swagger,1,25,
552,krokorok,11,242,Crunch,1,28,
552,krokorok,11,259,Torment,1,10,
552,krokorok,11,328,Sand Tomb,1,13,
552,krokorok,11,372,Assurance,1,16,
552,krokorok,11,373,Embargo,1,22,
552,krokorok,11,492,Foul Play,1,40,
552,krokorok,14,28,Sand Attack,1,1,4
552,krokorok,14,28,Sand Attack,1,7,
552,krokorok,14,37,Thrash,1,52,
552,krokorok,14,43,Leer,1,1,1
552,krokorok,14,44,Bite,1,1,3
552,krokorok,14,44,Bite,1,4,
552,krokorok,14,89,Earthquake,1,48,
552,krokorok,14,91,Dig,1,32,
552,krokorok,14,99,Rage,1,1,2
552,krokorok,14,184,Scary Face,1,36,
552,krokorok,14,189,Mud-Slap,1,19,
552,krokorok,14,201,Sandstorm,1,44,
552,krokorok,14,207,Swagger,1,25,
552,krokorok,14,242,Crunch,1,28,
552,krokorok,14,259,Torment,1,10,
552,krokorok,14,328,Sand Tomb,1,13,
552,krokorok,14,372,Assurance,1,16,
552,krokorok,14,373,Embargo,1,22,
552,krokorok,14,492,Foul Play,1,40,
552,krokorok,15,28,Sand Attack,1,1,4
552,krokorok,15,28,Sand Attack,1,7,
552,krokorok,15,37,Thrash,1,52,
552,krokorok,15,43,Leer,1,1,1
552,krokorok,15,44,Bite,1,1,3
552,krokorok,15,44,Bite,1,4,
552,krokorok,15,89,Earthquake,1,48,
552,krokorok,15,91,Dig,1,32,
552,krokorok,15,99,Rage,1,1,2
552,krokorok,15,184,Scary Face,1,36,
552,krokorok,15,189,Mud-Slap,1,19,
552,krokorok,15,201,Sandstorm,1,44,
552,krokorok,15,207,Swagger,1,25,
552,krokorok,15,242,Crunch,1,28,
552,krokorok,15,259,Torment,1,10,
552,krokorok,15,328,Sand Tomb,1,13,
552,krokorok,15,372,Assurance,1,16,
552,krokorok,15,373,Embargo,1,22,
552,krokorok,15,492,Foul Play,1,40,
552,krokorok,16,28,Sand Attack,1,1,4
552,krokorok,16,28,Sand Attack,1,7,1
552,krokorok,16,37,Thrash,1,52,1
552,krokorok,16,43,Leer,1,1,1
552,krokorok,16,44,Bite,1,1,3
552,krokorok,16,44,Bite,1,4,1
552,krokorok,16,89,Earthquake,1,48,1
552,krokorok,16,91,Dig,1,32,1
552,krokorok,16,99,Rage,1,1,2
552,krokorok,16,184,Scary Face,1,36,1
552,krokorok,16,189,Mud-Slap,1,19,1
552,krokorok,16,201,Sandstorm,1,44,1
552,krokorok,16,207,Swagger,1,25,1
552,krokorok,16,242,Crunch,1,28,1
552,krokorok,16,259,Torment,1,10,1
552,krokorok,16,328,Sand Tomb,1,13,1
552,krokorok,16,372,Assurance,1,16,1
552,krokorok,16,373,Embargo,1,22,1
552,krokorok,16,492,Foul Play,1,40,1
