pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
373,salamence,5,15,Cut,4,0,
373,salamence,5,19,Fly,1,50,
373,salamence,5,19,Fly,4,0,
373,salamence,5,29,Headbutt,1,1,4
373,salamence,5,29,Headbutt,1,17,
373,salamence,5,38,Double-Edge,1,93,
373,salamence,5,43,Leer,1,1,3
373,salamence,5,43,Leer,1,9,
373,salamence,5,44,Bite,1,1,2
373,salamence,5,44,Bite,1,5,
373,salamence,5,46,Roar,4,0,
373,salamence,5,52,Ember,1,25,
373,salamence,5,53,Flamethrower,4,0,
373,salamence,5,63,Hyper Beam,4,0,
373,salamence,5,70,Strength,4,0,
373,salamence,5,89,Earthquake,4,0,
373,salamence,5,92,Toxic,4,0,
373,salamence,5,99,Rage,1,1,1
373,salamence,5,104,Double Team,4,0,
373,salamence,5,116,Focus Energy,1,21,
373,salamence,5,126,Fire Blast,4,0,
373,salamence,5,156,Rest,4,0,
373,salamence,5,182,Protect,1,30,
373,salamence,5,182,Protect,4,0,
373,salamence,5,184,Scary Face,1,47,
373,salamence,5,211,Steel Wing,4,0,
373,salamence,5,213,Attract,4,0,
373,salamence,5,216,Return,4,0,
373,salamence,5,218,Frustration,4,0,
373,salamence,5,225,Dragon Breath,1,38,
373,salamence,5,231,Iron Tail,4,0,
373,salamence,5,237,Hidden Power,4,0,
373,salamence,5,240,Rain Dance,4,0,
373,salamence,5,241,Sunny Day,4,0,
373,salamence,5,242,Crunch,1,61,
373,salamence,5,249,Rock Smash,4,0,
373,salamence,5,263,Facade,4,0,
373,salamence,5,280,Brick Break,4,0,
373,salamence,5,290,Secret Power,4,0,
373,salamence,5,317,Rock Tomb,4,0,
373,salamence,5,332,Aerial Ace,4,0,
373,salamence,5,337,Dragon Claw,1,79,
373,salamence,5,337,Dragon Claw,4,0,
373,salamence,6,15,Cut,4,0,
373,salamence,6,19,Fly,1,50,
373,salamence,6,19,Fly,4,0,
373,salamence,6,29,Headbutt,1,1,4
373,salamence,6,29,Headbutt,1,17,
373,salamence,6,34,Body Slam,3,0,
373,salamence,6,38,Double-Edge,1,93,
373,salamence,6,38,Double-Edge,3,0,
373,salamence,6,43,Leer,1,1,3
373,salamence,6,43,Leer,1,9,
373,salamence,6,44,Bite,1,1,2
373,salamence,6,44,Bite,1,5,
373,salamence,6,46,Roar,4,0,
373,salamence,6,52,Ember,1,25,
373,salamence,6,53,Flamethrower,4,0,
373,salamence,6,63,Hyper Beam,4,0,
373,salamence,6,70,Strength,4,0,
373,salamence,6,89,Earthquake,4,0,
373,salamence,6,92,Toxic,4,0,
373,salamence,6,99,Rage,1,1,1
373,salamence,6,102,Mimic,3,0,
373,salamence,6,104,Double Team,4,0,
373,salamence,6,111,Defense Curl,3,0,
373,salamence,6,116,Focus Energy,1,21,
373,salamence,6,126,Fire Blast,4,0,
373,salamence,6,129,Swift,3,0,
373,salamence,6,156,Rest,4,0,
373,salamence,6,157,Rock Slide,3,0,
373,salamence,6,164,Substitute,3,0,
373,salamence,6,173,Snore,3,0,
373,salamence,6,182,Protect,1,30,
373,salamence,6,182,Protect,4,0,
373,salamence,6,184,Scary Face,1,47,
373,salamence,6,189,Mud-Slap,3,0,
373,salamence,6,203,Endure,3,0,
373,salamence,6,205,Rollout,3,0,
373,salamence,6,207,Swagger,3,0,
373,salamence,6,210,Fury Cutter,3,0,
373,salamence,6,211,Steel Wing,4,0,
373,salamence,6,213,Attract,4,0,
373,salamence,6,214,Sleep Talk,3,0,
373,salamence,6,216,Return,4,0,
373,salamence,6,218,Frustration,4,0,
373,salamence,6,225,Dragon Breath,1,38,
373,salamence,6,231,Iron Tail,4,0,
373,salamence,6,237,Hidden Power,4,0,
