pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
87,dewgong,1,29,Headbutt,1,1,1
87,dewgong,1,36,Take Down,1,50,
87,dewgong,1,45,Growl,1,1,2
87,dewgong,1,45,Growl,1,30,
87,dewgong,1,58,Ice Beam,1,56,
87,dewgong,1,62,Aurora Beam,1,1,3
87,dewgong,1,62,Aurora Beam,1,35,
87,dewgong,1,156,Rest,1,44,
87,dewgong,2,29,Headbutt,1,1,1
87,dewgong,2,36,Take Down,1,50,
87,dewgong,2,45,Growl,1,1,2
87,dewgong,2,45,Growl,1,30,
87,dewgong,2,58,Ice Beam,1,56,
87,dewgong,2,62,Aurora Beam,1,1,3
87,dewgong,2,62,Aurora Beam,1,35,
87,dewgong,2,156,Rest,1,44,
87,dewgong,3,29,Headbutt,1,1,1
87,dewgong,3,36,Take Down,1,32,
87,dewgong,3,45,Growl,1,1,2
87,dewgong,3,45,Growl,1,5,
87,dewgong,3,58,Ice Beam,1,43,
87,dewgong,3,62,Aurora Beam,1,1,3
87,dewgong,3,62,Aurora Beam,1,16,
87,dewgong,3,156,Rest,1,21,
87,dewgong,3,219,Safeguard,1,60,
87,dewgong,4,29,Headbutt,1,1,1
87,dewgong,4,36,Take Down,1,32,
87,dewgong,4,45,Growl,1,1,2
87,dewgong,4,45,Growl,1,5,
87,dewgong,4,58,Ice Beam,1,43,
87,dewgong,4,62,Aurora Beam,1,1,3
87,dewgong,4,62,Aurora Beam,1,16,
87,dewgong,4,156,Rest,1,21,
87,dewgong,4,219,Safeguard,1,60,
87,dewgong,5,29,Headbutt,1,1,1
87,dewgong,5,36,Take Down,1,42,
87,dewgong,5,45,Growl,1,1,2
87,dewgong,5,45,Growl,1,9,
87,dewgong,5,58,Ice Beam,1,51,
87,dewgong,5,62,Aurora Beam,1,1,4
87,dewgong,5,62,Aurora Beam,1,21,
87,dewgong,5,156,Rest,1,29,
87,dewgong,5,196,Icy Wind,1,1,3
87,dewgong,5,196,Icy Wind,1,17,
87,dewgong,5,219,Safeguard,1,64,
87,dewgong,5,329,Sheer Cold,1,34,
87,dewgong,6,29,Headbutt,1,1,1
87,dewgong,6,36,Take Down,1,42,
87,dewgong,6,45,Growl,1,1,2
