pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
357,tropius,5,16,Gust,1,1,2
357,tropius,5,18,Whirlwind,1,27,
357,tropius,5,23,Stomp,1,17,
357,tropius,5,34,Body Slam,1,37,
357,tropius,5,43,Leer,1,1,1
357,tropius,5,74,Growth,1,7,
357,tropius,5,75,Razor Leaf,1,11,
357,tropius,5,76,Solar Beam,1,41,
357,tropius,5,230,Sweet Scent,1,21,
357,tropius,5,235,Synthesis,1,47,
357,tropius,5,345,Magical Leaf,1,31,
357,tropius,6,16,Gust,1,1,2
357,tropius,6,18,Whirlwind,1,27,
357,tropius,6,23,Stomp,1,17,
357,tropius,6,34,Body Slam,1,37,
357,tropius,6,43,Leer,1,1,1
357,tropius,6,74,Growth,1,7,
357,tropius,6,75,Razor Leaf,1,11,
357,tropius,6,76,Solar Beam,1,41,
357,tropius,6,230,Sweet Scent,1,21,
357,tropius,6,235,Synthesis,1,47,
357,tropius,6,345,Magical Leaf,1,31,
357,tropius,7,16,Gust,1,1,2
357,tropius,7,18,Whirlwind,1,27,
357,tropius,7,23,Stomp,1,17,
357,tropius,7,34,Body Slam,1,37,
357,tropius,7,43,Leer,1,1,1
357,tropius,7,74,Growth,1,7,
357,tropius,7,75,Razor Leaf,1,11,
357,tropius,7,76,Solar Beam,1,41,
357,tropius,7,230,Sweet Scent,1,21,
357,tropius,7,235,Synthesis,1,47,
357,tropius,7,345,Magical Leaf,1,31,
357,tropius,8,16,Gust,1,1,2
357,tropius,8,18,Whirlwind,1,27,
357,tropius,8,23,Stomp,1,17,
357,tropius,8,34,Body Slam,1,37,
357,tropius,8,43,Leer,1,1,1
357,tropius,8,74,Growth,1,7,
357,tropius,8,75,Razor Leaf,1,11,
357,tropius,8,76,Solar Beam,1,51,
357,tropius,8,230,Sweet Scent,1,21,
357,tropius,8,235,Synthesis,1,41,
357,tropius,8,345,Magical Leaf,1,31,
357,tropius,8,363,Natural Gift,1,57,
357,tropius,8,403,Air Slash,1,47,
357,tropius,8,437,Leaf Storm,1,61,
357,tropius,9,16,Gust,1,1,2
357,tropius,9,18,Whirlwind,1,27,
357,tropius,9,23,Stomp,1,17,
357,tropius,9,34,Body Slam,1,37,
357,tropius,9,43,Leer,1,1,1
357,tropius,9,74,Growth,1,7,
357,tropius,9,75,Razor Leaf,1,11,
357,tropius,9,76,Solar Beam,1,51,
357,tropius,9,230,Sweet Scent,1,21,
357,tropius,9,235,Synthesis,1,41,
357,tropius,9,345,Magical Leaf,1,31,
357,tropius,9,363,Natural Gift,1,57,
357,tropius,9,403,Air Slash,1,47,
357,tropius,9,437,Leaf Storm,1,61,
357,tropius,10,16,Gust,1,1,2
357,tropius,10,18,Whirlwind,1,27,
357,tropius,10,23,Stomp,1,17,
357,tropius,10,34,Body Slam,1,37,
357,tropius,10,43,Leer,1,1,1
357,tropius,10,74,Growth,1,7,
357,tropius,10,75,Razor Leaf,1,11,
357,tropius,10,76,Solar Beam,1,51,
357,tropius,10,230,Sweet Scent,1,21,
357,tropius,10,235,Synthesis,1,41,
357,tropius,10,345,Magical Leaf,1,31,
357,tropius,10,363,Natural Gift,1,57,
357,tropius,10,403,Air Slash,1,47,
357,tropius,10,437,Leaf Storm,1,61,
357,tropius,11,16,Gust,1,1,2
357,tropius,11,18,Whirlwind,1,27,
357,tropius,11,23,Stomp,1,17,
357,tropius,11,34,Body Slam,1,37,
357,tropius,11,43,Leer,1,1,1
357,tropius,11,74,Growth,1,7,
357,tropius,11,75,Razor Leaf,1,11,
357,tropius,11,76,Solar Beam,1,61,
357,tropius,11,230,Sweet Scent,1,21,
357,tropius,11,235,Synthesis,1,41,
357,tropius,11,345,Magical Leaf,1,31,
357,tropius,11,363,Natural Gift,1,67,
357,tropius,11,403,Air Slash,1,51,
357,tropius,11,437,Leaf Storm,1,71,
357,tropius,11,516,Bestow,1,57,
357,tropius,11,536,Leaf Tornado,1,47,
357,tropius,12,16,Gust,1,1,2
357,tropius,12,18,Whirlwind,1,27,
357,tropius,12,23,Stomp,1,17,
357,tropius,12,34,Body Slam,1,37,
357,tropius,12,43,Leer,1,1,1
357,tropius,12,74,Growth,1,7,
357,tropius,12,75,Razor Leaf,1,11,
357,tropius,12,76,Solar Beam,1,41,
357,tropius,12,230,Sweet Scent,1,21,
357,tropius,12,235,Synthesis,1,47,
357,tropius,12,345,Magical Leaf,1,31,
357,tropius,13,16,Gust,1,1,2
357,tropius,13,18,Whirlwind,1,27,
357,tropius,13,23,Stomp,1,17,
357,tropius,13,34,Body Slam,1,37,
357,tropius,13,43,Leer,1,1,1
357,tropius,13,74,Growth,1,7,
357,tropius,13,75,Razor Leaf,1,11,
357,tropius,13,76,Solar Beam,1,41,
357,tropius,13,230,Sweet Scent,1,21,
357,tropius,13,235,Synthesis,1,47,
357,tropius,13,345,Magical Leaf,1,31,
357,tropius,14,16,Gust,1,1,2
357,tropius,14,18,Whirlwind,1,27,
357,tropius,14,23,Stomp,1,17,
357,tropius,14,34,Body Slam,1,37,
357,tropius,14,43,Leer,1,1,1
357,tropius,14,74,Growth,1,7,
357,tropius,14,75,Razor Leaf,1,11,
357,tropius,14,76,Solar Beam,1,61,
357,tropius,14,230,Sweet Scent,1,21,
357,tropius,14,235,Synthesis,1,41,
357,tropius,14,345,Magical Leaf,1,31,
357,tropius,14,363,Natural Gift,1,67,
357,tropius,14,403,Air Slash,1,51,
357,tropius,14,437,Leaf Storm,1,71,
357,tropius,14,516,Bestow,1,57,
357,tropius,14,536,Leaf Tornado,1,47,
357,tropius,15,16,Gust,1,1,5
357,tropius,15,18,Whirlwind,1,27,
357,tropius,15,23,Stomp,1,17,
357,tropius,15,34,Body Slam,1,37,
357,tropius,15,43,Leer,1,1,4
357,tropius,15,74,Growth,1,7,
357,tropius,15,75,Razor Leaf,1,11,
357,tropius,15,76,Solar Beam,1,61,
357,tropius,15,230,Sweet Scent,1,21,
357,tropius,15,235,Synthesis,1,41,
357,tropius,15,345,Magical Leaf,1,31,
357,tropius,15,363,Natural Gift,1,1,3
357,tropius,15,363,Natural Gift,1,67,
357,tropius,15,403,Air Slash,1,50,
357,tropius,15,437,Leaf Storm,1,1,1
357,tropius,15,437,Leaf Storm,1,71,
357,tropius,15,516,Bestow,1,1,2
357,tropius,15,516,Bestow,1,57,
357,tropius,15,536,Leaf Tornado,1,47,
357,tropius,16,16,Gust,1,1,3
357,tropius,16,18,Whirlwind,1,21,1
357,tropius,16,23,Stomp,1,10,1
357,tropius,16,34,Body Slam,1,41,1
357,tropius,16,43,Leer,1,1,2
357,tropius,16,74,Growth,1,1,4
357,tropius,16,75,Razor Leaf,1,1,5
357,tropius,16,76,Solar Beam,1,56,1
357,tropius,16,230,Sweet Scent,1,6,1
357,tropius,16,235,Synthesis,1,50,1
357,tropius,16,345,Magical Leaf,1,16,1
357,tropius,16,363,Natural Gift,1,30,1
357,tropius,16,403,Air Slash,1,36,1
357,tropius,16,437,Leaf Storm,1,1,1
357,tropius,16,437,Leaf Storm,1,61,1
357,tropius,16,516,Bestow,1,46,1
357,tropius,16,536,Leaf Tornado,1,26,1
