pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
40,wigglytuff,1,3,Double Slap,1,1,4
40,wigglytuff,1,47,Sing,1,1,1
40,wigglytuff,1,50,Disable,1,1,2
40,wigglytuff,1,111,Defense Curl,1,1,3
40,wigglytuff,2,3,Double Slap,1,1,4
40,wigglytuff,2,47,Sing,1,1,1
40,wigglytuff,2,50,Disable,1,1,2
40,wigglytuff,2,111,Defense Curl,1,1,3
40,wigglytuff,3,3,Double Slap,1,1,4
40,wigglytuff,3,47,Sing,1,1,1
40,wigglytuff,3,50,Disable,1,1,2
40,wigglytuff,3,111,Defense Curl,1,1,3
40,wigglytuff,4,3,Double Slap,1,1,4
40,wigglytuff,4,47,Sing,1,1,1
40,wigglytuff,4,50,Disable,1,1,2
40,wigglytuff,4,111,Defense Curl,1,1,3
40,wigglytuff,5,3,Double Slap,1,1,4
40,wigglytuff,5,47,Sing,1,1,1
40,wigglytuff,5,50,Disable,1,1,2
40,wigglytuff,5,111,Defense Curl,1,1,3
40,wigglytuff,6,3,Double Slap,1,1,4
40,wigglytuff,6,47,Sing,1,1,1
40,wigglytuff,6,50,Disable,1,1,2
40,wigglytuff,6,111,Defense Curl,1,1,3
40,wigglytuff,7,3,Double Slap,1,1,4
40,wigglytuff,7,47,Sing,1,1,1
40,wigglytuff,7,50,Disable,1,1,2
40,wigglytuff,7,111,Defense Curl,1,1,3
40,wigglytuff,8,3,Double Slap,1,1,4
40,wigglytuff,8,47,Sing,1,1,1
40,wigglytuff,8,50,Disable,1,1,2
40,wigglytuff,8,111,Defense Curl,1,1,3
40,wigglytuff,9,3,Double Slap,1,1,4
40,wigglytuff,9,47,Sing,1,1,1
40,wigglytuff,9,50,Disable,1,1,2
40,wigglytuff,9,111,Defense Curl,1,1,3
40,wigglytuff,10,3,Double Slap,1,1,4
40,wigglytuff,10,47,Sing,1,1,1
40,wigglytuff,10,50,Disable,1,1,2
40,wigglytuff,10,111,Defense Curl,1,1,3
40,wigglytuff,11,3,Double Slap,1,1,4
40,wigglytuff,11,47,Sing,1,1,1
40,wigglytuff,11,50,Disable,1,1,2
40,wigglytuff,11,111,Defense Curl,1,1,3
40,wigglytuff,12,3,Double Slap,1,1,4
40,wigglytuff,12,47,Sing,1,1,1
40,wigglytuff,12,50,Disable,1,1,2
40,wigglytuff,12,111,Defense Curl,1,1,3
40,wigglytuff,13,3,Double Slap,1,1,4
40,wigglytuff,13,47,Sing,1,1,1
40,wigglytuff,13,50,Disable,1,1,2
40,wigglytuff,13,111,Defense Curl,1,1,3
40,wigglytuff,14,3,Double Slap,1,1,4
40,wigglytuff,14,47,Sing,1,1,1
40,wigglytuff,14,50,Disable,1,1,2
40,wigglytuff,14,111,Defense Curl,1,1,3
40,wigglytuff,15,3,Double Slap,1,1,6
40,wigglytuff,15,38,Double-Edge,1,1,1
40,wigglytuff,15,47,Sing,1,1,3
40,wigglytuff,15,50,Disable,1,1,4
40,wigglytuff,15,111,Defense Curl,1,1,5
40,wigglytuff,15,583,Play Rough,1,1,2
40,wigglytuff,16,3,Double Slap,1,1,6
40,wigglytuff,16,38,Double-Edge,1,1,1
40,wigglytuff,16,47,Sing,1,1,3
40,wigglytuff,16,50,Disable,1,1,5
40,wigglytuff,16,111,Defense Curl,1,1,4
40,wigglytuff,16,583,Play Rough,1,1,2
