pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
336,seviper,5,35,Wrap,1,1,
336,seviper,5,44,Bite,1,10,
336,seviper,5,103,Screech,1,19,
336,seviper,5,114,Haze,1,43,
336,seviper,5,122,Lick,1,7,
336,seviper,5,137,Glare,1,25,
336,seviper,5,207,Swagger,1,37,
336,seviper,5,242,Crunch,1,28,
336,seviper,5,305,Poison Fang,1,34,
336,seviper,5,342,Poison Tail,1,16,
336,seviper,6,35,Wrap,1,1,
336,seviper,6,44,Bite,1,10,
336,seviper,6,103,Screech,1,19,
336,seviper,6,114,Haze,1,43,
336,seviper,6,122,Lick,1,7,
336,seviper,6,137,Glare,1,25,
336,seviper,6,207,Swagger,1,37,
336,seviper,6,242,Crunch,1,28,
336,seviper,6,305,Poison Fang,1,34,
336,seviper,6,342,Poison Tail,1,16,
336,seviper,7,35,Wrap,1,1,
336,seviper,7,44,Bite,1,10,
336,seviper,7,103,Screech,1,19,
336,seviper,7,114,Haze,1,43,
336,seviper,7,122,Lick,1,7,
336,seviper,7,137,Glare,1,25,
336,seviper,7,207,Swagger,1,37,
336,seviper,7,242,Crunch,1,28,
336,seviper,7,305,Poison Fang,1,34,
336,seviper,7,342,Poison Tail,1,16,
336,seviper,8,35,Wrap,1,1,
336,seviper,8,44,Bite,1,10,
336,seviper,8,103,Screech,1,19,
336,seviper,8,114,Haze,1,43,
336,seviper,8,122,Lick,1,7,
336,seviper,8,137,Glare,1,25,
336,seviper,8,207,Swagger,1,37,
336,seviper,8,242,Crunch,1,28,
336,seviper,8,305,Poison Fang,1,34,
336,seviper,8,342,Poison Tail,1,16,
336,seviper,8,378,Wring Out,1,55,
336,seviper,8,398,Poison Jab,1,52,
336,seviper,8,400,Night Slash,1,46,
336,seviper,9,35,Wrap,1,1,
336,seviper,9,44,Bite,1,10,
336,seviper,9,103,Screech,1,19,
336,seviper,9,114,Haze,1,43,
336,seviper,9,122,Lick,1,7,
336,seviper,9,137,Glare,1,25,
336,seviper,9,207,Swagger,1,37,
336,seviper,9,242,Crunch,1,28,
336,seviper,9,305,Poison Fang,1,34,
