pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
354,banette,5,63,Hyper Beam,4,0,
354,banette,5,85,Thunderbolt,4,0,
354,banette,5,87,Thunder,4,0,
354,banette,5,92,Toxic,4,0,
354,banette,5,94,Psychic,4,0,
354,banette,5,101,Night Shade,1,1,3
354,banette,5,101,Night Shade,1,13,
354,banette,5,103,Screech,1,1,2
354,banette,5,103,Screech,1,8,
354,banette,5,104,Double Team,4,0,
354,banette,5,148,Flash,4,0,
354,banette,5,156,Rest,4,0,
354,banette,5,168,Thief,4,0,
354,banette,5,174,Curse,1,1,4
354,banette,5,174,Curse,1,20,
354,banette,5,180,Spite,1,25,
354,banette,5,182,Protect,4,0,
354,banette,5,185,Feint Attack,1,39,
354,banette,5,213,Attract,4,0,
354,banette,5,216,Return,4,0,
354,banette,5,218,Frustration,4,0,
354,banette,5,237,Hidden Power,4,0,
354,banette,5,240,Rain Dance,4,0,
354,banette,5,241,Sunny Day,4,0,
354,banette,5,247,Shadow Ball,1,48,
354,banette,5,247,Shadow Ball,4,0,
354,banette,5,259,Torment,4,0,
354,banette,5,261,Will-O-Wisp,1,32,
354,banette,5,263,Facade,4,0,
354,banette,5,269,Taunt,4,0,
354,banette,5,282,Knock Off,1,1,1
354,banette,5,285,Skill Swap,4,0,
354,banette,5,288,Grudge,1,64,
354,banette,5,289,Snatch,1,55,
354,banette,5,289,Snatch,4,0,
354,banette,5,290,Secret Power,4,0,
354,banette,5,347,Calm Mind,4,0,
354,banette,5,351,Shock Wave,4,0,
354,banette,6,34,Body Slam,3,0,
354,banette,6,38,Double-Edge,3,0,
354,banette,6,63,Hyper Beam,4,0,
354,banette,6,85,Thunderbolt,4,0,
354,banette,6,86,Thunder Wave,3,0,
354,banette,6,87,Thunder,4,0,
354,banette,6,92,Toxic,4,0,
354,banette,6,94,Psychic,4,0,
354,banette,6,101,Night Shade,1,1,3
354,banette,6,101,Night Shade,1,13,
354,banette,6,102,Mimic,3,0,
354,banette,6,103,Screech,1,1,2
354,banette,6,103,Screech,1,8,
354,banette,6,104,Double Team,4,0,
354,banette,6,118,Metronome,3,0,
354,banette,6,138,Dream Eater,3,0,
354,banette,6,148,Flash,4,0,
354,banette,6,156,Rest,4,0,
354,banette,6,164,Substitute,3,0,
354,banette,6,168,Thief,4,0,
354,banette,6,173,Snore,3,0,
354,banette,6,174,Curse,1,1,4
354,banette,6,174,Curse,1,20,
354,banette,6,180,Spite,1,25,
354,banette,6,182,Protect,4,0,
354,banette,6,185,Feint Attack,1,39,
354,banette,6,189,Mud-Slap,3,0,
354,banette,6,196,Icy Wind,3,0,
354,banette,6,203,Endure,3,0,
354,banette,6,207,Swagger,3,0,
354,banette,6,213,Attract,4,0,
354,banette,6,214,Sleep Talk,3,0,
354,banette,6,216,Return,4,0,
354,banette,6,218,Frustration,4,0,
354,banette,6,237,Hidden Power,4,0,
354,banette,6,240,Rain Dance,4,0,
354,banette,6,241,Sunny Day,4,0,
354,banette,6,244,Psych Up,3,0,
354,banette,6,247,Shadow Ball,1,48,
354,banette,6,247,Shadow Ball,4,0,
354,banette,6,259,Torment,4,0,
354,banette,6,261,Will-O-Wisp,1,32,
354,banette,6,263,Facade,4,0,
354,banette,6,269,Taunt,4,0,
354,banette,6,282,Knock Off,1,1,1
354,banette,6,285,Skill Swap,4,0,
354,banette,6,288,Grudge,1,64,
354,banette,6,289,Snatch,1,55,
354,banette,6,289,Snatch,4,0,
354,banette,6,290,Secret Power,4,0,
354,banette,6,347,Calm Mind,4,0,
354,banette,6,351,Shock Wave,4,0,
354,banette,7,34,Body Slam,3,0,
354,banette,7,38,Double-Edge,3,0,
354,banette,7,63,Hyper Beam,4,0,
354,banette,7,85,Thunderbolt,4,0,
354,banette,7,86,Thunder Wave,3,0,
354,banette,7,87,Thunder,4,0,
354,banette,7,92,Toxic,4,0,
354,banette,7,94,Psychic,4,0,
354,banette,7,101,Night Shade,1,1,3
354,banette,7,101,Night Shade,1,13,
354,banette,7,102,Mimic,3,0,
354,banette,7,103,Screech,1,1,2
354,banette,7,103,Screech,1,8,
354,banette,7,104,Double Team,4,0,
354,banette,7,118,Metronome,3,0,
354,banette,7,138,Dream Eater,3,0,
354,banette,7,148,Flash,4,0,
354,banette,7,156,Rest,4,0,
354,banette,7,164,Substitute,3,0,
354,banette,7,168,Thief,4,0,
354,banette,7,174,Curse,1,1,4
354,banette,7,174,Curse,1,20,
354,banette,7,180,Spite,1,25,
354,banette,7,182,Protect,4,0,
354,banette,7,185,Feint Attack,1,39,
354,banette,7,213,Attract,4,0,
354,banette,7,216,Return,4,0,
354,banette,7,218,Frustration,4,0,
354,banette,7,237,Hidden Power,4,0,
354,banette,7,240,Rain Dance,4,0,
354,banette,7,241,Sunny Day,4,0,
354,banette,7,247,Shadow Ball,1,48,
354,banette,7,247,Shadow Ball,4,0,
354,banette,7,259,Torment,4,0,
354,banette,7,261,Will-O-Wisp,1,32,
354,banette,7,263,Facade,4,0,
354,banette,7,269,Taunt,4,0,
354,banette,7,282,Knock Off,1,1,1
354,banette,7,285,Skill Swap,4,0,
354,banette,7,288,Grudge,1,64,
354,banette,7,289,Snatch,1,55,
354,banette,7,289,Snatch,4,0,
354,banette,7,290,Secret Power,4,0,
354,banette,7,347,Calm Mind,4,0,
354,banette,7,351,Shock Wave,4,0,
354,banette,8,63,Hyper Beam,4,0,
354,banette,8,85,Thunderbolt,4,0,
354,banette,8,86,Thunder Wave,4,0,
354,banette,8,87,Thunder,4,0,
354,banette,8,92,Toxic,4,0,
354,banette,8,94,Psychic,4,0,
354,banette,8,101,Night Shade,1,1,3
354,banette,8,101,Night Shade,1,5,
354,banette,8,103,Screech,1,1,2
354,banette,8,103,Screech,1,8,
354,banette,8,104,Double Team,4,0,
354,banette,8,138,Dream Eater,4,0,
354,banette,8,148,Flash,4,0,
354,banette,8,156,Rest,4,0,
354,banette,8,164,Substitute,4,0,
354,banette,8,168,Thief,4,0,
354,banette,8,174,Curse,1,1,4
354,banette,8,174,Curse,1,13,
354,banette,8,180,Spite,1,16,
354,banette,8,182,Protect,4,0,
354,banette,8,185,Feint Attack,1,28,
354,banette,8,203,Endure,4,0,
354,banette,8,207,Swagger,4,0,
354,banette,8,213,Attract,4,0,
354,banette,8,214,Sleep Talk,4,0,
354,banette,8,216,Return,4,0,
354,banette,8,218,Frustration,4,0,
354,banette,8,237,Hidden Power,4,0,
354,banette,8,240,Rain Dance,4,0,
354,banette,8,241,Sunny Day,4,0,
354,banette,8,244,Psych Up,4,0,
354,banette,8,247,Shadow Ball,1,31,
354,banette,8,247,Shadow Ball,4,0,
354,banette,8,259,Torment,4,0,
354,banette,8,261,Will-O-Wisp,1,23,
354,banette,8,261,Will-O-Wisp,4,0,
354,banette,8,263,Facade,4,0,
354,banette,8,269,Taunt,4,0,
354,banette,8,271,Trick,1,66,
354,banette,8,282,Knock Off,1,1,1
354,banette,8,285,Skill Swap,4,0,
