pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
407,roserade,8,14,Swords Dance,4,0,
407,roserade,8,15,Cut,4,0,
407,roserade,8,40,Poison Sting,1,1,2
407,roserade,8,63,Hyper Beam,4,0,
407,roserade,8,72,Mega Drain,1,1,3
407,roserade,8,76,Solar Beam,4,0,
407,roserade,8,92,Toxic,4,0,
407,roserade,8,104,Double Team,4,0,
407,roserade,8,148,Flash,4,0,
407,roserade,8,156,Rest,4,0,
407,roserade,8,164,Substitute,4,0,
407,roserade,8,182,Protect,4,0,
407,roserade,8,188,Sludge Bomb,4,0,
407,roserade,8,202,Giga Drain,4,0,
407,roserade,8,203,Endure,4,0,
407,roserade,8,207,Swagger,4,0,
407,roserade,8,213,Attract,4,0,
407,roserade,8,214,Sleep Talk,4,0,
407,roserade,8,216,Return,4,0,
407,roserade,8,218,Frustration,4,0,
407,roserade,8,230,Sweet Scent,1,1,5
407,roserade,8,237,Hidden Power,4,0,
407,roserade,8,240,Rain Dance,4,0,
407,roserade,8,241,Sunny Day,4,0,
407,roserade,8,244,Psych Up,4,0,
407,roserade,8,247,Shadow Ball,4,0,
407,roserade,8,263,Facade,4,0,
407,roserade,8,290,Secret Power,4,0,
407,roserade,8,311,Weather Ball,1,1,1
407,roserade,8,331,Bullet Seed,4,0,
407,roserade,8,345,Magical Leaf,1,1,4
407,roserade,8,363,Natural Gift,4,0,
407,roserade,8,398,Poison Jab,4,0,
407,roserade,8,412,Energy Ball,4,0,
407,roserade,8,416,Giga Impact,4,0,
407,roserade,8,445,Captivate,4,0,
407,roserade,8,447,Grass Knot,4,0,
407,roserade,9,14,Swords Dance,4,0,
407,roserade,9,15,Cut,4,0,
407,roserade,9,40,Poison Sting,1,1,2
407,roserade,9,63,Hyper Beam,4,0,
407,roserade,9,72,Mega Drain,1,1,3
407,roserade,9,76,Solar Beam,4,0,
407,roserade,9,92,Toxic,4,0,
407,roserade,9,104,Double Team,4,0,
407,roserade,9,129,Swift,3,0,
407,roserade,9,148,Flash,4,0,
407,roserade,9,156,Rest,4,0,
407,roserade,9,164,Substitute,4,0,
407,roserade,9,173,Snore,3,0,
407,roserade,9,182,Protect,4,0,
407,roserade,9,188,Sludge Bomb,4,0,
407,roserade,9,189,Mud-Slap,3,0,
407,roserade,9,202,Giga Drain,4,0,
407,roserade,9,203,Endure,4,0,
407,roserade,9,207,Swagger,4,0,
407,roserade,9,210,Fury Cutter,3,0,
407,roserade,9,213,Attract,4,0,
407,roserade,9,214,Sleep Talk,4,0,
407,roserade,9,216,Return,4,0,
407,roserade,9,218,Frustration,4,0,
407,roserade,9,230,Sweet Scent,1,1,5
407,roserade,9,235,Synthesis,3,0,
407,roserade,9,237,Hidden Power,4,0,
407,roserade,9,240,Rain Dance,4,0,
407,roserade,9,241,Sunny Day,4,0,
407,roserade,9,244,Psych Up,4,0,
407,roserade,9,247,Shadow Ball,4,0,
407,roserade,9,263,Facade,4,0,
407,roserade,9,290,Secret Power,4,0,
407,roserade,9,311,Weather Ball,1,1,1
407,roserade,9,331,Bullet Seed,4,0,
407,roserade,9,345,Magical Leaf,1,1,4
407,roserade,9,363,Natural Gift,4,0,
407,roserade,9,398,Poison Jab,4,0,
407,roserade,9,402,Seed Bomb,3,0,
407,roserade,9,412,Energy Ball,4,0,
407,roserade,9,416,Giga Impact,4,0,
407,roserade,9,445,Captivate,4,0,
407,roserade,9,447,Grass Knot,4,0,
407,roserade,10,14,Swords Dance,4,0,
407,roserade,10,15,Cut,4,0,
407,roserade,10,40,Poison Sting,1,1,2
407,roserade,10,63,Hyper Beam,4,0,
407,roserade,10,72,Mega Drain,1,1,3
407,roserade,10,76,Solar Beam,4,0,
407,roserade,10,92,Toxic,4,0,
407,roserade,10,104,Double Team,4,0,
407,roserade,10,129,Swift,3,0,
407,roserade,10,148,Flash,4,0,
407,roserade,10,156,Rest,4,0,
407,roserade,10,164,Substitute,4,0,
407,roserade,10,173,Snore,3,0,
407,roserade,10,182,Protect,4,0,
407,roserade,10,188,Sludge Bomb,4,0,
407,roserade,10,189,Mud-Slap,3,0,
407,roserade,10,202,Giga Drain,4,0,
407,roserade,10,203,Endure,4,0,
407,roserade,10,207,Swagger,4,0,
407,roserade,10,210,Fury Cutter,3,0,
407,roserade,10,213,Attract,4,0,
407,roserade,10,214,Sleep Talk,4,0,
407,roserade,10,216,Return,4,0,
407,roserade,10,218,Frustration,4,0,
407,roserade,10,230,Sweet Scent,1,1,5
407,roserade,10,235,Synthesis,3,0,
407,roserade,10,237,Hidden Power,4,0,
407,roserade,10,240,Rain Dance,4,0,
407,roserade,10,241,Sunny Day,4,0,
407,roserade,10,244,Psych Up,4,0,
407,roserade,10,247,Shadow Ball,4,0,
407,roserade,10,263,Facade,4,0,
407,roserade,10,290,Secret Power,4,0,
407,roserade,10,311,Weather Ball,1,1,1
407,roserade,10,331,Bullet Seed,4,0,
407,roserade,10,345,Magical Leaf,1,1,4
407,roserade,10,363,Natural Gift,4,0,
407,roserade,10,388,Worry Seed,3,0,
407,roserade,10,398,Poison Jab,4,0,
407,roserade,10,402,Seed Bomb,3,0,
407,roserade,10,412,Energy Ball,4,0,
407,roserade,10,416,Giga Impact,4,0,
407,roserade,10,445,Captivate,4,0,
407,roserade,10,447,Grass Knot,4,0,
407,roserade,11,14,Swords Dance,4,0,
407,roserade,11,15,Cut,4,0,
407,roserade,11,40,Poison Sting,1,1,2
407,roserade,11,63,Hyper Beam,4,0,
407,roserade,11,72,Mega Drain,1,1,3
407,roserade,11,76,Solar Beam,4,0,
407,roserade,11,92,Toxic,4,0,
407,roserade,11,104,Double Team,4,0,
407,roserade,11,148,Flash,4,0,
407,roserade,11,156,Rest,4,0,
407,roserade,11,164,Substitute,4,0,
407,roserade,11,182,Protect,4,0,
407,roserade,11,188,Sludge Bomb,4,0,
407,roserade,11,207,Swagger,4,0,
407,roserade,11,213,Attract,4,0,
407,roserade,11,216,Return,4,0,
407,roserade,11,218,Frustration,4,0,
407,roserade,11,230,Sweet Scent,1,1,5
407,roserade,11,237,Hidden Power,4,0,
407,roserade,11,240,Rain Dance,4,0,
407,roserade,11,241,Sunny Day,4,0,
407,roserade,11,244,Psych Up,4,0,
407,roserade,11,247,Shadow Ball,4,0,
407,roserade,11,263,Facade,4,0,
407,roserade,11,311,Weather Ball,1,1,1
407,roserade,11,345,Magical Leaf,1,1,4
407,roserade,11,398,Poison Jab,4,0,
407,roserade,11,412,Energy Ball,4,0,
407,roserade,11,416,Giga Impact,4,0,
407,roserade,11,447,Grass Knot,4,0,
407,roserade,11,474,Venoshock,4,0,
407,roserade,11,496,Round,4,0,
407,roserade,14,14,Swords Dance,4,0,
407,roserade,14,15,Cut,4,0,
407,roserade,14,40,Poison Sting,1,1,2
407,roserade,14,63,Hyper Beam,4,0,
407,roserade,14,72,Mega Drain,1,1,3
407,roserade,14,76,Solar Beam,4,0,
407,roserade,14,92,Toxic,4,0,
407,roserade,14,104,Double Team,4,0,
407,roserade,14,148,Flash,4,0,
407,roserade,14,156,Rest,4,0,
407,roserade,14,164,Substitute,4,0,
407,roserade,14,173,Snore,3,0,
407,roserade,14,182,Protect,4,0,
407,roserade,14,188,Sludge Bomb,4,0,
407,roserade,14,202,Giga Drain,3,0,
407,roserade,14,207,Swagger,4,0,
407,roserade,14,213,Attract,4,0,
407,roserade,14,214,Sleep Talk,3,0,
407,roserade,14,216,Return,4,0,
407,roserade,14,218,Frustration,4,0,
407,roserade,14,230,Sweet Scent,1,1,5
407,roserade,14,235,Synthesis,3,0,
407,roserade,14,237,Hidden Power,4,0,
407,roserade,14,240,Rain Dance,4,0,
407,roserade,14,241,Sunny Day,4,0,
407,roserade,14,244,Psych Up,4,0,
407,roserade,14,247,Shadow Ball,4,0,
407,roserade,14,263,Facade,4,0,
407,roserade,14,311,Weather Ball,1,1,1
407,roserade,14,343,Covet,3,0,
407,roserade,14,345,Magical Leaf,1,1,4
407,roserade,14,388,Worry Seed,3,0,
407,roserade,14,398,Poison Jab,4,0,
407,roserade,14,402,Seed Bomb,3,0,
407,roserade,14,412,Energy Ball,4,0,
407,roserade,14,416,Giga Impact,4,0,
407,roserade,14,447,Grass Knot,4,0,
407,roserade,14,474,Venoshock,4,0,
407,roserade,14,496,Round,4,0,
407,roserade,15,14,Swords Dance,4,0,
407,roserade,15,15,Cut,4,0,
407,roserade,15,40,Poison Sting,1,1,4
407,roserade,15,63,Hyper Beam,4,0,
407,roserade,15,72,Mega Drain,1,1,5
407,roserade,15,76,Solar Beam,4,0,
407,roserade,15,92,Toxic,4,0,
407,roserade,15,104,Double Team,4,0,
407,roserade,15,148,Flash,4,0,
407,roserade,15,156,Rest,4,0,
407,roserade,15,164,Substitute,4,0,
407,roserade,15,182,Protect,4,0,
407,roserade,15,188,Sludge Bomb,4,0,
407,roserade,15,207,Swagger,4,0,
407,roserade,15,213,Attract,4,0,
407,roserade,15,214,Sleep Talk,4,0,
407,roserade,15,216,Return,4,0,
407,roserade,15,218,Frustration,4,0,
407,roserade,15,230,Sweet Scent,1,1,7
407,roserade,15,237,Hidden Power,4,0,
407,roserade,15,240,Rain Dance,4,0,
407,roserade,15,241,Sunny Day,4,0,
407,roserade,15,244,Psych Up,4,0,
407,roserade,15,247,Shadow Ball,4,0,
407,roserade,15,263,Facade,4,0,
407,roserade,15,267,Nature Power,4,0,
407,roserade,15,311,Weather Ball,1,1,3
407,roserade,15,345,Magical Leaf,1,1,6
407,roserade,15,398,Poison Jab,4,0,
407,roserade,15,412,Energy Ball,4,0,
407,roserade,15,416,Giga Impact,4,0,
407,roserade,15,447,Grass Knot,4,0,
407,roserade,15,474,Venoshock,4,0,
407,roserade,15,496,Round,4,0,
407,roserade,15,580,Grassy Terrain,1,1,2
407,roserade,15,590,Confide,4,0,
407,roserade,15,599,Venom Drench,1,1,1
407,roserade,15,605,Dazzling Gleam,4,0,
407,roserade,16,14,Swords Dance,4,0,
407,roserade,16,15,Cut,4,0,
407,roserade,16,40,Poison Sting,1,1,4
407,roserade,16,63,Hyper Beam,4,0,
407,roserade,16,72,Mega Drain,1,1,5
407,roserade,16,76,Solar Beam,4,0,
407,roserade,16,92,Toxic,4,0,
407,roserade,16,104,Double Team,4,0,
407,roserade,16,148,Flash,4,0,
407,roserade,16,156,Rest,4,0,
407,roserade,16,164,Substitute,4,0,
407,roserade,16,173,Snore,3,0,
407,roserade,16,182,Protect,4,0,
407,roserade,16,188,Sludge Bomb,4,0,
407,roserade,16,202,Giga Drain,3,0,
407,roserade,16,207,Swagger,4,0,
407,roserade,16,213,Attract,4,0,
407,roserade,16,214,Sleep Talk,4,0,
407,roserade,16,216,Return,4,0,
407,roserade,16,218,Frustration,4,0,
407,roserade,16,230,Sweet Scent,1,1,7
407,roserade,16,235,Synthesis,3,0,
407,roserade,16,237,Hidden Power,4,0,
407,roserade,16,240,Rain Dance,4,0,
407,roserade,16,241,Sunny Day,4,0,
407,roserade,16,244,Psych Up,4,0,
407,roserade,16,247,Shadow Ball,4,0,
407,roserade,16,263,Facade,4,0,
407,roserade,16,267,Nature Power,4,0,
407,roserade,16,290,Secret Power,4,0,
407,roserade,16,311,Weather Ball,1,1,3
407,roserade,16,343,Covet,3,0,
407,roserade,16,345,Magical Leaf,1,1,6
407,roserade,16,388,Worry Seed,3,0,
407,roserade,16,398,Poison Jab,4,0,
407,roserade,16,402,Seed Bomb,3,0,
407,roserade,16,412,Energy Ball,4,0,
407,roserade,16,416,Giga Impact,4,0,
407,roserade,16,447,Grass Knot,4,0,
407,roserade,16,474,Venoshock,4,0,
