pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
685,slurpuff,15,33,Tackle,1,1,2
685,slurpuff,15,53,Flamethrower,4,0,
685,slurpuff,15,57,Surf,4,0,
685,slurpuff,15,63,Hyper Beam,4,0,
685,slurpuff,15,85,Thunderbolt,4,0,
685,slurpuff,15,92,Toxic,4,0,
685,slurpuff,15,94,Psychic,4,0,
685,slurpuff,15,104,Double Team,4,0,
685,slurpuff,15,113,Light Screen,1,58,
685,slurpuff,15,113,Light Screen,4,0,
685,slurpuff,15,138,Dream Eater,4,0,
685,slurpuff,15,148,Flash,4,0,
685,slurpuff,15,156,Rest,4,0,
685,slurpuff,15,164,Substitute,4,0,
685,slurpuff,15,168,Thief,4,0,
685,slurpuff,15,178,Cotton Spore,1,17,
685,slurpuff,15,182,Protect,4,0,
685,slurpuff,15,207,Swagger,4,0,
685,slurpuff,15,213,Attract,4,0,
685,slurpuff,15,214,Sleep Talk,4,0,
685,slurpuff,15,216,Return,4,0,
685,slurpuff,15,218,Frustration,4,0,
685,slurpuff,15,219,Safeguard,1,67,
685,slurpuff,15,219,Safeguard,4,0,
685,slurpuff,15,230,Sweet Scent,1,1,1
685,slurpuff,15,237,Hidden Power,4,0,
685,slurpuff,15,240,Rain Dance,4,0,
685,slurpuff,15,241,Sunny Day,4,0,
685,slurpuff,15,244,Psych Up,4,0,
685,slurpuff,15,263,Facade,4,0,
685,slurpuff,15,273,Wish,1,45,
685,slurpuff,15,283,Endeavor,1,21,
685,slurpuff,15,312,Aromatherapy,1,26,
685,slurpuff,15,313,Fake Tears,1,10,
685,slurpuff,15,347,Calm Mind,4,0,
685,slurpuff,15,412,Energy Ball,1,36,
685,slurpuff,15,412,Energy Ball,4,0,
685,slurpuff,15,416,Giga Impact,4,0,
685,slurpuff,15,496,Round,1,13,
685,slurpuff,15,496,Round,4,0,
685,slurpuff,15,538,Cotton Guard,1,41,
685,slurpuff,15,577,Draining Kiss,1,31,
685,slurpuff,15,583,Play Rough,1,49,
685,slurpuff,15,584,Fairy Wind,1,5,
685,slurpuff,15,589,Play Nice,1,8,
685,slurpuff,15,590,Confide,4,0,
685,slurpuff,15,605,Dazzling Gleam,4,0,
685,slurpuff,16,33,Tackle,1,1,2
685,slurpuff,16,53,Flamethrower,4,0,
685,slurpuff,16,57,Surf,4,0,
685,slurpuff,16,63,Hyper Beam,4,0,
685,slurpuff,16,85,Thunderbolt,4,0,
685,slurpuff,16,92,Toxic,4,0,
685,slurpuff,16,94,Psychic,4,0,
685,slurpuff,16,104,Double Team,4,0,
685,slurpuff,16,113,Light Screen,1,58,1
685,slurpuff,16,113,Light Screen,4,0,
685,slurpuff,16,138,Dream Eater,4,0,
685,slurpuff,16,148,Flash,4,0,
685,slurpuff,16,156,Rest,4,0,
685,slurpuff,16,164,Substitute,4,0,
685,slurpuff,16,168,Thief,4,0,
685,slurpuff,16,173,Snore,3,0,
685,slurpuff,16,178,Cotton Spore,1,17,1
685,slurpuff,16,182,Protect,4,0,
685,slurpuff,16,207,Swagger,4,0,
685,slurpuff,16,213,Attract,4,0,
685,slurpuff,16,214,Sleep Talk,4,0,
685,slurpuff,16,215,Heal Bell,3,0,
685,slurpuff,16,216,Return,4,0,
685,slurpuff,16,218,Frustration,4,0,
685,slurpuff,16,219,Safeguard,1,67,1
685,slurpuff,16,219,Safeguard,4,0,
685,slurpuff,16,230,Sweet Scent,1,1,1
685,slurpuff,16,237,Hidden Power,4,0,
685,slurpuff,16,240,Rain Dance,4,0,
685,slurpuff,16,241,Sunny Day,4,0,
685,slurpuff,16,244,Psych Up,4,0,
685,slurpuff,16,263,Facade,4,0,
685,slurpuff,16,270,Helping Hand,3,0,
685,slurpuff,16,273,Wish,1,45,1
685,slurpuff,16,277,Magic Coat,3,0,
685,slurpuff,16,283,Endeavor,1,21,1
685,slurpuff,16,283,Endeavor,3,0,
685,slurpuff,16,290,Secret Power,4,0,
685,slurpuff,16,312,Aromatherapy,1,26,1
685,slurpuff,16,313,Fake Tears,1,10,1
685,slurpuff,16,343,Covet,3,0,
685,slurpuff,16,347,Calm Mind,4,0,
685,slurpuff,16,380,Gastro Acid,3,0,
685,slurpuff,16,409,Drain Punch,3,0,
685,slurpuff,16,412,Energy Ball,1,36,1
685,slurpuff,16,412,Energy Ball,4,0,
685,slurpuff,16,416,Giga Impact,4,0,
685,slurpuff,16,495,After You,3,0,
685,slurpuff,16,496,Round,1,13,1
685,slurpuff,16,496,Round,4,0,
685,slurpuff,16,538,Cotton Guard,1,41,1
685,slurpuff,16,577,Draining Kiss,1,31,1
685,slurpuff,16,583,Play Rough,1,49,1
685,slurpuff,16,584,Fairy Wind,1,5,1
685,slurpuff,16,589,Play Nice,1,8,1
685,slurpuff,16,590,Confide,4,0,
685,slurpuff,16,605,Dazzling Gleam,4,0,
