pokemon_id,version_group_id,move_name,level,type,power,accuracy
231,3,Tackle,1,normal,50,100
231,3,Growl,1,normal,-,100
231,4,Tackle,1,normal,50,100
231,4,Growl,1,normal,-,100
231,5,Tackle,1,normal,50,100
231,5,Growl,1,normal,-,100
231,5,Odor Sleuth,1,normal,-,-
231,6,Tackle,1,normal,50,100
231,6,Growl,1,normal,-,100
231,6,Odor Sleuth,1,normal,-,-
231,7,Tackle,1,normal,50,100
231,7,Growl,1,normal,-,100
231,7,Odor Sleuth,1,normal,-,-
231,8,Tackle,1,normal,50,100
231,8,Growl,1,normal,-,100
231,8,Defense Curl,1,normal,-,-
231,8,Odor Sleuth,1,normal,-,-
231,9,Tackle,1,normal,50,100
231,9,Growl,1,normal,-,100
231,9,Defense Curl,1,normal,-,-
231,9,Odor Sleuth,1,normal,-,-
231,10,Tackle,1,normal,50,100
231,10,Growl,1,normal,-,100
231,10,Defense Curl,1,normal,-,-
231,10,Odor Sleuth,1,normal,-,-
231,11,Tackle,1,normal,50,100
231,11,Growl,1,normal,-,100
231,11,Defense Curl,1,normal,-,-
231,11,Odor Sleuth,1,normal,-,-
231,12,Tackle,1,normal,50,100
231,12,Growl,1,normal,-,100
231,12,Odor Sleuth,1,normal,-,-
231,13,Tackle,1,normal,50,100
231,13,Growl,1,normal,-,100
231,13,Odor Sleuth,1,normal,-,-
231,14,Tackle,1,normal,50,100
231,14,Growl,1,normal,-,100
231,14,Defense Curl,1,normal,-,-
231,14,Odor Sleuth,1,normal,-,-
231,15,Tackle,1,normal,50,100
231,15,Growl,1,normal,-,100
231,15,Defense Curl,1,normal,-,-
231,15,Odor Sleuth,1,normal,-,-
231,16,Tackle,1,normal,50,100
231,16,Growl,1,normal,-,100
231,16,Defense Curl,1,normal,-,-
231,16,Odor Sleuth,1,normal,-,-
231,8,Flail,6,normal,-,100
231,9,Flail,6,normal,-,100
231,10,Flail,6,normal,-,100
231,11,Flail,6,normal,-,100
231,14,Flail,6,normal,-,100
231,15,Flail,6,normal,-,100
231,16,Flail,6,normal,-,100
231,3,Defense Curl,9,normal,-,-
231,4,Defense Curl,9,normal,-,-
231,5,Defense Curl,9,normal,-,-
231,6,Defense Curl,9,normal,-,-
231,7,Defense Curl,9,normal,-,-
231,12,Defense Curl,9,normal,-,-
231,13,Defense Curl,9,normal,-,-
231,8,Take Down,10,normal,90,85
231,9,Take Down,10,normal,90,85
231,10,Take Down,10,normal,90,85
231,11,Take Down,10,normal,90,85
231,14,Take Down,10,normal,90,85
231,15,Take Down,10,normal,90,85
