pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
285,shroomish,5,29,Headbutt,1,22,
285,shroomish,5,33,Tackle,1,4,
285,shroomish,5,71,Absorb,1,1,
285,shroomish,5,72,Mega Drain,1,16,
285,shroomish,5,73,Leech Seed,1,10,
285,shroomish,5,74,Growth,1,36,
285,shroomish,5,77,Poison Powder,1,28,
285,shroomish,5,78,Stun Spore,1,7,
285,shroomish,5,147,Spore,1,54,
285,shroomish,5,202,Giga Drain,1,45,
285,shroomish,6,29,Headbutt,1,22,
285,shroomish,6,33,Tackle,1,4,
285,shroomish,6,71,Absorb,1,1,
285,shroomish,6,72,Mega Drain,1,16,
285,shroomish,6,73,Leech Seed,1,10,
285,shroomish,6,74,Growth,1,36,
285,shroomish,6,77,Poison Powder,1,28,
285,shroomish,6,78,Stun Spore,1,7,
285,shroomish,6,147,Spore,1,54,
285,shroomish,6,202,Giga Drain,1,45,
285,shroomish,7,29,Headbutt,1,22,
285,shroomish,7,33,Tackle,1,4,
285,shroomish,7,71,Absorb,1,1,
285,shroomish,7,72,Mega Drain,1,16,
285,shroomish,7,73,Leech Seed,1,10,
285,shroomish,7,74,Growth,1,36,
285,shroomish,7,77,Poison Powder,1,28,
285,shroomish,7,78,Stun Spore,1,7,
285,shroomish,7,147,Spore,1,54,
285,shroomish,7,202,Giga Drain,1,45,
285,shroomish,8,29,Headbutt,1,21,
285,shroomish,8,33,Tackle,1,5,
285,shroomish,8,71,Absorb,1,1,
285,shroomish,8,72,Mega Drain,1,17,
285,shroomish,8,73,Leech Seed,1,13,
285,shroomish,8,74,Growth,1,33,
285,shroomish,8,77,Poison Powder,1,25,
285,shroomish,8,78,Stun Spore,1,9,
285,shroomish,8,147,Spore,1,45,
285,shroomish,8,202,Giga Drain,1,37,
285,shroomish,8,388,Worry Seed,1,29,
285,shroomish,8,402,Seed Bomb,1,41,
285,shroomish,9,29,Headbutt,1,21,
285,shroomish,9,33,Tackle,1,5,
285,shroomish,9,71,Absorb,1,1,
285,shroomish,9,72,Mega Drain,1,17,
285,shroomish,9,73,Leech Seed,1,13,
285,shroomish,9,74,Growth,1,33,
285,shroomish,9,77,Poison Powder,1,25,
285,shroomish,9,78,Stun Spore,1,9,
285,shroomish,9,147,Spore,1,45,
285,shroomish,9,202,Giga Drain,1,37,
285,shroomish,9,388,Worry Seed,1,29,
285,shroomish,9,402,Seed Bomb,1,41,
285,shroomish,10,29,Headbutt,1,21,
285,shroomish,10,33,Tackle,1,5,
285,shroomish,10,71,Absorb,1,1,
285,shroomish,10,72,Mega Drain,1,17,
285,shroomish,10,73,Leech Seed,1,13,
285,shroomish,10,74,Growth,1,33,
285,shroomish,10,77,Poison Powder,1,25,
285,shroomish,10,78,Stun Spore,1,9,
285,shroomish,10,147,Spore,1,45,
285,shroomish,10,202,Giga Drain,1,37,
285,shroomish,10,388,Worry Seed,1,29,
285,shroomish,10,402,Seed Bomb,1,41,
285,shroomish,11,29,Headbutt,1,21,
285,shroomish,11,33,Tackle,1,5,
285,shroomish,11,71,Absorb,1,1,
285,shroomish,11,72,Mega Drain,1,17,
285,shroomish,11,73,Leech Seed,1,13,
285,shroomish,11,74,Growth,1,33,
285,shroomish,11,77,Poison Powder,1,25,
285,shroomish,11,78,Stun Spore,1,9,
285,shroomish,11,147,Spore,1,45,
285,shroomish,11,202,Giga Drain,1,37,
285,shroomish,11,388,Worry Seed,1,29,
