pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
589,escavalier,11,14,Swords Dance,1,52,
589,escavalier,11,14,Swords Dance,4,0,
589,escavalier,11,15,Cut,4,0,
589,escavalier,11,29,Headbutt,1,20,
589,escavalier,11,31,Fury Attack,1,16,
589,escavalier,11,41,Twineedle,1,1,4
589,escavalier,11,41,Twineedle,1,13,
589,escavalier,11,43,Leer,1,1,2
589,escavalier,11,43,Leer,1,4,
589,escavalier,11,63,Hyper Beam,4,0,
589,escavalier,11,64,Peck,1,1,1
589,escavalier,11,92,Toxic,4,0,
589,escavalier,11,104,Double Team,4,0,
589,escavalier,11,156,Rest,4,0,
589,escavalier,11,163,Slash,1,32,
589,escavalier,11,164,Substitute,4,0,
589,escavalier,11,179,Reversal,1,49,
589,escavalier,11,182,Protect,4,0,
589,escavalier,11,206,False Swipe,1,25,
589,escavalier,11,206,False Swipe,4,0,
589,escavalier,11,207,Swagger,4,0,
589,escavalier,11,213,Attract,4,0,
589,escavalier,11,216,Return,4,0,
589,escavalier,11,218,Frustration,4,0,
589,escavalier,11,237,Hidden Power,4,0,
589,escavalier,11,240,Rain Dance,4,0,
589,escavalier,11,249,Rock Smash,4,0,
589,escavalier,11,263,Facade,4,0,
589,escavalier,11,332,Aerial Ace,4,0,
589,escavalier,11,334,Iron Defense,1,40,
589,escavalier,11,398,Poison Jab,4,0,
589,escavalier,11,404,X-Scissor,1,44,
589,escavalier,11,404,X-Scissor,4,0,
589,escavalier,11,405,Bug Buzz,1,28,
589,escavalier,11,411,Focus Blast,4,0,
589,escavalier,11,412,Energy Ball,4,0,
589,escavalier,11,416,Giga Impact,1,56,
589,escavalier,11,416,Giga Impact,4,0,
589,escavalier,11,442,Iron Head,1,37,
589,escavalier,11,496,Round,4,0,
589,escavalier,11,501,Quick Guard,1,1,3
589,escavalier,11,501,Quick Guard,1,8,
589,escavalier,11,522,Struggle Bug,4,0,
589,escavalier,14,14,Swords Dance,1,52,
589,escavalier,14,14,Swords Dance,4,0,
589,escavalier,14,15,Cut,4,0,
589,escavalier,14,29,Headbutt,1,20,
589,escavalier,14,31,Fury Attack,1,16,
589,escavalier,14,41,Twineedle,1,1,4
589,escavalier,14,41,Twineedle,1,13,
589,escavalier,14,43,Leer,1,1,2
589,escavalier,14,43,Leer,1,4,
589,escavalier,14,63,Hyper Beam,4,0,
589,escavalier,14,64,Peck,1,1,1
589,escavalier,14,92,Toxic,4,0,
589,escavalier,14,104,Double Team,4,0,
589,escavalier,14,156,Rest,4,0,
589,escavalier,14,163,Slash,1,32,
589,escavalier,14,164,Substitute,4,0,
589,escavalier,14,173,Snore,3,0,
589,escavalier,14,179,Reversal,1,49,
589,escavalier,14,182,Protect,4,0,
589,escavalier,14,202,Giga Drain,3,0,
