pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
416,vespiquen,8,15,Cut,4,0,
416,vespiquen,8,16,Gust,1,1,2
416,vespiquen,8,40,Poison Sting,1,3,
416,vespiquen,8,63,Hyper Beam,4,0,
416,vespiquen,8,92,Toxic,1,27,
416,vespiquen,8,92,Toxic,4,0,
416,vespiquen,8,104,Double Team,4,0,
416,vespiquen,8,109,Confuse Ray,1,7,
416,vespiquen,8,148,Flash,4,0,
416,vespiquen,8,154,Fury Swipes,1,19,
416,vespiquen,8,156,Rest,4,0,
416,vespiquen,8,163,Slash,1,31,
416,vespiquen,8,164,Substitute,4,0,
416,vespiquen,8,168,Thief,4,0,
416,vespiquen,8,182,Protect,4,0,
416,vespiquen,8,188,Sludge Bomb,4,0,
416,vespiquen,8,194,Destiny Bond,1,43,
416,vespiquen,8,203,Endure,4,0,
416,vespiquen,8,207,Swagger,1,39,
416,vespiquen,8,207,Swagger,4,0,
416,vespiquen,8,210,Fury Cutter,1,9,
416,vespiquen,8,213,Attract,4,0,
416,vespiquen,8,214,Sleep Talk,4,0,
416,vespiquen,8,216,Return,4,0,
416,vespiquen,8,218,Frustration,4,0,
416,vespiquen,8,228,Pursuit,1,15,
416,vespiquen,8,230,Sweet Scent,1,1,1
416,vespiquen,8,237,Hidden Power,4,0,
416,vespiquen,8,240,Rain Dance,4,0,
416,vespiquen,8,241,Sunny Day,4,0,
416,vespiquen,8,263,Facade,4,0,
416,vespiquen,8,290,Secret Power,4,0,
416,vespiquen,8,318,Silver Wind,4,0,
416,vespiquen,8,332,Aerial Ace,4,0,
416,vespiquen,8,355,Roost,4,0,
416,vespiquen,8,363,Natural Gift,4,0,
416,vespiquen,8,369,U-turn,4,0,
416,vespiquen,8,374,Fling,4,0,
416,vespiquen,8,404,X-Scissor,4,0,
416,vespiquen,8,408,Power Gem,1,21,
416,vespiquen,8,416,Giga Impact,4,0,
416,vespiquen,8,432,Defog,4,0,
416,vespiquen,8,445,Captivate,1,33,
416,vespiquen,8,445,Captivate,4,0,
416,vespiquen,8,454,Attack Order,1,37,
416,vespiquen,8,455,Defend Order,1,13,
416,vespiquen,8,456,Heal Order,1,25,
416,vespiquen,9,15,Cut,4,0,
416,vespiquen,9,16,Gust,1,1,2
416,vespiquen,9,40,Poison Sting,1,3,
416,vespiquen,9,63,Hyper Beam,4,0,
416,vespiquen,9,92,Toxic,1,27,
416,vespiquen,9,92,Toxic,4,0,
416,vespiquen,9,104,Double Team,4,0,
416,vespiquen,9,109,Confuse Ray,1,7,
416,vespiquen,9,129,Swift,3,0,
416,vespiquen,9,148,Flash,4,0,
416,vespiquen,9,154,Fury Swipes,1,19,
416,vespiquen,9,156,Rest,4,0,
416,vespiquen,9,163,Slash,1,31,
416,vespiquen,9,164,Substitute,4,0,
416,vespiquen,9,168,Thief,4,0,
416,vespiquen,9,173,Snore,3,0,
416,vespiquen,9,182,Protect,4,0,
416,vespiquen,9,188,Sludge Bomb,4,0,
416,vespiquen,9,189,Mud-Slap,3,0,
416,vespiquen,9,194,Destiny Bond,1,43,
416,vespiquen,9,203,Endure,4,0,
416,vespiquen,9,207,Swagger,1,39,
416,vespiquen,9,207,Swagger,4,0,
416,vespiquen,9,210,Fury Cutter,1,9,
416,vespiquen,9,210,Fury Cutter,3,0,
416,vespiquen,9,213,Attract,4,0,
416,vespiquen,9,214,Sleep Talk,4,0,
416,vespiquen,9,216,Return,4,0,
416,vespiquen,9,218,Frustration,4,0,
416,vespiquen,9,228,Pursuit,1,15,
416,vespiquen,9,230,Sweet Scent,1,1,1
416,vespiquen,9,237,Hidden Power,4,0,
416,vespiquen,9,240,Rain Dance,4,0,
416,vespiquen,9,241,Sunny Day,4,0,
416,vespiquen,9,263,Facade,4,0,
416,vespiquen,9,283,Endeavor,3,0,
416,vespiquen,9,290,Secret Power,4,0,
416,vespiquen,9,314,Air Cutter,3,0,
416,vespiquen,9,318,Silver Wind,4,0,
416,vespiquen,9,324,Signal Beam,3,0,
416,vespiquen,9,332,Aerial Ace,4,0,
416,vespiquen,9,355,Roost,4,0,
416,vespiquen,9,363,Natural Gift,4,0,
416,vespiquen,9,369,U-turn,4,0,
416,vespiquen,9,374,Fling,4,0,
416,vespiquen,9,404,X-Scissor,4,0,
416,vespiquen,9,408,Power Gem,1,21,
416,vespiquen,9,416,Giga Impact,4,0,
416,vespiquen,9,432,Defog,4,0,
416,vespiquen,9,445,Captivate,1,33,
416,vespiquen,9,445,Captivate,4,0,
416,vespiquen,9,454,Attack Order,1,37,
416,vespiquen,9,455,Defend Order,1,13,
416,vespiquen,9,456,Heal Order,1,25,
416,vespiquen,9,466,Ominous Wind,3,0,
416,vespiquen,10,15,Cut,4,0,
416,vespiquen,10,16,Gust,1,1,2
416,vespiquen,10,40,Poison Sting,1,3,
416,vespiquen,10,63,Hyper Beam,4,0,
416,vespiquen,10,81,String Shot,3,0,
416,vespiquen,10,92,Toxic,1,27,
416,vespiquen,10,92,Toxic,4,0,
416,vespiquen,10,104,Double Team,4,0,
416,vespiquen,10,109,Confuse Ray,1,7,
416,vespiquen,10,129,Swift,3,0,
416,vespiquen,10,148,Flash,4,0,
416,vespiquen,10,154,Fury Swipes,1,19,
416,vespiquen,10,156,Rest,4,0,
416,vespiquen,10,163,Slash,1,31,
416,vespiquen,10,164,Substitute,4,0,
416,vespiquen,10,168,Thief,4,0,
416,vespiquen,10,173,Snore,3,0,
416,vespiquen,10,182,Protect,4,0,
416,vespiquen,10,188,Sludge Bomb,4,0,
416,vespiquen,10,189,Mud-Slap,3,0,
416,vespiquen,10,194,Destiny Bond,1,43,
416,vespiquen,10,203,Endure,4,0,
416,vespiquen,10,207,Swagger,1,39,
416,vespiquen,10,207,Swagger,4,0,
416,vespiquen,10,210,Fury Cutter,1,9,
416,vespiquen,10,210,Fury Cutter,3,0,
416,vespiquen,10,213,Attract,4,0,
416,vespiquen,10,214,Sleep Talk,4,0,
416,vespiquen,10,216,Return,4,0,
416,vespiquen,10,218,Frustration,4,0,
416,vespiquen,10,228,Pursuit,1,15,
416,vespiquen,10,230,Sweet Scent,1,1,1
416,vespiquen,10,237,Hidden Power,4,0,
416,vespiquen,10,240,Rain Dance,4,0,
416,vespiquen,10,241,Sunny Day,4,0,
416,vespiquen,10,263,Facade,4,0,
416,vespiquen,10,283,Endeavor,3,0,
416,vespiquen,10,290,Secret Power,4,0,
416,vespiquen,10,314,Air Cutter,3,0,
416,vespiquen,10,318,Silver Wind,4,0,
416,vespiquen,10,324,Signal Beam,3,0,
416,vespiquen,10,332,Aerial Ace,4,0,
416,vespiquen,10,355,Roost,4,0,
416,vespiquen,10,363,Natural Gift,4,0,
416,vespiquen,10,366,Tailwind,3,0,
416,vespiquen,10,369,U-turn,4,0,
416,vespiquen,10,374,Fling,4,0,
416,vespiquen,10,404,X-Scissor,4,0,
416,vespiquen,10,408,Power Gem,1,21,
416,vespiquen,10,416,Giga Impact,4,0,
416,vespiquen,10,445,Captivate,1,33,
416,vespiquen,10,445,Captivate,4,0,
416,vespiquen,10,450,Bug Bite,3,0,
416,vespiquen,10,454,Attack Order,1,37,
416,vespiquen,10,455,Defend Order,1,13,
416,vespiquen,10,456,Heal Order,1,25,
416,vespiquen,10,466,Ominous Wind,3,0,
416,vespiquen,11,15,Cut,4,0,
416,vespiquen,11,16,Gust,1,1,2
416,vespiquen,11,40,Poison Sting,1,3,
416,vespiquen,11,63,Hyper Beam,4,0,
416,vespiquen,11,92,Toxic,1,27,
416,vespiquen,11,92,Toxic,4,0,
416,vespiquen,11,104,Double Team,4,0,
416,vespiquen,11,109,Confuse Ray,1,7,
416,vespiquen,11,148,Flash,4,0,
416,vespiquen,11,154,Fury Swipes,1,19,
416,vespiquen,11,156,Rest,4,0,
416,vespiquen,11,163,Slash,1,31,
416,vespiquen,11,164,Substitute,4,0,
416,vespiquen,11,168,Thief,4,0,
416,vespiquen,11,182,Protect,4,0,
416,vespiquen,11,188,Sludge Bomb,4,0,
416,vespiquen,11,194,Destiny Bond,1,43,
416,vespiquen,11,207,Swagger,1,39,
416,vespiquen,11,207,Swagger,4,0,
416,vespiquen,11,210,Fury Cutter,1,9,
416,vespiquen,11,213,Attract,4,0,
416,vespiquen,11,216,Return,4,0,
416,vespiquen,11,218,Frustration,4,0,
416,vespiquen,11,228,Pursuit,1,15,
416,vespiquen,11,230,Sweet Scent,1,1,1
416,vespiquen,11,237,Hidden Power,4,0,
416,vespiquen,11,240,Rain Dance,4,0,
416,vespiquen,11,241,Sunny Day,4,0,
416,vespiquen,11,263,Facade,4,0,
416,vespiquen,11,332,Aerial Ace,4,0,
416,vespiquen,11,369,U-turn,4,0,
416,vespiquen,11,374,Fling,4,0,
416,vespiquen,11,404,X-Scissor,4,0,
416,vespiquen,11,408,Power Gem,1,21,
416,vespiquen,11,416,Giga Impact,4,0,
416,vespiquen,11,445,Captivate,1,33,
416,vespiquen,11,454,Attack Order,1,37,
416,vespiquen,11,455,Defend Order,1,13,
416,vespiquen,11,456,Heal Order,1,25,
416,vespiquen,11,468,Hone Claws,4,0,
416,vespiquen,11,474,Venoshock,4,0,
416,vespiquen,11,496,Round,4,0,
416,vespiquen,11,511,Quash,4,0,
416,vespiquen,11,512,Acrobatics,4,0,
416,vespiquen,11,522,Struggle Bug,4,0,
416,vespiquen,14,15,Cut,4,0,
416,vespiquen,14,16,Gust,1,1,2
416,vespiquen,14,40,Poison Sting,1,1,3
416,vespiquen,14,63,Hyper Beam,4,0,
416,vespiquen,14,92,Toxic,1,33,
416,vespiquen,14,92,Toxic,4,0,
416,vespiquen,14,104,Double Team,4,0,
416,vespiquen,14,109,Confuse Ray,1,1,4
416,vespiquen,14,148,Flash,4,0,
416,vespiquen,14,154,Fury Swipes,1,13,
416,vespiquen,14,156,Rest,4,0,
416,vespiquen,14,163,Slash,1,21,
416,vespiquen,14,164,Substitute,4,0,
416,vespiquen,14,168,Thief,4,0,
416,vespiquen,14,173,Snore,3,0,
416,vespiquen,14,182,Protect,4,0,
416,vespiquen,14,188,Sludge Bomb,4,0,
416,vespiquen,14,194,Destiny Bond,1,53,
416,vespiquen,14,207,Swagger,1,49,
416,vespiquen,14,207,Swagger,4,0,
416,vespiquen,14,210,Fury Cutter,1,5,
416,vespiquen,14,213,Attract,4,0,
416,vespiquen,14,214,Sleep Talk,3,0,
416,vespiquen,14,216,Return,4,0,
416,vespiquen,14,218,Frustration,4,0,
416,vespiquen,14,228,Pursuit,1,9,
416,vespiquen,14,230,Sweet Scent,1,1,1
416,vespiquen,14,237,Hidden Power,4,0,
416,vespiquen,14,240,Rain Dance,4,0,
416,vespiquen,14,241,Sunny Day,4,0,
416,vespiquen,14,263,Facade,4,0,
416,vespiquen,14,283,Endeavor,3,0,
416,vespiquen,14,324,Signal Beam,3,0,
416,vespiquen,14,332,Aerial Ace,4,0,
416,vespiquen,14,355,Roost,3,0,
416,vespiquen,14,366,Tailwind,3,0,
416,vespiquen,14,369,U-turn,4,0,
416,vespiquen,14,374,Fling,4,0,
416,vespiquen,14,403,Air Slash,1,37,
416,vespiquen,14,404,X-Scissor,4,0,
416,vespiquen,14,408,Power Gem,1,25,
416,vespiquen,14,416,Giga Impact,4,0,
416,vespiquen,14,445,Captivate,1,41,
416,vespiquen,14,450,Bug Bite,3,0,
416,vespiquen,14,454,Attack Order,1,45,
416,vespiquen,14,455,Defend Order,1,17,
416,vespiquen,14,456,Heal Order,1,29,
416,vespiquen,14,468,Hone Claws,4,0,
416,vespiquen,14,474,Venoshock,4,0,
416,vespiquen,14,496,Round,4,0,
416,vespiquen,14,511,Quash,4,0,
416,vespiquen,14,512,Acrobatics,4,0,
416,vespiquen,14,522,Struggle Bug,4,0,
416,vespiquen,15,15,Cut,4,0,
416,vespiquen,15,16,Gust,1,1,4
416,vespiquen,15,40,Poison Sting,1,1,5
416,vespiquen,15,63,Hyper Beam,4,0,
416,vespiquen,15,92,Toxic,1,33,
416,vespiquen,15,92,Toxic,4,0,
416,vespiquen,15,104,Double Team,4,0,
416,vespiquen,15,109,Confuse Ray,1,1,6
416,vespiquen,15,148,Flash,4,0,
416,vespiquen,15,154,Fury Swipes,1,13,
416,vespiquen,15,156,Rest,4,0,
416,vespiquen,15,163,Slash,1,21,
416,vespiquen,15,164,Substitute,4,0,
416,vespiquen,15,168,Thief,4,0,
416,vespiquen,15,182,Protect,4,0,
416,vespiquen,15,188,Sludge Bomb,4,0,
416,vespiquen,15,194,Destiny Bond,1,1,2
416,vespiquen,15,194,Destiny Bond,1,53,
416,vespiquen,15,207,Swagger,1,49,
416,vespiquen,15,207,Swagger,4,0,
416,vespiquen,15,210,Fury Cutter,1,5,
416,vespiquen,15,213,Attract,4,0,
416,vespiquen,15,214,Sleep Talk,4,0,
416,vespiquen,15,216,Return,4,0,
416,vespiquen,15,218,Frustration,4,0,
416,vespiquen,15,228,Pursuit,1,9,
416,vespiquen,15,230,Sweet Scent,1,1,3
416,vespiquen,15,237,Hidden Power,4,0,
416,vespiquen,15,240,Rain Dance,4,0,
416,vespiquen,15,241,Sunny Day,4,0,
416,vespiquen,15,263,Facade,4,0,
416,vespiquen,15,332,Aerial Ace,4,0,
416,vespiquen,15,355,Roost,4,0,
416,vespiquen,15,369,U-turn,4,0,
416,vespiquen,15,374,Fling,4,0,
416,vespiquen,15,403,Air Slash,1,37,
416,vespiquen,15,404,X-Scissor,4,0,
416,vespiquen,15,408,Power Gem,1,25,
416,vespiquen,15,416,Giga Impact,4,0,
416,vespiquen,15,445,Captivate,1,41,
416,vespiquen,15,454,Attack Order,1,45,
416,vespiquen,15,455,Defend Order,1,17,
416,vespiquen,15,456,Heal Order,1,29,
416,vespiquen,15,468,Hone Claws,4,0,
416,vespiquen,15,474,Venoshock,4,0,
416,vespiquen,15,496,Round,4,0,
416,vespiquen,15,511,Quash,4,0,
416,vespiquen,15,512,Acrobatics,4,0,
416,vespiquen,15,522,Struggle Bug,4,0,
416,vespiquen,15,565,Fell Stinger,1,1,1
416,vespiquen,15,565,Fell Stinger,1,57,
416,vespiquen,15,590,Confide,4,0,
416,vespiquen,15,611,Infestation,4,0,
416,vespiquen,16,15,Cut,4,0,
416,vespiquen,16,16,Gust,1,1,4
416,vespiquen,16,40,Poison Sting,1,1,5
