pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
628,braviary,11,15,Cut,4,0,
628,braviary,11,17,Wing Attack,1,1,4
628,braviary,11,17,Wing Attack,1,10,
628,braviary,11,18,Whirlwind,1,57,
628,braviary,11,19,Fly,4,0,
628,braviary,11,31,Fury Attack,1,1,3
628,braviary,11,31,Fury Attack,1,5,
628,braviary,11,37,Thrash,1,70,
628,braviary,11,43,Leer,1,1,2
628,braviary,11,63,Hyper Beam,4,0,
628,braviary,11,64,Peck,1,1,1
628,braviary,11,70,Strength,4,0,
628,braviary,11,92,Toxic,4,0,
628,braviary,11,104,Double Team,4,0,
628,braviary,11,156,Rest,4,0,
628,braviary,11,157,Rock Slide,4,0,
628,braviary,11,163,Slash,1,28,
628,braviary,11,164,Substitute,4,0,
628,braviary,11,182,Protect,4,0,
628,braviary,11,184,Scary Face,1,19,
628,braviary,11,207,Swagger,4,0,
628,braviary,11,213,Attract,4,0,
628,braviary,11,216,Return,4,0,
628,braviary,11,218,Frustration,4,0,
628,braviary,11,237,Hidden Power,4,0,
628,braviary,11,240,Rain Dance,4,0,
628,braviary,11,241,Sunny Day,4,0,
628,braviary,11,249,Rock Smash,4,0,
628,braviary,11,263,Facade,4,0,
628,braviary,11,276,Superpower,1,51,
628,braviary,11,306,Crush Claw,1,46,
628,braviary,11,317,Rock Tomb,4,0,
628,braviary,11,332,Aerial Ace,1,23,
628,braviary,11,332,Aerial Ace,4,0,
628,braviary,11,339,Bulk Up,4,0,
628,braviary,11,365,Pluck,4,0,
628,braviary,11,366,Tailwind,1,37,
628,braviary,11,369,U-turn,4,0,
628,braviary,11,403,Air Slash,1,41,
628,braviary,11,413,Brave Bird,1,63,
628,braviary,11,416,Giga Impact,4,0,
628,braviary,11,421,Shadow Claw,4,0,
628,braviary,11,432,Defog,1,32,
628,braviary,11,468,Hone Claws,1,14,
628,braviary,11,468,Hone Claws,4,0,
628,braviary,11,496,Round,4,0,
628,braviary,11,507,Sky Drop,1,50,
628,braviary,11,507,Sky Drop,4,0,
628,braviary,11,514,Retaliate,4,0,
628,braviary,11,526,Work Up,4,0,
628,braviary,14,15,Cut,4,0,
628,braviary,14,17,Wing Attack,1,1,4
628,braviary,14,17,Wing Attack,1,10,
628,braviary,14,18,Whirlwind,1,57,
628,braviary,14,19,Fly,4,0,
628,braviary,14,31,Fury Attack,1,1,3
628,braviary,14,31,Fury Attack,1,5,
628,braviary,14,37,Thrash,1,70,
628,braviary,14,43,Leer,1,1,2
628,braviary,14,63,Hyper Beam,4,0,
628,braviary,14,64,Peck,1,1,1
628,braviary,14,70,Strength,4,0,
628,braviary,14,92,Toxic,4,0,
628,braviary,14,104,Double Team,4,0,
628,braviary,14,143,Sky Attack,3,0,
628,braviary,14,156,Rest,4,0,
628,braviary,14,157,Rock Slide,4,0,
628,braviary,14,163,Slash,1,28,
628,braviary,14,164,Substitute,4,0,
628,braviary,14,173,Snore,3,0,
628,braviary,14,182,Protect,4,0,
628,braviary,14,184,Scary Face,1,19,
628,braviary,14,207,Swagger,4,0,
628,braviary,14,213,Attract,4,0,
628,braviary,14,214,Sleep Talk,3,0,
628,braviary,14,216,Return,4,0,
628,braviary,14,218,Frustration,4,0,
628,braviary,14,237,Hidden Power,4,0,
628,braviary,14,240,Rain Dance,4,0,
628,braviary,14,241,Sunny Day,4,0,
628,braviary,14,249,Rock Smash,4,0,
628,braviary,14,257,Heat Wave,3,0,
628,braviary,14,263,Facade,4,0,
628,braviary,14,276,Superpower,1,51,
628,braviary,14,276,Superpower,3,0,
628,braviary,14,306,Crush Claw,1,46,
628,braviary,14,317,Rock Tomb,4,0,
628,braviary,14,332,Aerial Ace,1,23,
628,braviary,14,332,Aerial Ace,4,0,
628,braviary,14,339,Bulk Up,4,0,
628,braviary,14,355,Roost,3,0,
628,braviary,14,365,Pluck,4,0,
628,braviary,14,366,Tailwind,1,37,
628,braviary,14,366,Tailwind,3,0,
628,braviary,14,369,U-turn,4,0,
628,braviary,14,403,Air Slash,1,41,
628,braviary,14,413,Brave Bird,1,63,
628,braviary,14,416,Giga Impact,4,0,
628,braviary,14,421,Shadow Claw,4,0,
628,braviary,14,432,Defog,1,32,
628,braviary,14,468,Hone Claws,1,14,
628,braviary,14,468,Hone Claws,4,0,
628,braviary,14,496,Round,4,0,
628,braviary,14,507,Sky Drop,1,50,
628,braviary,14,507,Sky Drop,4,0,
628,braviary,14,514,Retaliate,4,0,
628,braviary,14,526,Work Up,4,0,
628,braviary,15,15,Cut,4,0,
628,braviary,15,17,Wing Attack,1,1,8
628,braviary,15,17,Wing Attack,1,10,
628,braviary,15,18,Whirlwind,1,1,3
628,braviary,15,18,Whirlwind,1,57,
628,braviary,15,19,Fly,4,0,
628,braviary,15,31,Fury Attack,1,1,7
628,braviary,15,31,Fury Attack,1,5,
628,braviary,15,37,Thrash,1,1,1
628,braviary,15,37,Thrash,1,70,
628,braviary,15,43,Leer,1,1,6
628,braviary,15,63,Hyper Beam,4,0,
628,braviary,15,64,Peck,1,1,5
628,braviary,15,70,Strength,4,0,
628,braviary,15,92,Toxic,4,0,
628,braviary,15,104,Double Team,4,0,
628,braviary,15,156,Rest,4,0,
628,braviary,15,157,Rock Slide,4,0,
628,braviary,15,163,Slash,1,28,
628,braviary,15,164,Substitute,4,0,
628,braviary,15,182,Protect,4,0,
628,braviary,15,184,Scary Face,1,19,
628,braviary,15,207,Swagger,4,0,
628,braviary,15,211,Steel Wing,4,0,
628,braviary,15,213,Attract,4,0,
628,braviary,15,214,Sleep Talk,4,0,
628,braviary,15,216,Return,4,0,
628,braviary,15,218,Frustration,4,0,
628,braviary,15,237,Hidden Power,4,0,
628,braviary,15,240,Rain Dance,4,0,
628,braviary,15,241,Sunny Day,4,0,
628,braviary,15,249,Rock Smash,4,0,
628,braviary,15,263,Facade,4,0,
628,braviary,15,276,Superpower,1,1,4
628,braviary,15,276,Superpower,1,51,
628,braviary,15,306,Crush Claw,1,46,
628,braviary,15,317,Rock Tomb,4,0,
628,braviary,15,332,Aerial Ace,1,23,
628,braviary,15,332,Aerial Ace,4,0,
628,braviary,15,339,Bulk Up,4,0,
628,braviary,15,355,Roost,4,0,
628,braviary,15,366,Tailwind,1,37,
628,braviary,15,369,U-turn,4,0,
628,braviary,15,403,Air Slash,1,41,
628,braviary,15,413,Brave Bird,1,1,2
628,braviary,15,413,Brave Bird,1,63,
628,braviary,15,416,Giga Impact,4,0,
628,braviary,15,421,Shadow Claw,4,0,
628,braviary,15,432,Defog,1,32,
628,braviary,15,468,Hone Claws,1,14,
628,braviary,15,468,Hone Claws,4,0,
628,braviary,15,496,Round,4,0,
628,braviary,15,507,Sky Drop,1,50,
628,braviary,15,507,Sky Drop,4,0,
628,braviary,15,514,Retaliate,4,0,
628,braviary,15,590,Confide,4,0,
628,braviary,16,15,Cut,4,0,
628,braviary,16,17,Wing Attack,1,1,8
628,braviary,16,17,Wing Attack,1,10,1
628,braviary,16,18,Whirlwind,1,1,3
628,braviary,16,18,Whirlwind,1,57,1
628,braviary,16,19,Fly,4,0,
628,braviary,16,31,Fury Attack,1,1,7
628,braviary,16,31,Fury Attack,1,5,1
628,braviary,16,37,Thrash,1,1,1
628,braviary,16,37,Thrash,1,70,1
628,braviary,16,43,Leer,1,1,6
628,braviary,16,63,Hyper Beam,4,0,
628,braviary,16,64,Peck,1,1,5
628,braviary,16,70,Strength,4,0,
628,braviary,16,92,Toxic,4,0,
628,braviary,16,104,Double Team,4,0,
628,braviary,16,143,Sky Attack,3,0,
628,braviary,16,156,Rest,4,0,
628,braviary,16,157,Rock Slide,4,0,
628,braviary,16,163,Slash,1,28,1
628,braviary,16,164,Substitute,4,0,
628,braviary,16,173,Snore,3,0,
628,braviary,16,182,Protect,4,0,
628,braviary,16,184,Scary Face,1,19,1
628,braviary,16,207,Swagger,4,0,
628,braviary,16,211,Steel Wing,4,0,
628,braviary,16,213,Attract,4,0,
628,braviary,16,214,Sleep Talk,4,0,
628,braviary,16,216,Return,4,0,
628,braviary,16,218,Frustration,4,0,
628,braviary,16,237,Hidden Power,4,0,
628,braviary,16,240,Rain Dance,4,0,
628,braviary,16,241,Sunny Day,4,0,
628,braviary,16,249,Rock Smash,4,0,
628,braviary,16,257,Heat Wave,3,0,
628,braviary,16,263,Facade,4,0,
628,braviary,16,276,Superpower,1,1,4
628,braviary,16,276,Superpower,1,51,1
628,braviary,16,276,Superpower,3,0,
628,braviary,16,290,Secret Power,4,0,
628,braviary,16,306,Crush Claw,1,46,1
628,braviary,16,317,Rock Tomb,4,0,
628,braviary,16,332,Aerial Ace,1,23,1
628,braviary,16,332,Aerial Ace,4,0,
628,braviary,16,339,Bulk Up,4,0,
628,braviary,16,355,Roost,4,0,
628,braviary,16,366,Tailwind,1,37,1
628,braviary,16,366,Tailwind,3,0,
628,braviary,16,369,U-turn,4,0,
628,braviary,16,403,Air Slash,1,41,1
628,braviary,16,413,Brave Bird,1,1,2
628,braviary,16,413,Brave Bird,1,63,1
628,braviary,16,416,Giga Impact,4,0,
628,braviary,16,421,Shadow Claw,4,0,
628,braviary,16,428,Zen Headbutt,3,0,
628,braviary,16,432,Defog,1,32,1
628,braviary,16,468,Hone Claws,1,14,1
628,braviary,16,468,Hone Claws,4,0,
628,braviary,16,496,Round,4,0,
628,braviary,16,507,Sky Drop,1,50,1
628,braviary,16,507,Sky Drop,4,0,
628,braviary,16,514,Retaliate,4,0,
628,braviary,16,590,Confide,4,0,
