pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
393,piplup,8,1,Pound,1,1,
393,piplup,8,15,Cut,4,0,
393,piplup,8,31,Fury Attack,1,25,
393,piplup,8,45,Growl,1,4,
393,piplup,8,48,Supersonic,2,0,
393,piplup,8,54,Mist,1,36,
393,piplup,8,56,Hydro Pump,1,43,
393,piplup,8,56,Hydro Pump,2,0,
393,piplup,8,57,Surf,4,0,
393,piplup,8,58,Ice Beam,4,0,
393,piplup,8,59,Blizzard,4,0,
393,piplup,8,61,Bubble Beam,1,22,
393,piplup,8,64,Peck,1,15,
393,piplup,8,65,Drill Peck,1,39,
393,piplup,8,91,Dig,4,0,
393,piplup,8,92,Toxic,4,0,
393,piplup,8,97,Agility,2,0,
393,piplup,8,104,Double Team,4,0,
393,piplup,8,117,Bide,1,18,
393,piplup,8,127,Waterfall,4,0,
393,piplup,8,145,Bubble,1,8,
393,piplup,8,156,Rest,4,0,
393,piplup,8,164,Substitute,4,0,
393,piplup,8,173,Snore,2,0,
393,piplup,8,175,Flail,2,0,
393,piplup,8,182,Protect,4,0,
393,piplup,8,189,Mud-Slap,2,0,
393,piplup,8,203,Endure,4,0,
393,piplup,8,207,Swagger,4,0,
393,piplup,8,213,Attract,4,0,
393,piplup,8,214,Sleep Talk,4,0,
393,piplup,8,216,Return,4,0,
393,piplup,8,218,Frustration,4,0,
393,piplup,8,237,Hidden Power,4,0,
393,piplup,8,240,Rain Dance,4,0,
393,piplup,8,250,Whirlpool,1,32,
393,piplup,8,258,Hail,4,0,
393,piplup,8,263,Facade,4,0,
393,piplup,8,280,Brick Break,4,0,
393,piplup,8,281,Yawn,2,0,
393,piplup,8,290,Secret Power,4,0,
393,piplup,8,300,Mud Sport,2,0,
393,piplup,8,317,Rock Tomb,4,0,
393,piplup,8,332,Aerial Ace,4,0,
393,piplup,8,346,Water Sport,1,11,
393,piplup,8,352,Water Pulse,4,0,
393,piplup,8,362,Brine,1,29,
393,piplup,8,362,Brine,4,0,
393,piplup,8,363,Natural Gift,4,0,
393,piplup,8,365,Pluck,4,0,
393,piplup,8,374,Fling,4,0,
393,piplup,8,392,Aqua Ring,2,0,
393,piplup,8,432,Defog,4,0,
393,piplup,8,445,Captivate,4,0,
393,piplup,8,446,Stealth Rock,4,0,
393,piplup,8,447,Grass Knot,4,0,
393,piplup,8,458,Double Hit,2,0,
393,piplup,9,1,Pound,1,1,
393,piplup,9,15,Cut,4,0,
393,piplup,9,31,Fury Attack,1,25,
393,piplup,9,45,Growl,1,4,
393,piplup,9,48,Supersonic,2,0,
