pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
667,litleo,15,29,Headbutt,1,11,
667,litleo,15,33,Tackle,1,1,1
667,litleo,15,36,Take Down,1,20,
667,litleo,15,43,Leer,1,1,2
667,litleo,15,52,Ember,1,5,
667,litleo,15,53,Flamethrower,1,36,
667,litleo,15,242,Crunch,1,39,
667,litleo,15,283,Endeavor,1,28,
667,litleo,15,304,Hyper Voice,1,43,
667,litleo,15,315,Overheat,1,50,
667,litleo,15,424,Fire Fang,1,23,
667,litleo,15,497,Echoed Voice,1,33,
667,litleo,15,510,Incinerate,1,46,
667,litleo,15,526,Work Up,1,8,
667,litleo,15,568,Noble Roar,1,15,
667,litleo,16,29,Headbutt,1,11,1
667,litleo,16,33,Tackle,1,1,1
667,litleo,16,36,Take Down,1,20,1
667,litleo,16,43,Leer,1,1,2
667,litleo,16,52,Ember,1,5,1
667,litleo,16,53,Flamethrower,1,36,1
667,litleo,16,242,Crunch,1,39,1
667,litleo,16,283,Endeavor,1,28,1
667,litleo,16,304,Hyper Voice,1,43,1
667,litleo,16,315,Overheat,1,50,1
667,litleo,16,424,Fire Fang,1,23,1
667,litleo,16,497,Echoed Voice,1,33,1
667,litleo,16,510,Incinerate,1,46,1
667,litleo,16,526,Work Up,1,8,1
667,litleo,16,568,Noble Roar,1,15,1
