pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
612,haxorus,11,10,Scratch,1,1,1
612,haxorus,11,12,Guillotine,1,58,
612,haxorus,11,14,Swords Dance,1,50,
612,haxorus,11,43,Leer,1,1,2
612,haxorus,11,43,Leer,1,4,
612,haxorus,11,82,Dragon Rage,1,1,4
612,haxorus,11,82,Dragon Rage,1,10,
612,haxorus,11,163,Slash,1,20,
612,haxorus,11,184,Scary Face,1,16,
612,haxorus,11,200,Outrage,1,66,
612,haxorus,11,206,False Swipe,1,24,
612,haxorus,11,269,Taunt,1,36,
612,haxorus,11,337,Dragon Claw,1,28,
612,haxorus,11,349,Dragon Dance,1,32,
612,haxorus,11,372,Assurance,1,1,3
612,haxorus,11,372,Assurance,1,7,
612,haxorus,11,406,Dragon Pulse,1,42,
612,haxorus,11,416,Giga Impact,1,74,
612,haxorus,11,530,Dual Chop,1,13,
612,haxorus,14,10,Scratch,1,1,1
612,haxorus,14,12,Guillotine,1,58,
612,haxorus,14,14,Swords Dance,1,50,
612,haxorus,14,43,Leer,1,1,2
612,haxorus,14,43,Leer,1,4,
612,haxorus,14,82,Dragon Rage,1,1,4
612,haxorus,14,82,Dragon Rage,1,10,
612,haxorus,14,163,Slash,1,20,
612,haxorus,14,184,Scary Face,1,16,
612,haxorus,14,200,Outrage,1,66,
612,haxorus,14,206,False Swipe,1,24,
612,haxorus,14,269,Taunt,1,36,
612,haxorus,14,337,Dragon Claw,1,28,
612,haxorus,14,349,Dragon Dance,1,32,
612,haxorus,14,372,Assurance,1,1,3
612,haxorus,14,372,Assurance,1,7,
612,haxorus,14,406,Dragon Pulse,1,42,
612,haxorus,14,416,Giga Impact,1,74,
612,haxorus,14,530,Dual Chop,1,13,
612,haxorus,15,10,Scratch,1,1,2
612,haxorus,15,12,Guillotine,1,58,
612,haxorus,15,14,Swords Dance,1,50,
612,haxorus,15,43,Leer,1,1,3
612,haxorus,15,43,Leer,1,4,
612,haxorus,15,82,Dragon Rage,1,1,5
612,haxorus,15,82,Dragon Rage,1,10,
612,haxorus,15,163,Slash,1,20,
612,haxorus,15,184,Scary Face,1,16,
612,haxorus,15,200,Outrage,1,1,1
612,haxorus,15,200,Outrage,1,66,
612,haxorus,15,206,False Swipe,1,24,
612,haxorus,15,269,Taunt,1,36,
612,haxorus,15,337,Dragon Claw,1,28,
612,haxorus,15,349,Dragon Dance,1,32,
612,haxorus,15,372,Assurance,1,1,4
612,haxorus,15,372,Assurance,1,7,
612,haxorus,15,406,Dragon Pulse,1,42,
612,haxorus,15,416,Giga Impact,1,74,
612,haxorus,15,530,Dual Chop,1,13,
612,haxorus,16,10,Scratch,1,1,2
612,haxorus,16,12,Guillotine,1,58,1
612,haxorus,16,14,Swords Dance,1,50,1
612,haxorus,16,43,Leer,1,1,3
612,haxorus,16,43,Leer,1,4,1
612,haxorus,16,82,Dragon Rage,1,1,5
612,haxorus,16,82,Dragon Rage,1,10,1
612,haxorus,16,163,Slash,1,20,1
612,haxorus,16,184,Scary Face,1,16,1
612,haxorus,16,200,Outrage,1,1,1
612,haxorus,16,200,Outrage,1,66,1
612,haxorus,16,206,False Swipe,1,24,1
612,haxorus,16,269,Taunt,1,36,1
612,haxorus,16,337,Dragon Claw,1,28,1
612,haxorus,16,349,Dragon Dance,1,32,1
612,haxorus,16,372,Assurance,1,1,4
612,haxorus,16,372,Assurance,1,7,1
612,haxorus,16,406,Dragon Pulse,1,42,1
612,haxorus,16,416,Giga Impact,1,74,1
612,haxorus,16,530,Dual Chop,1,13,1
