pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
280,ralts,5,45,Growl,1,1,
280,ralts,5,93,Confusion,1,6,
280,ralts,5,94,Psychic,1,26,
280,ralts,5,95,Hypnosis,1,41,
280,ralts,5,100,Teleport,1,16,
280,ralts,5,104,Double Team,1,11,
280,ralts,5,138,Dream Eater,1,46,
280,ralts,5,248,Future Sight,1,36,
280,ralts,5,286,Imprison,1,31,
280,ralts,5,347,Calm Mind,1,21,
280,ralts,6,45,Growl,1,1,
280,ralts,6,93,Confusion,1,6,
280,ralts,6,94,Psychic,1,26,
280,ralts,6,95,Hypnosis,1,41,
280,ralts,6,100,Teleport,1,16,
280,ralts,6,104,Double Team,1,11,
280,ralts,6,138,Dream Eater,1,46,
280,ralts,6,248,Future Sight,1,36,
280,ralts,6,286,Imprison,1,31,
280,ralts,6,347,Calm Mind,1,21,
280,ralts,7,45,Growl,1,1,
280,ralts,7,93,Confusion,1,6,
280,ralts,7,94,Psychic,1,26,
280,ralts,7,95,Hypnosis,1,41,
280,ralts,7,100,Teleport,1,16,
280,ralts,7,104,Double Team,1,11,
280,ralts,7,138,Dream Eater,1,46,
280,ralts,7,248,Future Sight,1,36,
280,ralts,7,286,Imprison,1,31,
280,ralts,7,347,Calm Mind,1,21,
280,ralts,8,45,Growl,1,1,
280,ralts,8,93,Confusion,1,6,
280,ralts,8,94,Psychic,1,28,
280,ralts,8,95,Hypnosis,1,43,
280,ralts,8,100,Teleport,1,12,
280,ralts,8,104,Double Team,1,10,
280,ralts,8,138,Dream Eater,1,45,
280,ralts,8,204,Charm,1,39,
280,ralts,8,248,Future Sight,1,34,
280,ralts,8,286,Imprison,1,32,
280,ralts,8,345,Magical Leaf,1,21,
280,ralts,8,347,Calm Mind,1,23,
280,ralts,8,381,Lucky Chant,1,17,
280,ralts,9,45,Growl,1,1,
280,ralts,9,93,Confusion,1,6,
280,ralts,9,94,Psychic,1,28,
280,ralts,9,95,Hypnosis,1,43,
280,ralts,9,100,Teleport,1,12,
280,ralts,9,104,Double Team,1,10,
280,ralts,9,138,Dream Eater,1,45,
280,ralts,9,204,Charm,1,39,
280,ralts,9,248,Future Sight,1,34,
280,ralts,9,286,Imprison,1,32,
280,ralts,9,345,Magical Leaf,1,21,
280,ralts,9,347,Calm Mind,1,23,
280,ralts,9,381,Lucky Chant,1,17,
280,ralts,10,45,Growl,1,1,
280,ralts,10,93,Confusion,1,6,
280,ralts,10,94,Psychic,1,28,
280,ralts,10,95,Hypnosis,1,43,
280,ralts,10,100,Teleport,1,12,
280,ralts,10,104,Double Team,1,10,
280,ralts,10,138,Dream Eater,1,45,
280,ralts,10,204,Charm,1,39,
280,ralts,10,248,Future Sight,1,34,
280,ralts,10,286,Imprison,1,32,
280,ralts,10,345,Magical Leaf,1,21,
280,ralts,10,347,Calm Mind,1,23,
280,ralts,10,381,Lucky Chant,1,17,
280,ralts,11,45,Growl,1,1,
280,ralts,11,93,Confusion,1,6,
280,ralts,11,94,Psychic,1,32,
280,ralts,11,95,Hypnosis,1,45,
280,ralts,11,100,Teleport,1,12,
280,ralts,11,104,Double Team,1,10,
280,ralts,11,138,Dream Eater,1,50,
