pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
339,barboach,5,55,Water Gun,1,11,
339,barboach,5,89,Earthquake,1,31,
339,barboach,5,90,Fissure,1,41,
339,barboach,5,133,Amnesia,1,21,
339,barboach,5,156,Rest,1,26,
339,barboach,5,173,Snore,1,26,3
339,barboach,5,189,Mud-Slap,1,1,
339,barboach,5,222,Magnitude,1,16,
339,barboach,5,248,Future Sight,1,36,
339,barboach,5,300,Mud Sport,1,6,1
339,barboach,5,346,Water Sport,1,6,2
339,barboach,6,55,Water Gun,1,11,
339,barboach,6,89,Earthquake,1,31,
339,barboach,6,90,Fissure,1,41,
339,barboach,6,133,Amnesia,1,21,
339,barboach,6,156,Rest,1,26,
339,barboach,6,173,Snore,1,26,3
339,barboach,6,189,Mud-Slap,1,1,
339,barboach,6,222,Magnitude,1,16,
339,barboach,6,248,Future Sight,1,36,
339,barboach,6,300,Mud Sport,1,6,1
339,barboach,6,346,Water Sport,1,6,2
339,barboach,7,55,Water Gun,1,11,
339,barboach,7,89,Earthquake,1,31,
339,barboach,7,90,Fissure,1,41,
339,barboach,7,133,Amnesia,1,21,
339,barboach,7,156,Rest,1,26,
339,barboach,7,173,Snore,1,26,3
339,barboach,7,189,Mud-Slap,1,1,
339,barboach,7,222,Magnitude,1,16,
339,barboach,7,248,Future Sight,1,36,
339,barboach,7,300,Mud Sport,1,6,1
339,barboach,7,346,Water Sport,1,6,2
339,barboach,8,55,Water Gun,1,10,
339,barboach,8,89,Earthquake,1,39,
339,barboach,8,90,Fissure,1,47,
339,barboach,8,133,Amnesia,1,18,
339,barboach,8,156,Rest,1,31,1
339,barboach,8,173,Snore,1,31,2
339,barboach,8,189,Mud-Slap,1,1,
339,barboach,8,222,Magnitude,1,26,
339,barboach,8,248,Future Sight,1,43,
339,barboach,8,300,Mud Sport,1,6,1
339,barboach,8,346,Water Sport,1,6,2
339,barboach,8,352,Water Pulse,1,22,
339,barboach,8,401,Aqua Tail,1,35,
339,barboach,8,426,Mud Bomb,1,14,
339,barboach,9,55,Water Gun,1,10,
339,barboach,9,89,Earthquake,1,39,
339,barboach,9,90,Fissure,1,47,
339,barboach,9,133,Amnesia,1,18,
339,barboach,9,156,Rest,1,31,1
339,barboach,9,173,Snore,1,31,2
339,barboach,9,189,Mud-Slap,1,1,
339,barboach,9,222,Magnitude,1,26,
339,barboach,9,248,Future Sight,1,43,
339,barboach,9,300,Mud Sport,1,6,1
339,barboach,9,346,Water Sport,1,6,2
339,barboach,9,352,Water Pulse,1,22,
339,barboach,9,401,Aqua Tail,1,35,
339,barboach,9,426,Mud Bomb,1,14,
339,barboach,10,55,Water Gun,1,10,
339,barboach,10,89,Earthquake,1,39,
339,barboach,10,90,Fissure,1,47,
339,barboach,10,133,Amnesia,1,18,
339,barboach,10,156,Rest,1,31,1
339,barboach,10,173,Snore,1,31,2
339,barboach,10,189,Mud-Slap,1,1,
339,barboach,10,222,Magnitude,1,26,
339,barboach,10,248,Future Sight,1,43,
339,barboach,10,300,Mud Sport,1,6,1
339,barboach,10,346,Water Sport,1,6,2
339,barboach,10,352,Water Pulse,1,22,
339,barboach,10,401,Aqua Tail,1,35,
339,barboach,10,426,Mud Bomb,1,14,
339,barboach,11,55,Water Gun,1,10,
339,barboach,11,89,Earthquake,1,39,
339,barboach,11,90,Fissure,1,47,
339,barboach,11,133,Amnesia,1,18,
339,barboach,11,156,Rest,1,31,1
339,barboach,11,173,Snore,1,31,2
339,barboach,11,189,Mud-Slap,1,1,
339,barboach,11,222,Magnitude,1,26,
339,barboach,11,248,Future Sight,1,43,
339,barboach,11,300,Mud Sport,1,6,1
339,barboach,11,346,Water Sport,1,6,2
339,barboach,11,352,Water Pulse,1,22,
339,barboach,11,401,Aqua Tail,1,35,
339,barboach,11,426,Mud Bomb,1,14,
339,barboach,12,55,Water Gun,1,11,
339,barboach,12,89,Earthquake,1,31,
339,barboach,12,90,Fissure,1,41,
339,barboach,12,133,Amnesia,1,21,
339,barboach,12,156,Rest,1,26,
339,barboach,12,173,Snore,1,26,3
339,barboach,12,189,Mud-Slap,1,1,
339,barboach,12,222,Magnitude,1,16,
339,barboach,12,248,Future Sight,1,36,
339,barboach,12,300,Mud Sport,1,6,1
