pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
259,marshtomp,5,33,Tackle,1,1,1
259,marshtomp,5,36,Take Down,1,31,
259,marshtomp,5,45,Growl,1,1,2
259,marshtomp,5,55,Water Gun,1,1,4
259,marshtomp,5,55,Water Gun,1,10,
259,marshtomp,5,57,Surf,4,0,
259,marshtomp,5,58,Ice Beam,4,0,
259,marshtomp,5,59,Blizzard,4,0,
259,marshtomp,5,70,Strength,4,0,
259,marshtomp,5,89,Earthquake,1,46,
259,marshtomp,5,89,Earthquake,4,0,
259,marshtomp,5,91,Dig,4,0,
259,marshtomp,5,92,Toxic,4,0,
259,marshtomp,5,104,Double Team,4,0,
259,marshtomp,5,117,Bide,1,15,
259,marshtomp,5,127,Waterfall,4,0,
259,marshtomp,5,156,Rest,4,0,
259,marshtomp,5,182,Protect,1,42,
259,marshtomp,5,182,Protect,4,0,
259,marshtomp,5,189,Mud-Slap,1,1,3
259,marshtomp,5,189,Mud-Slap,1,6,
259,marshtomp,5,193,Foresight,1,20,
259,marshtomp,5,213,Attract,4,0,
259,marshtomp,5,216,Return,4,0,
259,marshtomp,5,218,Frustration,4,0,
259,marshtomp,5,231,Iron Tail,4,0,
259,marshtomp,5,237,Hidden Power,4,0,
259,marshtomp,5,240,Rain Dance,4,0,
259,marshtomp,5,249,Rock Smash,4,0,
259,marshtomp,5,258,Hail,4,0,
259,marshtomp,5,263,Facade,4,0,
259,marshtomp,5,283,Endeavor,1,53,
259,marshtomp,5,290,Secret Power,4,0,
259,marshtomp,5,291,Dive,4,0,
259,marshtomp,5,300,Mud Sport,1,25,
259,marshtomp,5,317,Rock Tomb,4,0,
259,marshtomp,5,330,Muddy Water,1,37,
259,marshtomp,5,341,Mud Shot,1,16,
259,marshtomp,5,352,Water Pulse,4,0,
259,marshtomp,6,5,Mega Punch,3,0,
259,marshtomp,6,8,Ice Punch,3,0,
259,marshtomp,6,25,Mega Kick,3,0,
259,marshtomp,6,33,Tackle,1,1,1
259,marshtomp,6,34,Body Slam,3,0,
259,marshtomp,6,36,Take Down,1,31,
259,marshtomp,6,38,Double-Edge,3,0,
259,marshtomp,6,45,Growl,1,1,2
259,marshtomp,6,55,Water Gun,1,1,4
259,marshtomp,6,55,Water Gun,1,10,
259,marshtomp,6,57,Surf,4,0,
259,marshtomp,6,58,Ice Beam,4,0,
259,marshtomp,6,59,Blizzard,4,0,
259,marshtomp,6,68,Counter,3,0,
259,marshtomp,6,69,Seismic Toss,3,0,
259,marshtomp,6,70,Strength,4,0,
259,marshtomp,6,89,Earthquake,1,46,
259,marshtomp,6,89,Earthquake,4,0,
259,marshtomp,6,91,Dig,4,0,
259,marshtomp,6,92,Toxic,4,0,
259,marshtomp,6,102,Mimic,3,0,
259,marshtomp,6,104,Double Team,4,0,
259,marshtomp,6,111,Defense Curl,3,0,
259,marshtomp,6,117,Bide,1,15,
259,marshtomp,6,127,Waterfall,4,0,
259,marshtomp,6,156,Rest,4,0,
259,marshtomp,6,157,Rock Slide,3,0,
259,marshtomp,6,164,Substitute,3,0,
259,marshtomp,6,173,Snore,3,0,
259,marshtomp,6,182,Protect,1,42,
259,marshtomp,6,182,Protect,4,0,
259,marshtomp,6,189,Mud-Slap,1,1,3
259,marshtomp,6,189,Mud-Slap,1,6,
259,marshtomp,6,189,Mud-Slap,3,0,
259,marshtomp,6,193,Foresight,1,20,
259,marshtomp,6,196,Icy Wind,3,0,
259,marshtomp,6,203,Endure,3,0,
259,marshtomp,6,205,Rollout,3,0,
259,marshtomp,6,207,Swagger,3,0,
259,marshtomp,6,213,Attract,4,0,
259,marshtomp,6,214,Sleep Talk,3,0,
259,marshtomp,6,216,Return,4,0,
259,marshtomp,6,218,Frustration,4,0,
259,marshtomp,6,223,Dynamic Punch,3,0,
259,marshtomp,6,231,Iron Tail,4,0,
259,marshtomp,6,237,Hidden Power,4,0,
259,marshtomp,6,240,Rain Dance,4,0,
259,marshtomp,6,249,Rock Smash,4,0,
259,marshtomp,6,258,Hail,4,0,
259,marshtomp,6,263,Facade,4,0,
259,marshtomp,6,283,Endeavor,1,53,
259,marshtomp,6,290,Secret Power,4,0,
259,marshtomp,6,291,Dive,4,0,
259,marshtomp,6,300,Mud Sport,1,25,
259,marshtomp,6,317,Rock Tomb,4,0,
259,marshtomp,6,330,Muddy Water,1,37,
259,marshtomp,6,341,Mud Shot,1,16,
259,marshtomp,6,352,Water Pulse,4,0,
259,marshtomp,7,5,Mega Punch,3,0,
259,marshtomp,7,25,Mega Kick,3,0,
259,marshtomp,7,33,Tackle,1,1,1
259,marshtomp,7,34,Body Slam,3,0,
259,marshtomp,7,36,Take Down,1,31,
259,marshtomp,7,38,Double-Edge,3,0,
259,marshtomp,7,45,Growl,1,1,2
259,marshtomp,7,55,Water Gun,1,1,4
259,marshtomp,7,55,Water Gun,1,10,
259,marshtomp,7,57,Surf,4,0,
259,marshtomp,7,58,Ice Beam,4,0,
259,marshtomp,7,59,Blizzard,4,0,
259,marshtomp,7,68,Counter,3,0,
259,marshtomp,7,69,Seismic Toss,3,0,
259,marshtomp,7,70,Strength,4,0,
259,marshtomp,7,89,Earthquake,1,46,
259,marshtomp,7,89,Earthquake,4,0,
259,marshtomp,7,91,Dig,4,0,
