pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
323,camerupt,5,33,Tackle,1,1,2
323,camerupt,5,36,Take Down,1,29,
323,camerupt,5,45,Growl,1,1,1
323,camerupt,5,46,Roar,4,0,
323,camerupt,5,52,Ember,1,1,3
323,camerupt,5,52,Ember,1,11,
323,camerupt,5,53,Flamethrower,4,0,
323,camerupt,5,63,Hyper Beam,4,0,
323,camerupt,5,70,Strength,4,0,
323,camerupt,5,89,Earthquake,1,37,
323,camerupt,5,89,Earthquake,4,0,
323,camerupt,5,90,Fissure,1,55,
323,camerupt,5,91,Dig,4,0,
323,camerupt,5,92,Toxic,4,0,
323,camerupt,5,104,Double Team,4,0,
323,camerupt,5,116,Focus Energy,1,25,
323,camerupt,5,126,Fire Blast,4,0,
323,camerupt,5,133,Amnesia,1,31,
323,camerupt,5,156,Rest,4,0,
323,camerupt,5,157,Rock Slide,1,33,
323,camerupt,5,182,Protect,4,0,
323,camerupt,5,201,Sandstorm,4,0,
323,camerupt,5,213,Attract,4,0,
323,camerupt,5,216,Return,4,0,
323,camerupt,5,218,Frustration,4,0,
323,camerupt,5,222,Magnitude,1,1,4
323,camerupt,5,222,Magnitude,1,19,
323,camerupt,5,237,Hidden Power,4,0,
323,camerupt,5,241,Sunny Day,4,0,
323,camerupt,5,249,Rock Smash,4,0,
323,camerupt,5,263,Facade,4,0,
323,camerupt,5,284,Eruption,1,45,
323,camerupt,5,290,Secret Power,4,0,
323,camerupt,5,315,Overheat,4,0,
323,camerupt,5,317,Rock Tomb,4,0,
323,camerupt,6,33,Tackle,1,1,2
323,camerupt,6,34,Body Slam,3,0,
323,camerupt,6,36,Take Down,1,29,
323,camerupt,6,38,Double-Edge,3,0,
323,camerupt,6,45,Growl,1,1,1
323,camerupt,6,46,Roar,4,0,
323,camerupt,6,52,Ember,1,1,3
323,camerupt,6,52,Ember,1,11,
323,camerupt,6,53,Flamethrower,4,0,
323,camerupt,6,63,Hyper Beam,4,0,
323,camerupt,6,70,Strength,4,0,
323,camerupt,6,89,Earthquake,1,37,
323,camerupt,6,89,Earthquake,4,0,
323,camerupt,6,90,Fissure,1,55,
323,camerupt,6,91,Dig,4,0,
323,camerupt,6,92,Toxic,4,0,
323,camerupt,6,102,Mimic,3,0,
323,camerupt,6,104,Double Team,4,0,
323,camerupt,6,111,Defense Curl,3,0,
323,camerupt,6,116,Focus Energy,1,25,
323,camerupt,6,126,Fire Blast,4,0,
323,camerupt,6,133,Amnesia,1,31,
323,camerupt,6,153,Explosion,3,0,
323,camerupt,6,156,Rest,4,0,
323,camerupt,6,157,Rock Slide,1,33,
