pokemon_id,version_group_id,move_name,level,type,power,accuracy
529,11,Scratch,1,normal,40,100
529,11,Mud Sport,1,ground,-,-
529,14,Scratch,1,normal,40,100
529,14,Mud Sport,1,ground,-,-
529,15,Scratch,1,normal,40,100
529,15,Mud Sport,1,ground,-,-
529,16,Scratch,1,normal,40,100
529,16,Mud Sport,1,ground,-,-
529,11,Rapid Spin,5,normal,20,100
529,14,Rapid Spin,5,normal,20,100
529,15,Rapid Spin,5,normal,20,100
529,16,Rapid Spin,5,normal,20,100
529,11,Mud-Slap,8,ground,20,100
529,14,Mud-Slap,8,ground,20,100
529,15,Mud-Slap,8,ground,20,100
529,16,Mud-Slap,8,ground,20,100
529,11,Fury Swipes,12,normal,18,80
529,14,Fury Swipes,12,normal,18,80
529,15,Fury Swipes,12,normal,18,80
529,16,Fury Swipes,12,normal,18,80
529,11,Metal Claw,15,steel,50,95
529,14,Metal Claw,15,steel,50,95
529,15,Metal Claw,15,steel,50,95
529,16,Metal Claw,15,steel,50,95
529,11,Dig,19,ground,80,100
529,14,Dig,19,ground,80,100
529,15,Dig,19,ground,80,100
529,16,Dig,19,ground,80,100
529,11,Hone Claws,22,dark,-,-
529,14,Hone Claws,22,dark,-,-
529,15,Hone Claws,22,dark,-,-
529,16,Hone Claws,22,dark,-,-
529,11,Slash,26,normal,70,100
529,14,Slash,26,normal,70,100
529,15,Slash,26,normal,70,100
529,16,Slash,26,normal,70,100
529,11,Rock Slide,29,rock,75,90
529,14,Rock Slide,29,rock,75,90
529,15,Rock Slide,29,rock,75,90
529,16,Rock Slide,29,rock,75,90
529,11,Earthquake,33,ground,100,100
529,14,Earthquake,33,ground,100,100
529,15,Earthquake,33,ground,100,100
529,16,Earthquake,33,ground,100,100
529,11,Swords Dance,36,normal,-,-
529,14,Swords Dance,36,normal,-,-
529,15,Swords Dance,36,normal,-,-
529,16,Swords Dance,36,normal,-,-
529,11,Sandstorm,40,rock,-,-
529,14,Sandstorm,40,rock,-,-
529,15,Sandstorm,40,rock,-,-
529,16,Sandstorm,40,rock,-,-
529,11,Drill Run,43,ground,80,95
529,14,Drill Run,43,ground,80,95
529,15,Drill Run,43,ground,80,95
529,16,Drill Run,43,ground,80,95
529,11,Fissure,47,ground,-,30
529,14,Fissure,47,ground,-,30
529,15,Fissure,47,ground,-,30
529,16,Fissure,47,ground,-,30
