pokemon_id,version_group_id,move_name,level,type,power,accuracy
615,11,Bind,1,normal,15,85
615,14,Bind,1,normal,15,85
615,15,Bind,1,normal,15,85
615,15,Mist,1,ice,-,-
615,15,Haze,1,ice,-,-
615,15,Sheer Cold,1,ice,-,30
615,15,Night Slash,1,dark,70,100
615,15,Ice Shard,1,ice,40,100
615,16,Bind,1,normal,15,85
615,16,Mist,1,ice,-,-
615,16,Haze,1,ice,-,-
615,16,Sheer Cold,1,ice,-,30
615,16,Night Slash,1,dark,70,100
615,16,Ice Shard,1,ice,40,100
615,11,Ice Shard,5,ice,40,100
615,14,Ice Shard,5,ice,40,100
615,15,Ice Shard,5,ice,40,100
615,16,Ice Shard,5,ice,40,100
615,11,Sharpen,9,normal,-,-
615,14,Sharpen,9,normal,-,-
615,15,Sharpen,9,normal,-,-
615,16,Sharpen,9,normal,-,-
615,11,Rapid Spin,13,normal,20,100
615,14,Rapid Spin,13,normal,20,100
615,15,Rapid Spin,13,normal,20,100
615,16,Rapid Spin,13,normal,20,100
615,11,Icy Wind,17,ice,55,95
615,14,Icy Wind,17,ice,55,95
615,15,Icy Wind,17,ice,55,95
615,16,Icy Wind,17,ice,55,95
615,11,Mist,21,ice,-,-
615,11,Haze,21,ice,-,-
615,14,Mist,21,ice,-,-
615,14,Haze,21,ice,-,-
615,15,Mist,21,ice,-,-
615,15,Haze,21,ice,-,-
615,16,Mist,21,ice,-,-
615,16,Haze,21,ice,-,-
615,11,Aurora Beam,25,ice,65,100
615,14,Aurora Beam,25,ice,65,100
615,15,Aurora Beam,25,ice,65,100
615,16,Aurora Beam,25,ice,65,100
615,11,Acid Armor,29,poison,-,-
615,14,Acid Armor,29,poison,-,-
615,15,Acid Armor,29,poison,-,-
615,16,Acid Armor,29,poison,-,-
615,11,Ice Beam,33,ice,90,100
615,14,Ice Beam,33,ice,90,100
615,15,Ice Beam,33,ice,90,100
615,16,Ice Beam,33,ice,90,100
615,11,Light Screen,37,psychic,-,-
615,11,Reflect,37,psychic,-,-
615,14,Light Screen,37,psychic,-,-
615,14,Reflect,37,psychic,-,-
615,15,Light Screen,37,psychic,-,-
615,15,Reflect,37,psychic,-,-
615,16,Light Screen,37,psychic,-,-
615,16,Reflect,37,psychic,-,-
615,11,Slash,41,normal,70,100
615,14,Slash,41,normal,70,100
615,15,Slash,41,normal,70,100
615,16,Slash,41,normal,70,100
615,11,Confuse Ray,45,ghost,-,100
615,14,Confuse Ray,45,ghost,-,100
615,15,Confuse Ray,45,ghost,-,100
615,16,Confuse Ray,45,ghost,-,100
615,11,Recover,49,normal,-,-
615,14,Recover,49,normal,-,-
615,15,Recover,49,normal,-,-
615,16,Recover,49,normal,-,-
615,15,Freeze-Dry,50,ice,70,100
615,16,Freeze-Dry,50,ice,70,100
615,11,Solar Beam,53,grass,120,100
615,14,Solar Beam,53,grass,120,100
615,15,Solar Beam,53,grass,120,100
615,16,Solar Beam,53,grass,120,100
615,11,Night Slash,57,dark,70,100
615,14,Night Slash,57,dark,70,100
615,15,Night Slash,57,dark,70,100
615,16,Night Slash,57,dark,70,100
615,11,Sheer Cold,61,ice,-,30
615,14,Sheer Cold,61,ice,-,30
615,15,Sheer Cold,61,ice,-,30
615,16,Sheer Cold,61,ice,-,30
