pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
521,unfezant,11,13,Razor Wind,1,38,
521,unfezant,11,16,Gust,1,1,1
521,unfezant,11,43,Leer,1,1,3
521,unfezant,11,43,Leer,1,8,
521,unfezant,11,45,Growl,1,1,2
521,unfezant,11,45,Growl,1,4,
521,unfezant,11,98,Quick Attack,1,1,4
521,unfezant,11,98,Quick Attack,1,11,
521,unfezant,11,143,Sky Attack,1,66,
521,unfezant,11,197,Detect,1,23,
521,unfezant,11,207,Swagger,1,49,
521,unfezant,11,263,Facade,1,55,
521,unfezant,11,269,Taunt,1,27,
521,unfezant,11,297,Feather Dance,1,44,
521,unfezant,11,314,Air Cutter,1,15,
521,unfezant,11,355,Roost,1,18,
521,unfezant,11,366,Tailwind,1,60,
521,unfezant,11,403,Air Slash,1,33,
521,unfezant,14,13,Razor Wind,1,38,
521,unfezant,14,16,Gust,1,1,1
521,unfezant,14,43,Leer,1,1,3
521,unfezant,14,43,Leer,1,8,
521,unfezant,14,45,Growl,1,1,2
521,unfezant,14,45,Growl,1,4,
521,unfezant,14,98,Quick Attack,1,1,4
521,unfezant,14,98,Quick Attack,1,11,
521,unfezant,14,143,Sky Attack,1,66,
521,unfezant,14,197,Detect,1,23,
521,unfezant,14,207,Swagger,1,49,
521,unfezant,14,263,Facade,1,55,
521,unfezant,14,269,Taunt,1,27,
521,unfezant,14,297,Feather Dance,1,44,
521,unfezant,14,314,Air Cutter,1,15,
521,unfezant,14,355,Roost,1,18,
521,unfezant,14,366,Tailwind,1,60,
521,unfezant,14,403,Air Slash,1,33,
521,unfezant,15,13,Razor Wind,1,38,
521,unfezant,15,16,Gust,1,1,1
521,unfezant,15,43,Leer,1,1,3
521,unfezant,15,43,Leer,1,8,
521,unfezant,15,45,Growl,1,1,2
521,unfezant,15,45,Growl,1,4,
521,unfezant,15,98,Quick Attack,1,1,4
521,unfezant,15,98,Quick Attack,1,11,
521,unfezant,15,143,Sky Attack,1,66,
521,unfezant,15,197,Detect,1,23,
521,unfezant,15,207,Swagger,1,49,
521,unfezant,15,263,Facade,1,55,
521,unfezant,15,269,Taunt,1,27,
521,unfezant,15,297,Feather Dance,1,44,
521,unfezant,15,314,Air Cutter,1,15,
521,unfezant,15,355,Roost,1,18,
521,unfezant,15,366,Tailwind,1,60,
521,unfezant,15,403,Air Slash,1,33,
521,unfezant,16,13,Razor Wind,1,38,1
521,unfezant,16,16,Gust,1,1,1
521,unfezant,16,43,Leer,1,1,3
521,unfezant,16,43,Leer,1,8,1
521,unfezant,16,45,Growl,1,1,2
521,unfezant,16,45,Growl,1,4,1
521,unfezant,16,98,Quick Attack,1,1,4
521,unfezant,16,98,Quick Attack,1,11,1
521,unfezant,16,143,Sky Attack,1,66,1
521,unfezant,16,197,Detect,1,23,1
521,unfezant,16,207,Swagger,1,49,1
521,unfezant,16,263,Facade,1,55,1
521,unfezant,16,269,Taunt,1,27,1
521,unfezant,16,297,Feather Dance,1,44,1
521,unfezant,16,314,Air Cutter,1,15,1
521,unfezant,16,355,Roost,1,18,1
521,unfezant,16,366,Tailwind,1,60,1
521,unfezant,16,403,Air Slash,1,33,1
