pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
305,lairon,5,29,Headbutt,1,1,4
305,lairon,5,29,Headbutt,1,10,
305,lairon,5,33,Tackle,1,1,1
305,lairon,5,36,Take Down,1,25,
305,lairon,5,38,Double-Edge,1,53,
305,lairon,5,46,Roar,1,21,
305,lairon,5,106,Harden,1,1,2
305,lairon,5,106,Harden,1,4,
305,lairon,5,182,Protect,1,37,
305,lairon,5,189,Mud-Slap,1,1,3
305,lairon,5,189,Mud-Slap,1,7,
305,lairon,5,231,Iron Tail,1,29,
305,lairon,5,232,Metal Claw,1,13,
305,lairon,5,319,Metal Sound,1,45,
305,lairon,5,334,Iron Defense,1,17,
305,lairon,6,29,Headbutt,1,1,4
305,lairon,6,29,Headbutt,1,10,
305,lairon,6,33,Tackle,1,1,1
305,lairon,6,36,Take Down,1,25,
305,lairon,6,38,Double-Edge,1,53,
305,lairon,6,46,Roar,1,21,
305,lairon,6,106,Harden,1,1,2
305,lairon,6,106,Harden,1,4,
305,lairon,6,182,Protect,1,37,
305,lairon,6,189,Mud-Slap,1,1,3
305,lairon,6,189,Mud-Slap,1,7,
305,lairon,6,231,Iron Tail,1,29,
305,lairon,6,232,Metal Claw,1,13,
305,lairon,6,319,Metal Sound,1,45,
305,lairon,6,334,Iron Defense,1,17,
305,lairon,7,29,Headbutt,1,1,4
305,lairon,7,29,Headbutt,1,10,
305,lairon,7,33,Tackle,1,1,1
305,lairon,7,36,Take Down,1,25,
305,lairon,7,38,Double-Edge,1,53,
305,lairon,7,46,Roar,1,21,
305,lairon,7,106,Harden,1,1,2
305,lairon,7,106,Harden,1,4,
305,lairon,7,182,Protect,1,37,
305,lairon,7,189,Mud-Slap,1,1,3
305,lairon,7,189,Mud-Slap,1,7,
305,lairon,7,231,Iron Tail,1,29,
305,lairon,7,232,Metal Claw,1,13,
305,lairon,7,319,Metal Sound,1,45,
305,lairon,7,334,Iron Defense,1,17,
305,lairon,8,29,Headbutt,1,1,4
305,lairon,8,29,Headbutt,1,11,
305,lairon,8,33,Tackle,1,1,1
305,lairon,8,36,Take Down,1,25,
305,lairon,8,38,Double-Edge,1,51,
305,lairon,8,46,Roar,1,22,
305,lairon,8,106,Harden,1,1,2
305,lairon,8,106,Harden,1,4,
305,lairon,8,182,Protect,1,34,
305,lairon,8,189,Mud-Slap,1,1,3
305,lairon,8,189,Mud-Slap,1,8,
305,lairon,8,231,Iron Tail,1,45,
305,lairon,8,232,Metal Claw,1,15,
305,lairon,8,319,Metal Sound,1,40,
305,lairon,8,334,Iron Defense,1,18,
305,lairon,8,368,Metal Burst,1,56,
305,lairon,8,442,Iron Head,1,29,
305,lairon,9,29,Headbutt,1,1,4
305,lairon,9,29,Headbutt,1,11,
305,lairon,9,33,Tackle,1,1,1
305,lairon,9,36,Take Down,1,25,
305,lairon,9,38,Double-Edge,1,51,
305,lairon,9,46,Roar,1,22,
305,lairon,9,106,Harden,1,1,2
305,lairon,9,106,Harden,1,4,
305,lairon,9,182,Protect,1,34,
305,lairon,9,189,Mud-Slap,1,1,3
305,lairon,9,189,Mud-Slap,1,8,
305,lairon,9,231,Iron Tail,1,45,
305,lairon,9,232,Metal Claw,1,15,
305,lairon,9,319,Metal Sound,1,40,
305,lairon,9,334,Iron Defense,1,18,
305,lairon,9,368,Metal Burst,1,56,
305,lairon,9,442,Iron Head,1,29,
305,lairon,10,29,Headbutt,1,1,4
305,lairon,10,29,Headbutt,1,11,
305,lairon,10,33,Tackle,1,1,1
305,lairon,10,36,Take Down,1,25,
305,lairon,10,38,Double-Edge,1,51,
305,lairon,10,46,Roar,1,22,
305,lairon,10,106,Harden,1,1,2
305,lairon,10,106,Harden,1,4,
305,lairon,10,182,Protect,1,34,
305,lairon,10,189,Mud-Slap,1,1,3
305,lairon,10,189,Mud-Slap,1,8,
305,lairon,10,231,Iron Tail,1,45,
