pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
117,seadra,1,43,Leer,1,24,
117,seadra,1,55,Water Gun,1,30,
117,seadra,1,56,Hydro Pump,1,52,
117,seadra,1,97,Agility,1,41,
117,seadra,1,108,Smokescreen,1,1,2
117,seadra,1,108,Smokescreen,1,19,
117,seadra,1,145,Bubble,1,1,1
117,seadra,2,43,Leer,1,24,
117,seadra,2,55,Water Gun,1,30,
117,seadra,2,56,Hydro Pump,1,52,
117,seadra,2,97,Agility,1,41,
117,seadra,2,108,Smokescreen,1,1,2
117,seadra,2,108,Smokescreen,1,19,
117,seadra,2,145,Bubble,1,1,1
117,seadra,3,43,Leer,1,1,3
117,seadra,3,43,Leer,1,15,
117,seadra,3,55,Water Gun,1,1,4
117,seadra,3,55,Water Gun,1,22,
117,seadra,3,56,Hydro Pump,1,51,
117,seadra,3,97,Agility,1,40,
117,seadra,3,108,Smokescreen,1,1,2
117,seadra,3,108,Smokescreen,1,8,
117,seadra,3,145,Bubble,1,1,1
117,seadra,3,239,Twister,1,29,
117,seadra,4,43,Leer,1,1,3
117,seadra,4,43,Leer,1,15,
117,seadra,4,55,Water Gun,1,1,4
117,seadra,4,55,Water Gun,1,22,
117,seadra,4,56,Hydro Pump,1,51,
117,seadra,4,97,Agility,1,40,
117,seadra,4,108,Smokescreen,1,1,2
117,seadra,4,108,Smokescreen,1,8,
117,seadra,4,145,Bubble,1,1,1
117,seadra,4,239,Twister,1,29,
117,seadra,5,43,Leer,1,1,3
117,seadra,5,43,Leer,1,15,
117,seadra,5,55,Water Gun,1,1,4
117,seadra,5,55,Water Gun,1,22,
117,seadra,5,56,Hydro Pump,1,51,
117,seadra,5,97,Agility,1,40,
117,seadra,5,108,Smokescreen,1,1,2
117,seadra,5,108,Smokescreen,1,8,
117,seadra,5,145,Bubble,1,1,1
117,seadra,5,239,Twister,1,29,
117,seadra,5,349,Dragon Dance,1,62,
117,seadra,6,43,Leer,1,1,3
117,seadra,6,43,Leer,1,15,
117,seadra,6,55,Water Gun,1,1,4
117,seadra,6,55,Water Gun,1,22,
117,seadra,6,56,Hydro Pump,1,51,
117,seadra,6,97,Agility,1,40,
117,seadra,6,108,Smokescreen,1,1,2
117,seadra,6,108,Smokescreen,1,8,
117,seadra,6,145,Bubble,1,1,1
117,seadra,6,239,Twister,1,29,
117,seadra,6,349,Dragon Dance,1,62,
117,seadra,7,43,Leer,1,1,3
117,seadra,7,43,Leer,1,15,
117,seadra,7,55,Water Gun,1,1,4
117,seadra,7,55,Water Gun,1,22,
117,seadra,7,56,Hydro Pump,1,51,
117,seadra,7,97,Agility,1,40,
117,seadra,7,108,Smokescreen,1,1,2
117,seadra,7,108,Smokescreen,1,8,
117,seadra,7,145,Bubble,1,1,1
117,seadra,7,239,Twister,1,29,
117,seadra,7,349,Dragon Dance,1,62,
117,seadra,8,43,Leer,1,1,3
117,seadra,8,43,Leer,1,8,
117,seadra,8,55,Water Gun,1,1,4
117,seadra,8,55,Water Gun,1,11,
117,seadra,8,56,Hydro Pump,1,40,
117,seadra,8,61,Bubble Beam,1,18,
117,seadra,8,97,Agility,1,23,
117,seadra,8,108,Smokescreen,1,1,2
117,seadra,8,108,Smokescreen,1,4,
117,seadra,8,116,Focus Energy,1,14,
