pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
240,magby,3,7,Fire Punch,1,19,
240,magby,3,43,Leer,1,7,
240,magby,3,52,Ember,1,1,
240,magby,3,53,Flamethrower,1,37,
240,magby,3,108,Smokescreen,1,25,
240,magby,3,109,Confuse Ray,1,43,
240,magby,3,123,Smog,1,13,
240,magby,3,126,Fire Blast,1,49,
240,magby,3,241,Sunny Day,1,31,
240,magby,4,7,Fire Punch,1,19,
240,magby,4,43,Leer,1,7,
240,magby,4,52,Ember,1,1,
240,magby,4,53,Flamethrower,1,37,
240,magby,4,108,Smokescreen,1,25,
240,magby,4,109,Confuse Ray,1,43,
240,magby,4,123,Smog,1,13,
240,magby,4,126,Fire Blast,1,49,
240,magby,4,241,Sunny Day,1,31,
240,magby,5,7,Fire Punch,1,19,
240,magby,5,43,Leer,1,7,
240,magby,5,52,Ember,1,1,
240,magby,5,53,Flamethrower,1,37,
240,magby,5,108,Smokescreen,1,25,
240,magby,5,109,Confuse Ray,1,43,
240,magby,5,123,Smog,1,13,
240,magby,5,126,Fire Blast,1,49,
240,magby,5,241,Sunny Day,1,31,
240,magby,6,7,Fire Punch,1,19,
240,magby,6,43,Leer,1,7,
240,magby,6,52,Ember,1,1,
240,magby,6,53,Flamethrower,1,37,
240,magby,6,108,Smokescreen,1,25,
240,magby,6,109,Confuse Ray,1,43,
240,magby,6,123,Smog,1,13,
240,magby,6,126,Fire Blast,1,49,
240,magby,6,241,Sunny Day,1,31,
240,magby,7,7,Fire Punch,1,19,
240,magby,7,43,Leer,1,7,
240,magby,7,52,Ember,1,1,
240,magby,7,53,Flamethrower,1,37,
240,magby,7,108,Smokescreen,1,25,
240,magby,7,109,Confuse Ray,1,43,
240,magby,7,123,Smog,1,13,
240,magby,7,126,Fire Blast,1,49,
240,magby,7,241,Sunny Day,1,31,
240,magby,8,7,Fire Punch,1,28,
240,magby,8,43,Leer,1,1,2
240,magby,8,52,Ember,1,7,
240,magby,8,53,Flamethrower,1,37,
240,magby,8,83,Fire Spin,1,19,
240,magby,8,108,Smokescreen,1,10,
240,magby,8,109,Confuse Ray,1,25,
240,magby,8,123,Smog,1,1,1
240,magby,8,126,Fire Blast,1,46,
240,magby,8,185,Feint Attack,1,16,
240,magby,8,241,Sunny Day,1,43,
240,magby,8,436,Lava Plume,1,34,
