pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
661,fletchling,15,13,Razor Wind,1,25,
661,fletchling,15,14,Swords Dance,4,0,
661,fletchling,15,19,Fly,4,0,
661,fletchling,15,33,Tackle,1,1,1
661,fletchling,15,45,Growl,1,1,2
661,fletchling,15,64,Peck,1,10,
661,fletchling,15,92,Toxic,4,0,
661,fletchling,15,97,Agility,1,13,
661,fletchling,15,98,Quick Attack,1,6,
661,fletchling,15,104,Double Team,4,0,
661,fletchling,15,156,Rest,4,0,
661,fletchling,15,164,Substitute,4,0,
661,fletchling,15,168,Thief,4,0,
661,fletchling,15,175,Flail,1,16,
661,fletchling,15,182,Protect,4,0,
661,fletchling,15,207,Swagger,4,0,
661,fletchling,15,211,Steel Wing,1,48,
661,fletchling,15,211,Steel Wing,4,0,
661,fletchling,15,213,Attract,4,0,
661,fletchling,15,214,Sleep Talk,4,0,
661,fletchling,15,216,Return,4,0,
661,fletchling,15,218,Frustration,4,0,
661,fletchling,15,237,Hidden Power,4,0,
661,fletchling,15,241,Sunny Day,4,0,
661,fletchling,15,263,Facade,4,0,
661,fletchling,15,269,Taunt,4,0,
661,fletchling,15,289,Snatch,2,0,
661,fletchling,15,315,Overheat,4,0,
661,fletchling,15,332,Aerial Ace,4,0,
661,fletchling,15,355,Roost,1,21,
661,fletchling,15,355,Roost,4,0,
661,fletchling,15,363,Natural Gift,1,29,
661,fletchling,15,366,Tailwind,1,45,
661,fletchling,15,366,Tailwind,2,0,
661,fletchling,15,369,U-turn,4,0,
661,fletchling,15,382,Me First,1,41,
661,fletchling,15,488,Flame Charge,1,34,
661,fletchling,15,488,Flame Charge,4,0,
661,fletchling,15,496,Round,4,0,
661,fletchling,15,501,Quick Guard,2,0,
661,fletchling,15,512,Acrobatics,1,39,
661,fletchling,15,512,Acrobatics,4,0,
661,fletchling,15,590,Confide,4,0,
661,fletchling,16,13,Razor Wind,1,25,1
661,fletchling,16,14,Swords Dance,4,0,
661,fletchling,16,19,Fly,4,0,
661,fletchling,16,33,Tackle,1,1,1
661,fletchling,16,45,Growl,1,1,2
661,fletchling,16,64,Peck,1,10,1
661,fletchling,16,92,Toxic,4,0,
661,fletchling,16,97,Agility,1,13,1
661,fletchling,16,98,Quick Attack,1,6,1
661,fletchling,16,104,Double Team,4,0,
661,fletchling,16,156,Rest,4,0,
661,fletchling,16,164,Substitute,4,0,
661,fletchling,16,168,Thief,4,0,
661,fletchling,16,173,Snore,3,0,
661,fletchling,16,175,Flail,1,16,1
661,fletchling,16,182,Protect,4,0,
661,fletchling,16,207,Swagger,4,0,
661,fletchling,16,211,Steel Wing,1,48,1
661,fletchling,16,211,Steel Wing,4,0,
661,fletchling,16,213,Attract,4,0,
661,fletchling,16,214,Sleep Talk,4,0,
661,fletchling,16,216,Return,4,0,
661,fletchling,16,218,Frustration,4,0,
661,fletchling,16,237,Hidden Power,4,0,
661,fletchling,16,241,Sunny Day,4,0,
661,fletchling,16,257,Heat Wave,3,0,
661,fletchling,16,263,Facade,4,0,
661,fletchling,16,269,Taunt,4,0,
661,fletchling,16,289,Snatch,2,0,
661,fletchling,16,289,Snatch,3,0,
661,fletchling,16,290,Secret Power,4,0,
661,fletchling,16,315,Overheat,4,0,
661,fletchling,16,332,Aerial Ace,4,0,
661,fletchling,16,355,Roost,1,21,1
661,fletchling,16,355,Roost,4,0,
661,fletchling,16,363,Natural Gift,1,29,1
661,fletchling,16,366,Tailwind,1,45,1
661,fletchling,16,366,Tailwind,2,0,
661,fletchling,16,366,Tailwind,3,0,
661,fletchling,16,369,U-turn,4,0,
661,fletchling,16,382,Me First,1,41,1
661,fletchling,16,488,Flame Charge,1,34,1
661,fletchling,16,488,Flame Charge,4,0,
661,fletchling,16,496,Round,4,0,
661,fletchling,16,501,Quick Guard,2,0,
661,fletchling,16,512,Acrobatics,1,39,1
661,fletchling,16,512,Acrobatics,4,0,
661,fletchling,16,590,Confide,4,0,
