pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
231,phanpy,3,29,Headbutt,4,0,
231,phanpy,3,33,Tackle,1,1,1
231,phanpy,3,34,Body Slam,2,0,
231,phanpy,3,36,Take Down,1,25,
231,phanpy,3,38,Double-Edge,1,49,
231,phanpy,3,45,Growl,1,1,2
231,phanpy,3,46,Roar,4,0,
231,phanpy,3,70,Strength,4,0,
231,phanpy,3,89,Earthquake,4,0,
231,phanpy,3,92,Toxic,4,0,
231,phanpy,3,104,Double Team,4,0,
231,phanpy,3,111,Defense Curl,1,9,
231,phanpy,3,111,Defense Curl,4,0,
231,phanpy,3,116,Focus Energy,2,0,
231,phanpy,3,156,Rest,4,0,
231,phanpy,3,173,Snore,4,0,
231,phanpy,3,174,Curse,4,0,
231,phanpy,3,175,Flail,1,17,
231,phanpy,3,182,Protect,4,0,
231,phanpy,3,189,Mud-Slap,4,0,
231,phanpy,3,201,Sandstorm,4,0,
231,phanpy,3,203,Endure,1,41,
231,phanpy,3,203,Endure,4,0,
231,phanpy,3,205,Rollout,1,33,
231,phanpy,3,205,Rollout,4,0,
231,phanpy,3,207,Swagger,4,0,
231,phanpy,3,213,Attract,4,0,
231,phanpy,3,214,Sleep Talk,4,0,
231,phanpy,3,216,Return,4,0,
231,phanpy,3,218,Frustration,4,0,
231,phanpy,3,237,Hidden Power,4,0,
231,phanpy,3,241,Sunny Day,4,0,
231,phanpy,3,246,Ancient Power,2,0,
231,phanpy,3,249,Rock Smash,4,0,
231,phanpy,4,29,Headbutt,4,0,
231,phanpy,4,33,Tackle,1,1,1
231,phanpy,4,34,Body Slam,2,0,
231,phanpy,4,36,Take Down,1,25,
231,phanpy,4,38,Double-Edge,1,49,
231,phanpy,4,45,Growl,1,1,2
231,phanpy,4,46,Roar,4,0,
231,phanpy,4,55,Water Gun,2,0,
231,phanpy,4,70,Strength,4,0,
231,phanpy,4,89,Earthquake,4,0,
231,phanpy,4,92,Toxic,4,0,
231,phanpy,4,104,Double Team,4,0,
231,phanpy,4,111,Defense Curl,1,9,
231,phanpy,4,111,Defense Curl,4,0,
231,phanpy,4,116,Focus Energy,2,0,
231,phanpy,4,156,Rest,4,0,
231,phanpy,4,173,Snore,4,0,
231,phanpy,4,174,Curse,4,0,
231,phanpy,4,175,Flail,1,17,
231,phanpy,4,182,Protect,4,0,
231,phanpy,4,189,Mud-Slap,4,0,
231,phanpy,4,201,Sandstorm,4,0,
231,phanpy,4,203,Endure,1,41,
231,phanpy,4,203,Endure,4,0,
231,phanpy,4,205,Rollout,1,33,
231,phanpy,4,205,Rollout,4,0,
231,phanpy,4,207,Swagger,4,0,
231,phanpy,4,213,Attract,4,0,
231,phanpy,4,214,Sleep Talk,4,0,
231,phanpy,4,216,Return,4,0,
231,phanpy,4,218,Frustration,4,0,
231,phanpy,4,237,Hidden Power,4,0,
231,phanpy,4,241,Sunny Day,4,0,
231,phanpy,4,246,Ancient Power,2,0,
231,phanpy,4,249,Rock Smash,4,0,
231,phanpy,5,33,Tackle,1,1,2
231,phanpy,5,34,Body Slam,2,0,
231,phanpy,5,36,Take Down,1,25,
231,phanpy,5,38,Double-Edge,1,49,
231,phanpy,5,45,Growl,1,1,3
231,phanpy,5,46,Roar,4,0,
231,phanpy,5,68,Counter,2,0,
231,phanpy,5,70,Strength,4,0,
231,phanpy,5,89,Earthquake,4,0,
231,phanpy,5,90,Fissure,2,0,
231,phanpy,5,92,Toxic,4,0,
231,phanpy,5,104,Double Team,4,0,
231,phanpy,5,111,Defense Curl,1,9,
231,phanpy,5,116,Focus Energy,2,0,
231,phanpy,5,156,Rest,4,0,
231,phanpy,5,173,Snore,2,0,
231,phanpy,5,175,Flail,1,17,
231,phanpy,5,182,Protect,4,0,
231,phanpy,5,201,Sandstorm,4,0,
231,phanpy,5,203,Endure,1,41,
231,phanpy,5,205,Rollout,1,33,
231,phanpy,5,213,Attract,4,0,
231,phanpy,5,216,Return,4,0,
231,phanpy,5,218,Frustration,4,0,
231,phanpy,5,231,Iron Tail,4,0,
231,phanpy,5,237,Hidden Power,4,0,
231,phanpy,5,241,Sunny Day,4,0,
231,phanpy,5,246,Ancient Power,2,0,
231,phanpy,5,249,Rock Smash,4,0,
231,phanpy,5,263,Facade,4,0,
231,phanpy,5,290,Secret Power,4,0,
231,phanpy,5,316,Odor Sleuth,1,1,1
231,phanpy,5,317,Rock Tomb,4,0,
231,phanpy,6,33,Tackle,1,1,2
231,phanpy,6,34,Body Slam,2,0,
231,phanpy,6,34,Body Slam,3,0,
231,phanpy,6,36,Take Down,1,25,
231,phanpy,6,38,Double-Edge,1,49,
231,phanpy,6,38,Double-Edge,3,0,
231,phanpy,6,45,Growl,1,1,3
231,phanpy,6,46,Roar,4,0,
231,phanpy,6,68,Counter,2,0,
231,phanpy,6,68,Counter,3,0,
231,phanpy,6,70,Strength,4,0,
231,phanpy,6,89,Earthquake,4,0,
231,phanpy,6,90,Fissure,2,0,
231,phanpy,6,92,Toxic,4,0,
231,phanpy,6,102,Mimic,3,0,
231,phanpy,6,104,Double Team,4,0,
231,phanpy,6,111,Defense Curl,1,9,
231,phanpy,6,111,Defense Curl,3,0,
231,phanpy,6,116,Focus Energy,2,0,
231,phanpy,6,156,Rest,4,0,
231,phanpy,6,164,Substitute,3,0,
231,phanpy,6,173,Snore,2,0,
231,phanpy,6,173,Snore,3,0,
231,phanpy,6,175,Flail,1,17,
231,phanpy,6,182,Protect,4,0,
231,phanpy,6,189,Mud-Slap,3,0,
231,phanpy,6,201,Sandstorm,4,0,
231,phanpy,6,203,Endure,1,41,
231,phanpy,6,203,Endure,3,0,
231,phanpy,6,205,Rollout,1,33,
231,phanpy,6,205,Rollout,3,0,
