pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
274,nuzleaf,5,1,Pound,1,1,
274,nuzleaf,5,13,Razor Wind,1,37,
274,nuzleaf,5,15,Cut,4,0,
274,nuzleaf,5,63,Hyper Beam,4,0,
274,nuzleaf,5,70,Strength,4,0,
274,nuzleaf,5,74,Growth,1,7,
274,nuzleaf,5,76,Solar Beam,4,0,
274,nuzleaf,5,91,Dig,4,0,
274,nuzleaf,5,92,Toxic,4,0,
274,nuzleaf,5,104,Double Team,4,0,
274,nuzleaf,5,106,Harden,1,3,
274,nuzleaf,5,148,Flash,4,0,
274,nuzleaf,5,156,Rest,4,0,
274,nuzleaf,5,168,Thief,4,0,
274,nuzleaf,5,182,Protect,4,0,
274,nuzleaf,5,185,Feint Attack,1,31,
274,nuzleaf,5,202,Giga Drain,4,0,
274,nuzleaf,5,207,Swagger,1,43,
274,nuzleaf,5,213,Attract,4,0,
274,nuzleaf,5,216,Return,4,0,
274,nuzleaf,5,218,Frustration,4,0,
274,nuzleaf,5,237,Hidden Power,4,0,
274,nuzleaf,5,241,Sunny Day,4,0,
274,nuzleaf,5,247,Shadow Ball,4,0,
274,nuzleaf,5,249,Rock Smash,4,0,
274,nuzleaf,5,252,Fake Out,1,19,
274,nuzleaf,5,259,Torment,1,25,
274,nuzleaf,5,259,Torment,4,0,
274,nuzleaf,5,263,Facade,4,0,
274,nuzleaf,5,267,Nature Power,1,13,
274,nuzleaf,5,280,Brick Break,4,0,
274,nuzleaf,5,290,Secret Power,4,0,
274,nuzleaf,5,317,Rock Tomb,4,0,
274,nuzleaf,5,326,Extrasensory,1,49,
274,nuzleaf,5,331,Bullet Seed,4,0,
274,nuzleaf,6,1,Pound,1,1,
274,nuzleaf,6,13,Razor Wind,1,37,
274,nuzleaf,6,14,Swords Dance,3,0,
274,nuzleaf,6,15,Cut,4,0,
274,nuzleaf,6,25,Mega Kick,3,0,
274,nuzleaf,6,34,Body Slam,3,0,
274,nuzleaf,6,38,Double-Edge,3,0,
274,nuzleaf,6,63,Hyper Beam,4,0,
274,nuzleaf,6,70,Strength,4,0,
274,nuzleaf,6,74,Growth,1,7,
274,nuzleaf,6,76,Solar Beam,4,0,
274,nuzleaf,6,91,Dig,4,0,
274,nuzleaf,6,92,Toxic,4,0,
274,nuzleaf,6,102,Mimic,3,0,
274,nuzleaf,6,104,Double Team,4,0,
274,nuzleaf,6,106,Harden,1,3,
274,nuzleaf,6,111,Defense Curl,3,0,
274,nuzleaf,6,129,Swift,3,0,
274,nuzleaf,6,148,Flash,4,0,
274,nuzleaf,6,153,Explosion,3,0,
274,nuzleaf,6,156,Rest,4,0,
274,nuzleaf,6,164,Substitute,3,0,
274,nuzleaf,6,168,Thief,4,0,
274,nuzleaf,6,173,Snore,3,0,
274,nuzleaf,6,182,Protect,4,0,
274,nuzleaf,6,185,Feint Attack,1,31,
274,nuzleaf,6,189,Mud-Slap,3,0,
274,nuzleaf,6,202,Giga Drain,4,0,
274,nuzleaf,6,203,Endure,3,0,
274,nuzleaf,6,205,Rollout,3,0,
274,nuzleaf,6,207,Swagger,1,43,
274,nuzleaf,6,207,Swagger,3,0,
274,nuzleaf,6,210,Fury Cutter,3,0,
274,nuzleaf,6,213,Attract,4,0,
274,nuzleaf,6,214,Sleep Talk,3,0,
274,nuzleaf,6,216,Return,4,0,
274,nuzleaf,6,218,Frustration,4,0,
274,nuzleaf,6,237,Hidden Power,4,0,
274,nuzleaf,6,241,Sunny Day,4,0,
274,nuzleaf,6,244,Psych Up,3,0,
274,nuzleaf,6,247,Shadow Ball,4,0,
274,nuzleaf,6,249,Rock Smash,4,0,
274,nuzleaf,6,252,Fake Out,1,19,
274,nuzleaf,6,259,Torment,1,25,
274,nuzleaf,6,259,Torment,4,0,
274,nuzleaf,6,263,Facade,4,0,
274,nuzleaf,6,267,Nature Power,1,13,
274,nuzleaf,6,280,Brick Break,4,0,
274,nuzleaf,6,290,Secret Power,4,0,
274,nuzleaf,6,317,Rock Tomb,4,0,
274,nuzleaf,6,326,Extrasensory,1,49,
274,nuzleaf,6,331,Bullet Seed,4,0,
274,nuzleaf,7,1,Pound,1,1,
274,nuzleaf,7,13,Razor Wind,1,37,
274,nuzleaf,7,14,Swords Dance,3,0,
274,nuzleaf,7,15,Cut,4,0,
274,nuzleaf,7,25,Mega Kick,3,0,
274,nuzleaf,7,34,Body Slam,3,0,
274,nuzleaf,7,38,Double-Edge,3,0,
274,nuzleaf,7,63,Hyper Beam,4,0,
274,nuzleaf,7,70,Strength,4,0,
274,nuzleaf,7,74,Growth,1,7,
274,nuzleaf,7,76,Solar Beam,4,0,
274,nuzleaf,7,91,Dig,4,0,
274,nuzleaf,7,92,Toxic,4,0,
274,nuzleaf,7,102,Mimic,3,0,
274,nuzleaf,7,104,Double Team,4,0,
274,nuzleaf,7,106,Harden,1,3,
274,nuzleaf,7,148,Flash,4,0,
274,nuzleaf,7,153,Explosion,3,0,
274,nuzleaf,7,156,Rest,4,0,
274,nuzleaf,7,164,Substitute,3,0,
274,nuzleaf,7,168,Thief,4,0,
274,nuzleaf,7,182,Protect,4,0,
274,nuzleaf,7,185,Feint Attack,1,31,
274,nuzleaf,7,202,Giga Drain,4,0,
274,nuzleaf,7,207,Swagger,1,43,
274,nuzleaf,7,213,Attract,4,0,
274,nuzleaf,7,216,Return,4,0,
