pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
213,shuckle,3,35,Wrap,1,9,
213,shuckle,3,110,Withdraw,1,1,2
213,shuckle,3,117,Bide,1,28,
213,shuckle,3,132,Constrict,1,1,1
213,shuckle,3,156,Rest,1,37,
213,shuckle,3,219,Safeguard,1,23,
213,shuckle,3,227,Encore,1,14,
213,shuckle,4,35,Wrap,1,9,
213,shuckle,4,110,Withdraw,1,1,2
213,shuckle,4,117,Bide,1,28,
213,shuckle,4,132,Constrict,1,1,1
213,shuckle,4,156,Rest,1,37,
213,shuckle,4,219,Safeguard,1,23,
213,shuckle,4,227,Encore,1,14,
213,shuckle,5,35,Wrap,1,9,
213,shuckle,5,110,Withdraw,1,1,2
213,shuckle,5,117,Bide,1,28,
213,shuckle,5,132,Constrict,1,1,1
213,shuckle,5,156,Rest,1,37,
213,shuckle,5,219,Safeguard,1,23,
213,shuckle,5,227,Encore,1,14,
213,shuckle,6,35,Wrap,1,9,
213,shuckle,6,110,Withdraw,1,1,2
213,shuckle,6,117,Bide,1,28,
213,shuckle,6,132,Constrict,1,1,1
213,shuckle,6,156,Rest,1,37,
213,shuckle,6,219,Safeguard,1,23,
213,shuckle,6,227,Encore,1,14,
213,shuckle,7,35,Wrap,1,9,
213,shuckle,7,110,Withdraw,1,1,2
213,shuckle,7,117,Bide,1,28,
213,shuckle,7,132,Constrict,1,1,1
213,shuckle,7,156,Rest,1,37,
213,shuckle,7,219,Safeguard,1,23,
213,shuckle,7,227,Encore,1,14,
213,shuckle,8,35,Wrap,1,27,
213,shuckle,8,110,Withdraw,1,1,1
213,shuckle,8,117,Bide,1,9,
213,shuckle,8,132,Constrict,1,1,2
213,shuckle,8,156,Rest,1,35,
213,shuckle,8,219,Safeguard,1,22,
213,shuckle,8,227,Encore,1,14,
213,shuckle,8,379,Power Trick,1,48,
213,shuckle,8,380,Gastro Acid,1,40,
213,shuckle,9,35,Wrap,1,22,
213,shuckle,9,110,Withdraw,1,1,1
213,shuckle,9,117,Bide,1,1,3
213,shuckle,9,132,Constrict,1,1,2
213,shuckle,9,156,Rest,1,27,
213,shuckle,9,219,Safeguard,1,14,
213,shuckle,9,227,Encore,1,9,
213,shuckle,9,379,Power Trick,1,48,
213,shuckle,9,380,Gastro Acid,1,35,
213,shuckle,9,450,Bug Bite,1,40,
213,shuckle,10,35,Wrap,1,22,
