pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
90,shellder,1,33,Tackle,1,1,1
90,shellder,1,43,Leer,1,39,
90,shellder,1,48,Supersonic,1,18,
90,shellder,1,58,Ice Beam,1,50,
90,shellder,1,62,Aurora Beam,1,30,
90,shellder,1,110,Withdraw,1,1,2
90,shellder,1,128,Clamp,1,23,
90,shellder,2,33,Tackle,1,1,1
90,shellder,2,43,Leer,1,39,
90,shellder,2,48,Supersonic,1,18,
90,shellder,2,58,Ice Beam,1,50,
90,shellder,2,62,Aurora Beam,1,30,
90,shellder,2,110,Withdraw,1,1,2
90,shellder,2,128,Clamp,1,23,
90,shellder,3,33,Tackle,1,1,1
90,shellder,3,43,Leer,1,33,
90,shellder,3,48,Supersonic,1,9,
90,shellder,3,58,Ice Beam,1,49,
90,shellder,3,62,Aurora Beam,1,17,
90,shellder,3,110,Withdraw,1,1,2
90,shellder,3,128,Clamp,1,41,
90,shellder,3,182,Protect,1,25,
90,shellder,4,33,Tackle,1,1,1
90,shellder,4,43,Leer,1,33,
90,shellder,4,48,Supersonic,1,9,
90,shellder,4,58,Ice Beam,1,49,
90,shellder,4,62,Aurora Beam,1,17,
90,shellder,4,110,Withdraw,1,1,2
90,shellder,4,128,Clamp,1,41,
90,shellder,4,182,Protect,1,25,
90,shellder,5,33,Tackle,1,1,1
90,shellder,5,43,Leer,1,33,
90,shellder,5,48,Supersonic,1,9,
90,shellder,5,58,Ice Beam,1,49,
90,shellder,5,62,Aurora Beam,1,17,
90,shellder,5,110,Withdraw,1,1,2
90,shellder,5,128,Clamp,1,41,
90,shellder,5,182,Protect,1,25,
90,shellder,6,33,Tackle,1,1,1
90,shellder,6,43,Leer,1,33,
90,shellder,6,48,Supersonic,1,9,
90,shellder,6,58,Ice Beam,1,49,
90,shellder,6,62,Aurora Beam,1,17,
90,shellder,6,110,Withdraw,1,1,2
90,shellder,6,128,Clamp,1,41,
90,shellder,6,182,Protect,1,25,
90,shellder,7,33,Tackle,1,1,1
90,shellder,7,43,Leer,1,36,
90,shellder,7,48,Supersonic,1,15,
90,shellder,7,58,Ice Beam,1,50,
90,shellder,7,62,Aurora Beam,1,22,
90,shellder,7,110,Withdraw,1,1,2
90,shellder,7,128,Clamp,1,43,
90,shellder,7,182,Protect,1,29,
90,shellder,7,333,Icicle Spear,1,8,
90,shellder,8,33,Tackle,1,1,
90,shellder,8,43,Leer,1,20,
90,shellder,8,48,Supersonic,1,8,
90,shellder,8,58,Ice Beam,1,49,
90,shellder,8,62,Aurora Beam,1,32,
90,shellder,8,110,Withdraw,1,4,
90,shellder,8,128,Clamp,1,25,
90,shellder,8,182,Protect,1,16,
90,shellder,8,250,Whirlpool,1,37,
90,shellder,8,333,Icicle Spear,1,13,
90,shellder,8,334,Iron Defense,1,40,
90,shellder,8,362,Brine,1,44,
90,shellder,8,420,Ice Shard,1,28,
90,shellder,9,33,Tackle,1,1,
90,shellder,9,43,Leer,1,20,
90,shellder,9,48,Supersonic,1,8,
90,shellder,9,58,Ice Beam,1,49,
90,shellder,9,62,Aurora Beam,1,32,
90,shellder,9,110,Withdraw,1,4,
90,shellder,9,128,Clamp,1,25,
90,shellder,9,182,Protect,1,16,
90,shellder,9,250,Whirlpool,1,37,
90,shellder,9,333,Icicle Spear,1,13,
90,shellder,9,334,Iron Defense,1,40,
90,shellder,9,362,Brine,1,44,
90,shellder,9,420,Ice Shard,1,28,
90,shellder,10,33,Tackle,1,1,
90,shellder,10,43,Leer,1,20,
90,shellder,10,48,Supersonic,1,8,
90,shellder,10,58,Ice Beam,1,49,
90,shellder,10,62,Aurora Beam,1,32,
90,shellder,10,110,Withdraw,1,4,
90,shellder,10,128,Clamp,1,25,
90,shellder,10,182,Protect,1,16,
90,shellder,10,250,Whirlpool,1,37,
90,shellder,10,333,Icicle Spear,1,13,
90,shellder,10,334,Iron Defense,1,40,
90,shellder,10,362,Brine,1,44,
90,shellder,10,420,Ice Shard,1,28,
90,shellder,11,33,Tackle,1,1,
90,shellder,11,43,Leer,1,20,
90,shellder,11,48,Supersonic,1,8,
90,shellder,11,56,Hydro Pump,1,61,
90,shellder,11,58,Ice Beam,1,52,
90,shellder,11,62,Aurora Beam,1,37,
90,shellder,11,110,Withdraw,1,4,
90,shellder,11,128,Clamp,1,25,
90,shellder,11,182,Protect,1,16,
90,shellder,11,250,Whirlpool,1,40,
90,shellder,11,333,Icicle Spear,1,13,
90,shellder,11,334,Iron Defense,1,49,
90,shellder,11,362,Brine,1,44,
90,shellder,11,420,Ice Shard,1,28,
90,shellder,11,504,Shell Smash,1,56,
90,shellder,11,534,Razor Shell,1,32,
90,shellder,12,33,Tackle,1,1,1
90,shellder,12,43,Leer,1,33,
90,shellder,12,48,Supersonic,1,9,
90,shellder,12,58,Ice Beam,1,49,
90,shellder,12,62,Aurora Beam,1,17,
90,shellder,12,110,Withdraw,1,1,2
90,shellder,12,128,Clamp,1,41,
90,shellder,12,182,Protect,1,25,
90,shellder,13,33,Tackle,1,1,1
90,shellder,13,43,Leer,1,33,
90,shellder,13,48,Supersonic,1,9,
90,shellder,13,58,Ice Beam,1,49,
90,shellder,13,62,Aurora Beam,1,17,
90,shellder,13,110,Withdraw,1,1,2
90,shellder,13,128,Clamp,1,41,
90,shellder,13,182,Protect,1,25,
90,shellder,14,33,Tackle,1,1,
90,shellder,14,43,Leer,1,20,
90,shellder,14,48,Supersonic,1,8,
90,shellder,14,56,Hydro Pump,1,61,
90,shellder,14,58,Ice Beam,1,52,
90,shellder,14,62,Aurora Beam,1,37,
90,shellder,14,110,Withdraw,1,4,
90,shellder,14,128,Clamp,1,25,
