pokemon_id,version_group_id,move_name,level,type,power,accuracy
116,1,Bubble,1,water,40,100
116,2,Bubble,1,water,40,100
116,3,Bubble,1,water,40,100
116,4,Bubble,1,water,40,100
116,5,Bubble,1,water,40,100
116,6,Bubble,1,water,40,100
116,7,Bubble,1,water,40,100
116,8,Bubble,1,water,40,100
116,9,Bubble,1,water,40,100
116,10,Bubble,1,water,40,100
116,11,Bubble,1,water,40,100
116,12,Bubble,1,water,40,100
116,13,Bubble,1,water,40,100
116,14,Bubble,1,water,40,100
116,15,Water Gun,1,water,40,100
116,16,Bubble,1,water,40,100
116,8,Smokescreen,4,normal,-,100
116,9,Smokescreen,4,normal,-,100
116,10,Smokescreen,4,normal,-,100
116,11,Smokescreen,4,normal,-,100
116,14,Smokescreen,4,normal,-,100
116,15,Smokescreen,4,normal,-,100
116,16,Smokescreen,5,normal,-,100
116,3,Smokescreen,8,normal,-,100
116,4,Smokescreen,8,normal,-,100
116,5,Smokescreen,8,normal,-,100
116,6,Smokescreen,8,normal,-,100
116,7,Smokescreen,8,normal,-,100
116,8,Leer,8,normal,-,100
116,9,Leer,8,normal,-,100
116,10,Leer,8,normal,-,100
116,11,Leer,8,normal,-,100
116,12,Smokescreen,8,normal,-,100
116,13,Smokescreen,8,normal,-,100
116,14,Leer,8,normal,-,100
116,15,Leer,8,normal,-,100
116,16,Leer,9,normal,-,100
116,8,Water Gun,11,water,40,100
116,9,Water Gun,11,water,40,100
116,10,Water Gun,11,water,40,100
116,11,Water Gun,11,water,40,100
116,14,Water Gun,11,water,40,100
116,15,Bubble,11,water,40,100
116,16,Water Gun,13,water,40,100
116,8,Focus Energy,14,normal,-,-
116,9,Focus Energy,14,normal,-,-
116,10,Focus Energy,14,normal,-,-
116,11,Focus Energy,14,normal,-,-
116,14,Focus Energy,14,normal,-,-
116,15,Focus Energy,14,normal,-,-
116,3,Leer,15,normal,-,100
116,4,Leer,15,normal,-,100
116,5,Leer,15,normal,-,100
116,6,Leer,15,normal,-,100
116,7,Leer,15,normal,-,100
116,12,Leer,15,normal,-,100
116,13,Leer,15,normal,-,100
116,16,Twister,17,dragon,40,100
