pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
227,skarmory,3,28,Sand Attack,1,13,
227,skarmory,3,31,Fury Attack,1,37,
227,skarmory,3,43,Leer,1,1,1
227,skarmory,3,64,Peck,1,1,2
227,skarmory,3,97,Agility,1,25,
227,skarmory,3,129,Swift,1,19,
227,skarmory,3,211,Steel Wing,1,49,
227,skarmory,4,28,Sand Attack,1,13,
227,skarmory,4,31,Fury Attack,1,37,
227,skarmory,4,43,Leer,1,1,1
227,skarmory,4,64,Peck,1,1,2
227,skarmory,4,97,Agility,1,25,
227,skarmory,4,129,Swift,1,19,
227,skarmory,4,211,Steel Wing,1,49,
227,skarmory,5,28,Sand Attack,1,10,
227,skarmory,5,31,Fury Attack,1,26,
227,skarmory,5,43,Leer,1,1,1
227,skarmory,5,64,Peck,1,1,2
227,skarmory,5,97,Agility,1,16,
227,skarmory,5,129,Swift,1,13,
227,skarmory,5,191,Spikes,1,42,
227,skarmory,5,211,Steel Wing,1,32,
227,skarmory,5,314,Air Cutter,1,29,
227,skarmory,5,319,Metal Sound,1,45,
227,skarmory,6,28,Sand Attack,1,10,
227,skarmory,6,31,Fury Attack,1,26,
227,skarmory,6,43,Leer,1,1,1
227,skarmory,6,64,Peck,1,1,2
227,skarmory,6,97,Agility,1,16,
227,skarmory,6,129,Swift,1,13,
227,skarmory,6,191,Spikes,1,42,
227,skarmory,6,211,Steel Wing,1,32,
227,skarmory,6,314,Air Cutter,1,29,
227,skarmory,6,319,Metal Sound,1,45,
227,skarmory,7,28,Sand Attack,1,10,
227,skarmory,7,31,Fury Attack,1,26,
227,skarmory,7,43,Leer,1,1,1
227,skarmory,7,64,Peck,1,1,2
227,skarmory,7,97,Agility,1,16,
227,skarmory,7,129,Swift,1,13,
227,skarmory,7,191,Spikes,1,42,
227,skarmory,7,211,Steel Wing,1,32,
227,skarmory,7,314,Air Cutter,1,29,
227,skarmory,7,319,Metal Sound,1,45,
227,skarmory,8,28,Sand Attack,1,7,
227,skarmory,8,31,Fury Attack,1,20,
227,skarmory,8,43,Leer,1,1,1
227,skarmory,8,64,Peck,1,1,2
227,skarmory,8,97,Agility,1,14,
227,skarmory,8,129,Swift,1,11,
227,skarmory,8,163,Slash,1,46,
227,skarmory,8,191,Spikes,1,27,
227,skarmory,8,211,Steel Wing,1,38,
227,skarmory,8,314,Air Cutter,1,24,
227,skarmory,8,319,Metal Sound,1,33,
227,skarmory,8,400,Night Slash,1,50,
227,skarmory,8,403,Air Slash,1,40,
227,skarmory,9,28,Sand Attack,1,6,
227,skarmory,9,31,Fury Attack,1,17,
227,skarmory,9,43,Leer,1,1,1
227,skarmory,9,64,Peck,1,1,2
227,skarmory,9,97,Agility,1,12,
227,skarmory,9,129,Swift,1,9,
227,skarmory,9,163,Slash,1,42,
227,skarmory,9,191,Spikes,1,28,
227,skarmory,9,211,Steel Wing,1,34,
227,skarmory,9,314,Air Cutter,1,23,
227,skarmory,9,319,Metal Sound,1,31,
227,skarmory,9,364,Feint,1,20,
227,skarmory,9,400,Night Slash,1,45,
227,skarmory,9,403,Air Slash,1,39,
227,skarmory,10,28,Sand Attack,1,6,
227,skarmory,10,31,Fury Attack,1,17,
227,skarmory,10,43,Leer,1,1,1
227,skarmory,10,64,Peck,1,1,2
227,skarmory,10,97,Agility,1,12,
227,skarmory,10,129,Swift,1,9,
227,skarmory,10,163,Slash,1,42,
227,skarmory,10,191,Spikes,1,28,
227,skarmory,10,211,Steel Wing,1,34,
227,skarmory,10,314,Air Cutter,1,23,
227,skarmory,10,319,Metal Sound,1,31,
227,skarmory,10,364,Feint,1,20,
227,skarmory,10,400,Night Slash,1,45,
227,skarmory,10,403,Air Slash,1,39,
227,skarmory,11,28,Sand Attack,1,6,
227,skarmory,11,31,Fury Attack,1,17,
227,skarmory,11,43,Leer,1,1,1
227,skarmory,11,64,Peck,1,1,2
227,skarmory,11,97,Agility,1,12,
227,skarmory,11,129,Swift,1,9,
227,skarmory,11,163,Slash,1,45,
227,skarmory,11,191,Spikes,1,28,
227,skarmory,11,211,Steel Wing,1,34,
227,skarmory,11,314,Air Cutter,1,23,
227,skarmory,11,319,Metal Sound,1,31,
227,skarmory,11,364,Feint,1,20,
227,skarmory,11,400,Night Slash,1,50,
227,skarmory,11,403,Air Slash,1,42,
227,skarmory,11,475,Autotomize,1,39,
227,skarmory,12,28,Sand Attack,1,10,
227,skarmory,12,31,Fury Attack,1,26,
227,skarmory,12,43,Leer,1,1,1
227,skarmory,12,64,Peck,1,1,2
227,skarmory,12,97,Agility,1,16,
227,skarmory,12,129,Swift,1,13,
227,skarmory,12,191,Spikes,1,42,
227,skarmory,12,211,Steel Wing,1,32,
227,skarmory,12,314,Air Cutter,1,29,
227,skarmory,12,319,Metal Sound,1,45,
227,skarmory,13,28,Sand Attack,1,10,
227,skarmory,13,31,Fury Attack,1,26,
227,skarmory,13,43,Leer,1,1,1
227,skarmory,13,64,Peck,1,1,2
227,skarmory,13,97,Agility,1,16,
227,skarmory,13,129,Swift,1,13,
227,skarmory,13,191,Spikes,1,42,
227,skarmory,13,211,Steel Wing,1,32,
227,skarmory,13,314,Air Cutter,1,29,
227,skarmory,13,319,Metal Sound,1,45,
227,skarmory,14,28,Sand Attack,1,6,
227,skarmory,14,31,Fury Attack,1,17,
227,skarmory,14,43,Leer,1,1,1
227,skarmory,14,64,Peck,1,1,2
227,skarmory,14,97,Agility,1,12,
227,skarmory,14,129,Swift,1,9,
227,skarmory,14,163,Slash,1,45,
227,skarmory,14,191,Spikes,1,28,
227,skarmory,14,211,Steel Wing,1,34,
227,skarmory,14,314,Air Cutter,1,23,
227,skarmory,14,319,Metal Sound,1,31,
227,skarmory,14,364,Feint,1,20,
227,skarmory,14,400,Night Slash,1,50,
