pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
636,larvesta,11,36,Take Down,1,20,
636,larvesta,11,37,Thrash,1,90,
636,larvesta,11,38,Double-Edge,1,50,
636,larvesta,11,52,Ember,1,1,1
636,larvesta,11,53,Flamethrower,4,0,
636,larvesta,11,76,Solar Beam,4,0,
636,larvesta,11,81,String Shot,1,1,2
636,larvesta,11,81,String Shot,2,0,
636,larvesta,11,92,Toxic,4,0,
636,larvesta,11,94,Psychic,4,0,
636,larvesta,11,104,Double Team,4,0,
636,larvesta,11,106,Harden,2,0,
636,larvesta,11,113,Light Screen,4,0,
636,larvesta,11,126,Fire Blast,4,0,
636,larvesta,11,133,Amnesia,1,80,
636,larvesta,11,141,Leech Life,1,10,
636,larvesta,11,156,Rest,4,0,
636,larvesta,11,164,Substitute,4,0,
636,larvesta,11,172,Flame Wheel,1,60,
636,larvesta,11,182,Protect,4,0,
636,larvesta,11,193,Foresight,2,0,
636,larvesta,11,203,Endure,2,0,
636,larvesta,11,207,Swagger,4,0,
636,larvesta,11,216,Return,4,0,
636,larvesta,11,218,Frustration,4,0,
636,larvesta,11,219,Safeguard,4,0,
636,larvesta,11,234,Morning Sun,2,0,
636,larvesta,11,237,Hidden Power,4,0,
636,larvesta,11,241,Sunny Day,4,0,
636,larvesta,11,261,Will-O-Wisp,4,0,
636,larvesta,11,263,Facade,4,0,
636,larvesta,11,315,Overheat,4,0,
636,larvesta,11,347,Calm Mind,4,0,
636,larvesta,11,369,U-turn,4,0,
636,larvesta,11,393,Magnet Rise,2,0,
636,larvesta,11,394,Flare Blitz,1,100,
636,larvesta,11,405,Bug Buzz,1,70,
636,larvesta,11,428,Zen Headbutt,2,0,
636,larvesta,11,450,Bug Bite,1,40,
636,larvesta,11,488,Flame Charge,1,30,
636,larvesta,11,488,Flame Charge,4,0,
636,larvesta,11,496,Round,4,0,
636,larvesta,11,510,Incinerate,4,0,
636,larvesta,11,512,Acrobatics,4,0,
636,larvesta,11,522,Struggle Bug,4,0,
636,larvesta,11,528,Wild Charge,4,0,
636,larvesta,14,36,Take Down,1,20,
636,larvesta,14,37,Thrash,1,90,
636,larvesta,14,38,Double-Edge,1,50,
636,larvesta,14,52,Ember,1,1,1
636,larvesta,14,53,Flamethrower,4,0,
636,larvesta,14,76,Solar Beam,4,0,
636,larvesta,14,81,String Shot,1,1,2
636,larvesta,14,81,String Shot,2,0,
636,larvesta,14,92,Toxic,4,0,
636,larvesta,14,94,Psychic,4,0,
636,larvesta,14,104,Double Team,4,0,
636,larvesta,14,106,Harden,2,0,
636,larvesta,14,113,Light Screen,4,0,
636,larvesta,14,126,Fire Blast,4,0,
636,larvesta,14,133,Amnesia,1,80,
636,larvesta,14,141,Leech Life,1,10,
636,larvesta,14,156,Rest,4,0,
636,larvesta,14,164,Substitute,4,0,
636,larvesta,14,172,Flame Wheel,1,60,
636,larvesta,14,173,Snore,3,0,
636,larvesta,14,182,Protect,4,0,
636,larvesta,14,193,Foresight,2,0,
636,larvesta,14,202,Giga Drain,3,0,
636,larvesta,14,203,Endure,2,0,
636,larvesta,14,207,Swagger,4,0,
636,larvesta,14,214,Sleep Talk,3,0,
636,larvesta,14,216,Return,4,0,
636,larvesta,14,218,Frustration,4,0,
636,larvesta,14,219,Safeguard,4,0,
636,larvesta,14,234,Morning Sun,2,0,
636,larvesta,14,237,Hidden Power,4,0,
636,larvesta,14,241,Sunny Day,4,0,
636,larvesta,14,257,Heat Wave,3,0,
636,larvesta,14,261,Will-O-Wisp,4,0,
636,larvesta,14,263,Facade,4,0,
636,larvesta,14,315,Overheat,4,0,
636,larvesta,14,324,Signal Beam,3,0,
636,larvesta,14,347,Calm Mind,4,0,
636,larvesta,14,369,U-turn,4,0,
636,larvesta,14,393,Magnet Rise,2,0,
636,larvesta,14,393,Magnet Rise,3,0,
636,larvesta,14,394,Flare Blitz,1,100,
636,larvesta,14,405,Bug Buzz,1,70,
636,larvesta,14,428,Zen Headbutt,2,0,
636,larvesta,14,428,Zen Headbutt,3,0,
636,larvesta,14,450,Bug Bite,1,40,
636,larvesta,14,450,Bug Bite,3,0,
636,larvesta,14,488,Flame Charge,1,30,
636,larvesta,14,488,Flame Charge,4,0,
636,larvesta,14,496,Round,4,0,
636,larvesta,14,510,Incinerate,4,0,
636,larvesta,14,512,Acrobatics,4,0,
636,larvesta,14,522,Struggle Bug,4,0,
636,larvesta,14,528,Wild Charge,4,0,
636,larvesta,15,36,Take Down,1,20,
636,larvesta,15,37,Thrash,1,90,
636,larvesta,15,38,Double-Edge,1,50,
636,larvesta,15,52,Ember,1,1,1
636,larvesta,15,53,Flamethrower,4,0,
636,larvesta,15,76,Solar Beam,4,0,
636,larvesta,15,81,String Shot,1,1,2
636,larvesta,15,81,String Shot,2,0,
636,larvesta,15,92,Toxic,4,0,
636,larvesta,15,94,Psychic,4,0,
636,larvesta,15,104,Double Team,4,0,
636,larvesta,15,106,Harden,2,0,
636,larvesta,15,113,Light Screen,4,0,
636,larvesta,15,126,Fire Blast,4,0,
636,larvesta,15,133,Amnesia,1,80,
636,larvesta,15,141,Leech Life,1,10,
636,larvesta,15,156,Rest,4,0,
636,larvesta,15,164,Substitute,4,0,
636,larvesta,15,172,Flame Wheel,1,60,
636,larvesta,15,182,Protect,4,0,
636,larvesta,15,193,Foresight,2,0,
636,larvesta,15,203,Endure,2,0,
636,larvesta,15,207,Swagger,4,0,
636,larvesta,15,214,Sleep Talk,4,0,
636,larvesta,15,216,Return,4,0,
636,larvesta,15,218,Frustration,4,0,
636,larvesta,15,219,Safeguard,4,0,
636,larvesta,15,234,Morning Sun,2,0,
636,larvesta,15,237,Hidden Power,4,0,
636,larvesta,15,241,Sunny Day,4,0,
636,larvesta,15,261,Will-O-Wisp,4,0,
636,larvesta,15,263,Facade,4,0,
636,larvesta,15,315,Overheat,4,0,
636,larvesta,15,347,Calm Mind,4,0,
636,larvesta,15,369,U-turn,4,0,
636,larvesta,15,393,Magnet Rise,2,0,
636,larvesta,15,394,Flare Blitz,1,100,
636,larvesta,15,405,Bug Buzz,1,70,
636,larvesta,15,428,Zen Headbutt,2,0,
636,larvesta,15,450,Bug Bite,1,40,
636,larvesta,15,488,Flame Charge,1,30,
636,larvesta,15,488,Flame Charge,4,0,
636,larvesta,15,496,Round,4,0,
636,larvesta,15,510,Incinerate,4,0,
636,larvesta,15,512,Acrobatics,4,0,
636,larvesta,15,522,Struggle Bug,4,0,
636,larvesta,15,528,Wild Charge,4,0,
636,larvesta,15,590,Confide,4,0,
636,larvesta,16,36,Take Down,1,20,1
636,larvesta,16,37,Thrash,1,90,1
636,larvesta,16,38,Double-Edge,1,50,1
636,larvesta,16,52,Ember,1,1,1
636,larvesta,16,53,Flamethrower,4,0,
636,larvesta,16,76,Solar Beam,4,0,
636,larvesta,16,81,String Shot,1,1,2
636,larvesta,16,81,String Shot,2,0,
636,larvesta,16,92,Toxic,4,0,
636,larvesta,16,94,Psychic,4,0,
636,larvesta,16,104,Double Team,4,0,
636,larvesta,16,106,Harden,2,0,
636,larvesta,16,113,Light Screen,4,0,
636,larvesta,16,126,Fire Blast,4,0,
636,larvesta,16,133,Amnesia,1,80,1
636,larvesta,16,141,Leech Life,1,10,1
636,larvesta,16,156,Rest,4,0,
636,larvesta,16,164,Substitute,4,0,
636,larvesta,16,172,Flame Wheel,1,60,1
636,larvesta,16,173,Snore,3,0,
636,larvesta,16,182,Protect,4,0,
636,larvesta,16,193,Foresight,2,0,
636,larvesta,16,202,Giga Drain,3,0,
636,larvesta,16,203,Endure,2,0,
636,larvesta,16,207,Swagger,4,0,
636,larvesta,16,214,Sleep Talk,4,0,
636,larvesta,16,216,Return,4,0,
636,larvesta,16,218,Frustration,4,0,
636,larvesta,16,219,Safeguard,4,0,
636,larvesta,16,234,Morning Sun,2,0,
636,larvesta,16,237,Hidden Power,4,0,
636,larvesta,16,241,Sunny Day,4,0,
636,larvesta,16,257,Heat Wave,3,0,
636,larvesta,16,261,Will-O-Wisp,4,0,
636,larvesta,16,263,Facade,4,0,
636,larvesta,16,290,Secret Power,4,0,
636,larvesta,16,315,Overheat,4,0,
636,larvesta,16,324,Signal Beam,3,0,
636,larvesta,16,347,Calm Mind,4,0,
636,larvesta,16,369,U-turn,4,0,
636,larvesta,16,393,Magnet Rise,2,0,
636,larvesta,16,393,Magnet Rise,3,0,
636,larvesta,16,394,Flare Blitz,1,100,1
636,larvesta,16,405,Bug Buzz,1,70,1
636,larvesta,16,428,Zen Headbutt,2,0,
636,larvesta,16,428,Zen Headbutt,3,0,
636,larvesta,16,450,Bug Bite,1,40,1
636,larvesta,16,450,Bug Bite,3,0,
636,larvesta,16,488,Flame Charge,1,30,1
636,larvesta,16,488,Flame Charge,4,0,
636,larvesta,16,496,Round,4,0,
636,larvesta,16,510,Incinerate,4,0,
636,larvesta,16,512,Acrobatics,4,0,
636,larvesta,16,522,Struggle Bug,4,0,
636,larvesta,16,528,Wild Charge,4,0,
636,larvesta,16,590,Confide,4,0,
