pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
546,cottonee,11,71,Absorb,1,1,
546,cottonee,11,72,Mega Drain,1,13,
546,cottonee,11,73,Leech Seed,1,8,
546,cottonee,11,74,Growth,1,4,
546,cottonee,11,75,Razor Leaf,1,19,
546,cottonee,11,76,Solar Beam,1,46,
546,cottonee,11,76,Solar Beam,4,0,
546,cottonee,11,77,Poison Powder,1,22,
546,cottonee,11,78,Stun Spore,1,10,
546,cottonee,11,92,Toxic,4,0,
546,cottonee,11,104,Double Team,4,0,
546,cottonee,11,138,Dream Eater,4,0,
546,cottonee,11,148,Flash,4,0,
546,cottonee,11,156,Rest,4,0,
546,cottonee,11,164,Substitute,4,0,
546,cottonee,11,178,Cotton Spore,1,17,
546,cottonee,11,182,Protect,4,0,
546,cottonee,11,202,Giga Drain,1,26,
546,cottonee,11,204,Charm,1,28,
546,cottonee,11,207,Swagger,4,0,
546,cottonee,11,213,Attract,4,0,
546,cottonee,11,216,Return,4,0,
546,cottonee,11,218,Frustration,4,0,
546,cottonee,11,219,Safeguard,4,0,
546,cottonee,11,227,Encore,2,0,
546,cottonee,11,237,Hidden Power,4,0,
546,cottonee,11,241,Sunny Day,1,40,
546,cottonee,11,241,Sunny Day,4,0,
546,cottonee,11,251,Beat Up,2,0,
546,cottonee,11,262,Memento,2,0,
546,cottonee,11,263,Facade,4,0,
546,cottonee,11,269,Taunt,4,0,
546,cottonee,11,270,Helping Hand,1,31,
546,cottonee,11,283,Endeavor,1,44,
546,cottonee,11,313,Fake Tears,2,0,
546,cottonee,11,320,Grass Whistle,2,0,
546,cottonee,11,321,Tickle,2,0,
546,cottonee,11,363,Natural Gift,2,0,
546,cottonee,11,388,Worry Seed,2,0,
546,cottonee,11,412,Energy Ball,1,35,
546,cottonee,11,412,Energy Ball,4,0,
546,cottonee,11,415,Switcheroo,2,0,
546,cottonee,11,447,Grass Knot,4,0,
546,cottonee,11,496,Round,4,0,
546,cottonee,11,538,Cotton Guard,1,37,
546,cottonee,14,71,Absorb,1,1,
546,cottonee,14,72,Mega Drain,1,13,
546,cottonee,14,73,Leech Seed,1,8,
546,cottonee,14,74,Growth,1,4,
546,cottonee,14,75,Razor Leaf,1,19,
546,cottonee,14,76,Solar Beam,1,46,
546,cottonee,14,76,Solar Beam,4,0,
546,cottonee,14,77,Poison Powder,1,22,
546,cottonee,14,78,Stun Spore,1,10,
546,cottonee,14,92,Toxic,4,0,
546,cottonee,14,104,Double Team,4,0,
546,cottonee,14,138,Dream Eater,4,0,
546,cottonee,14,148,Flash,4,0,
546,cottonee,14,156,Rest,4,0,
546,cottonee,14,164,Substitute,4,0,
546,cottonee,14,173,Snore,3,0,
546,cottonee,14,178,Cotton Spore,1,17,
546,cottonee,14,182,Protect,4,0,
546,cottonee,14,202,Giga Drain,1,26,
546,cottonee,14,202,Giga Drain,3,0,
546,cottonee,14,204,Charm,1,28,
546,cottonee,14,207,Swagger,4,0,
546,cottonee,14,213,Attract,4,0,
546,cottonee,14,214,Sleep Talk,3,0,
546,cottonee,14,216,Return,4,0,
546,cottonee,14,218,Frustration,4,0,
546,cottonee,14,219,Safeguard,4,0,
546,cottonee,14,227,Encore,2,0,
546,cottonee,14,237,Hidden Power,4,0,
546,cottonee,14,241,Sunny Day,1,40,
546,cottonee,14,241,Sunny Day,4,0,
546,cottonee,14,251,Beat Up,2,0,
546,cottonee,14,262,Memento,2,0,
546,cottonee,14,263,Facade,4,0,
546,cottonee,14,269,Taunt,4,0,
546,cottonee,14,270,Helping Hand,1,31,
546,cottonee,14,270,Helping Hand,3,0,
546,cottonee,14,282,Knock Off,3,0,
546,cottonee,14,283,Endeavor,1,44,
546,cottonee,14,283,Endeavor,3,0,
546,cottonee,14,313,Fake Tears,2,0,
546,cottonee,14,320,Grass Whistle,2,0,
546,cottonee,14,321,Tickle,2,0,
546,cottonee,14,343,Covet,3,0,
546,cottonee,14,363,Natural Gift,2,0,
546,cottonee,14,366,Tailwind,3,0,
546,cottonee,14,388,Worry Seed,2,0,
546,cottonee,14,388,Worry Seed,3,0,
546,cottonee,14,402,Seed Bomb,3,0,
546,cottonee,14,412,Energy Ball,1,35,
546,cottonee,14,412,Energy Ball,4,0,
546,cottonee,14,415,Switcheroo,2,0,
546,cottonee,14,447,Grass Knot,4,0,
546,cottonee,14,496,Round,4,0,
546,cottonee,14,538,Cotton Guard,1,37,
546,cottonee,15,71,Absorb,1,1,1
546,cottonee,15,72,Mega Drain,1,13,
546,cottonee,15,73,Leech Seed,1,8,
546,cottonee,15,74,Growth,1,4,
546,cottonee,15,75,Razor Leaf,1,19,
546,cottonee,15,76,Solar Beam,1,46,
546,cottonee,15,76,Solar Beam,4,0,
546,cottonee,15,77,Poison Powder,1,22,
546,cottonee,15,78,Stun Spore,1,10,
546,cottonee,15,92,Toxic,4,0,
546,cottonee,15,104,Double Team,4,0,
546,cottonee,15,138,Dream Eater,4,0,
546,cottonee,15,148,Flash,4,0,
546,cottonee,15,156,Rest,4,0,
546,cottonee,15,164,Substitute,4,0,
546,cottonee,15,178,Cotton Spore,1,17,
546,cottonee,15,182,Protect,4,0,
546,cottonee,15,202,Giga Drain,1,26,
546,cottonee,15,204,Charm,1,28,
546,cottonee,15,207,Swagger,4,0,
546,cottonee,15,213,Attract,4,0,
546,cottonee,15,214,Sleep Talk,4,0,
546,cottonee,15,216,Return,4,0,
546,cottonee,15,218,Frustration,4,0,
546,cottonee,15,219,Safeguard,4,0,
546,cottonee,15,227,Encore,2,0,
546,cottonee,15,237,Hidden Power,4,0,
546,cottonee,15,241,Sunny Day,1,40,
546,cottonee,15,241,Sunny Day,4,0,
546,cottonee,15,251,Beat Up,2,0,
546,cottonee,15,262,Memento,2,0,
546,cottonee,15,263,Facade,4,0,
546,cottonee,15,267,Nature Power,4,0,
546,cottonee,15,269,Taunt,4,0,
546,cottonee,15,270,Helping Hand,1,31,
546,cottonee,15,283,Endeavor,1,44,
546,cottonee,15,313,Fake Tears,2,0,
546,cottonee,15,320,Grass Whistle,2,0,
546,cottonee,15,321,Tickle,2,0,
546,cottonee,15,363,Natural Gift,2,0,
546,cottonee,15,388,Worry Seed,2,0,
546,cottonee,15,412,Energy Ball,1,35,
546,cottonee,15,412,Energy Ball,4,0,
546,cottonee,15,415,Switcheroo,2,0,
546,cottonee,15,445,Captivate,2,0,
546,cottonee,15,447,Grass Knot,4,0,
546,cottonee,15,496,Round,4,0,
546,cottonee,15,538,Cotton Guard,1,37,
546,cottonee,15,584,Fairy Wind,1,1,2
546,cottonee,15,590,Confide,4,0,
546,cottonee,15,605,Dazzling Gleam,4,0,
546,cottonee,16,71,Absorb,1,1,1
546,cottonee,16,72,Mega Drain,1,13,1
546,cottonee,16,73,Leech Seed,1,8,1
546,cottonee,16,74,Growth,1,4,1
546,cottonee,16,75,Razor Leaf,1,19,1
546,cottonee,16,76,Solar Beam,1,46,1
546,cottonee,16,76,Solar Beam,4,0,
546,cottonee,16,77,Poison Powder,1,22,1
546,cottonee,16,78,Stun Spore,1,10,1
546,cottonee,16,92,Toxic,4,0,
546,cottonee,16,104,Double Team,4,0,
546,cottonee,16,138,Dream Eater,4,0,
546,cottonee,16,148,Flash,4,0,
546,cottonee,16,156,Rest,4,0,
546,cottonee,16,164,Substitute,4,0,
546,cottonee,16,173,Snore,3,0,
546,cottonee,16,178,Cotton Spore,1,17,1
546,cottonee,16,182,Protect,4,0,
546,cottonee,16,202,Giga Drain,1,26,1
546,cottonee,16,202,Giga Drain,3,0,
546,cottonee,16,204,Charm,1,28,1
546,cottonee,16,207,Swagger,4,0,
546,cottonee,16,213,Attract,4,0,
546,cottonee,16,214,Sleep Talk,4,0,
546,cottonee,16,216,Return,4,0,
546,cottonee,16,218,Frustration,4,0,
546,cottonee,16,219,Safeguard,4,0,
546,cottonee,16,227,Encore,2,0,
546,cottonee,16,237,Hidden Power,4,0,
546,cottonee,16,241,Sunny Day,1,40,1
546,cottonee,16,241,Sunny Day,4,0,
546,cottonee,16,251,Beat Up,2,0,
546,cottonee,16,262,Memento,2,0,
546,cottonee,16,263,Facade,4,0,
546,cottonee,16,267,Nature Power,4,0,
546,cottonee,16,269,Taunt,4,0,
546,cottonee,16,270,Helping Hand,1,31,1
546,cottonee,16,270,Helping Hand,3,0,
546,cottonee,16,282,Knock Off,3,0,
546,cottonee,16,283,Endeavor,1,44,1
546,cottonee,16,283,Endeavor,3,0,
546,cottonee,16,290,Secret Power,4,0,
546,cottonee,16,313,Fake Tears,2,0,
546,cottonee,16,320,Grass Whistle,2,0,
546,cottonee,16,321,Tickle,2,0,
546,cottonee,16,343,Covet,3,0,
546,cottonee,16,363,Natural Gift,2,0,
546,cottonee,16,366,Tailwind,3,0,
546,cottonee,16,388,Worry Seed,2,0,
546,cottonee,16,388,Worry Seed,3,0,
546,cottonee,16,402,Seed Bomb,3,0,
546,cottonee,16,412,Energy Ball,1,35,1
546,cottonee,16,412,Energy Ball,4,0,
546,cottonee,16,415,Switcheroo,2,0,
546,cottonee,16,445,Captivate,2,0,
546,cottonee,16,447,Grass Knot,4,0,
546,cottonee,16,496,Round,4,0,
546,cottonee,16,538,Cotton Guard,1,37,1
546,cottonee,16,584,Fairy Wind,1,1,2
546,cottonee,16,590,Confide,4,0,
546,cottonee,16,605,Dazzling Gleam,4,0,
