pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
634,zweilous,11,21,Slam,1,28,
634,zweilous,11,29,Headbutt,1,12,
634,zweilous,11,34,Body Slam,1,48,
634,zweilous,11,44,Bite,1,1,4
634,zweilous,11,44,Bite,1,9,
634,zweilous,11,46,Roar,1,20,
634,zweilous,11,82,Dragon Rage,1,1,2
634,zweilous,11,116,Focus Energy,1,1,3
634,zweilous,11,116,Focus Energy,1,4,
634,zweilous,11,184,Scary Face,1,55,
634,zweilous,11,200,Outrage,1,71,
634,zweilous,11,225,Dragon Breath,1,17,
634,zweilous,11,242,Crunch,1,25,
634,zweilous,11,304,Hyper Voice,1,64,
634,zweilous,11,406,Dragon Pulse,1,32,
634,zweilous,11,407,Dragon Rush,1,42,
634,zweilous,11,458,Double Hit,1,1,1
634,zweilous,11,526,Work Up,1,38,
634,zweilous,14,21,Slam,1,28,
634,zweilous,14,29,Headbutt,1,12,
634,zweilous,14,34,Body Slam,1,48,
634,zweilous,14,44,Bite,1,1,4
634,zweilous,14,44,Bite,1,9,
634,zweilous,14,46,Roar,1,20,
634,zweilous,14,82,Dragon Rage,1,1,2
634,zweilous,14,116,Focus Energy,1,1,3
634,zweilous,14,116,Focus Energy,1,4,
634,zweilous,14,184,Scary Face,1,55,
634,zweilous,14,200,Outrage,1,71,
634,zweilous,14,225,Dragon Breath,1,17,
634,zweilous,14,242,Crunch,1,25,
634,zweilous,14,304,Hyper Voice,1,64,
634,zweilous,14,406,Dragon Pulse,1,32,
634,zweilous,14,407,Dragon Rush,1,42,
634,zweilous,14,458,Double Hit,1,1,1
634,zweilous,14,526,Work Up,1,38,
634,zweilous,15,21,Slam,1,28,
634,zweilous,15,29,Headbutt,1,12,
634,zweilous,15,34,Body Slam,1,48,
634,zweilous,15,44,Bite,1,1,4
634,zweilous,15,44,Bite,1,9,
634,zweilous,15,46,Roar,1,20,
634,zweilous,15,82,Dragon Rage,1,1,2
634,zweilous,15,116,Focus Energy,1,1,3
634,zweilous,15,116,Focus Energy,1,4,
634,zweilous,15,184,Scary Face,1,55,
634,zweilous,15,200,Outrage,1,71,
634,zweilous,15,225,Dragon Breath,1,17,
634,zweilous,15,242,Crunch,1,25,
634,zweilous,15,304,Hyper Voice,1,64,
634,zweilous,15,406,Dragon Pulse,1,32,
634,zweilous,15,407,Dragon Rush,1,42,
634,zweilous,15,458,Double Hit,1,1,1
634,zweilous,15,526,Work Up,1,38,
634,zweilous,16,21,Slam,1,28,1
634,zweilous,16,29,Headbutt,1,12,1
634,zweilous,16,34,Body Slam,1,48,1
634,zweilous,16,44,Bite,1,1,4
634,zweilous,16,44,Bite,1,9,1
634,zweilous,16,46,Roar,1,20,1
634,zweilous,16,82,Dragon Rage,1,1,2
634,zweilous,16,116,Focus Energy,1,1,3
634,zweilous,16,116,Focus Energy,1,4,1
634,zweilous,16,184,Scary Face,1,55,1
634,zweilous,16,200,Outrage,1,71,1
634,zweilous,16,225,Dragon Breath,1,17,1
634,zweilous,16,242,Crunch,1,25,1
634,zweilous,16,304,Hyper Voice,1,64,1
634,zweilous,16,406,Dragon Pulse,1,32,1
634,zweilous,16,407,Dragon Rush,1,42,1
634,zweilous,16,458,Double Hit,1,1,1
634,zweilous,16,526,Work Up,1,38,1
