pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
542,leavanny,11,14,Swords Dance,1,46,
542,leavanny,11,14,Swords Dance,4,0,
542,leavanny,11,15,Cut,4,0,
542,leavanny,11,33,Tackle,1,1,2
542,leavanny,11,63,Hyper Beam,4,0,
542,leavanny,11,75,Razor Leaf,1,1,5
542,leavanny,11,75,Razor Leaf,1,15,
542,leavanny,11,76,Solar Beam,4,0,
542,leavanny,11,81,String Shot,1,1,3
542,leavanny,11,92,Toxic,4,0,
542,leavanny,11,104,Double Team,4,0,
542,leavanny,11,113,Light Screen,4,0,
542,leavanny,11,115,Reflect,4,0,
542,leavanny,11,138,Dream Eater,4,0,
542,leavanny,11,148,Flash,4,0,
542,leavanny,11,156,Rest,4,0,
542,leavanny,11,163,Slash,1,29,
542,leavanny,11,164,Substitute,4,0,
542,leavanny,11,182,Protect,4,0,
542,leavanny,11,206,False Swipe,1,1,1
542,leavanny,11,206,False Swipe,4,0,
542,leavanny,11,207,Swagger,4,0,
542,leavanny,11,213,Attract,4,0,
542,leavanny,11,216,Return,4,0,
542,leavanny,11,218,Frustration,4,0,
542,leavanny,11,219,Safeguard,4,0,
542,leavanny,11,237,Hidden Power,4,0,
542,leavanny,11,241,Sunny Day,4,0,
542,leavanny,11,263,Facade,4,0,
542,leavanny,11,270,Helping Hand,1,32,
542,leavanny,11,332,Aerial Ace,4,0,
542,leavanny,11,347,Calm Mind,4,0,
542,leavanny,11,348,Leaf Blade,1,36,
542,leavanny,11,371,Payback,4,0,
542,leavanny,11,398,Poison Jab,4,0,
542,leavanny,11,404,X-Scissor,1,39,
542,leavanny,11,404,X-Scissor,4,0,
542,leavanny,11,412,Energy Ball,4,0,
542,leavanny,11,416,Giga Impact,4,0,
542,leavanny,11,421,Shadow Claw,4,0,
542,leavanny,11,437,Leaf Storm,1,50,
542,leavanny,11,447,Grass Knot,4,0,
542,leavanny,11,450,Bug Bite,1,1,4
542,leavanny,11,450,Bug Bite,1,8,
542,leavanny,11,468,Hone Claws,4,0,
542,leavanny,11,494,Entrainment,1,43,
542,leavanny,11,496,Round,4,0,
542,leavanny,11,514,Retaliate,4,0,
542,leavanny,11,522,Struggle Bug,1,22,
542,leavanny,11,522,Struggle Bug,4,0,
542,leavanny,14,14,Swords Dance,1,46,
542,leavanny,14,14,Swords Dance,4,0,
542,leavanny,14,15,Cut,4,0,
542,leavanny,14,33,Tackle,1,1,2
542,leavanny,14,63,Hyper Beam,4,0,
542,leavanny,14,75,Razor Leaf,1,1,5
542,leavanny,14,75,Razor Leaf,1,15,
542,leavanny,14,76,Solar Beam,4,0,
542,leavanny,14,81,String Shot,1,1,3
542,leavanny,14,92,Toxic,4,0,
542,leavanny,14,104,Double Team,4,0,
542,leavanny,14,113,Light Screen,4,0,
542,leavanny,14,115,Reflect,4,0,
542,leavanny,14,138,Dream Eater,4,0,
542,leavanny,14,148,Flash,4,0,
542,leavanny,14,156,Rest,4,0,
542,leavanny,14,163,Slash,1,29,
542,leavanny,14,164,Substitute,4,0,
542,leavanny,14,173,Snore,3,0,
542,leavanny,14,182,Protect,4,0,
542,leavanny,14,202,Giga Drain,3,0,
542,leavanny,14,206,False Swipe,1,1,1
542,leavanny,14,206,False Swipe,4,0,
542,leavanny,14,207,Swagger,4,0,
542,leavanny,14,213,Attract,4,0,
542,leavanny,14,214,Sleep Talk,3,0,
542,leavanny,14,215,Heal Bell,3,0,
542,leavanny,14,216,Return,4,0,
542,leavanny,14,218,Frustration,4,0,
542,leavanny,14,219,Safeguard,4,0,
542,leavanny,14,235,Synthesis,3,0,
542,leavanny,14,237,Hidden Power,4,0,
542,leavanny,14,241,Sunny Day,4,0,
542,leavanny,14,263,Facade,4,0,
542,leavanny,14,270,Helping Hand,1,32,
542,leavanny,14,270,Helping Hand,3,0,
542,leavanny,14,277,Magic Coat,3,0,
542,leavanny,14,282,Knock Off,3,0,
542,leavanny,14,324,Signal Beam,3,0,
542,leavanny,14,332,Aerial Ace,4,0,
542,leavanny,14,334,Iron Defense,3,0,
542,leavanny,14,347,Calm Mind,4,0,
542,leavanny,14,348,Leaf Blade,1,36,
542,leavanny,14,371,Payback,4,0,
542,leavanny,14,388,Worry Seed,3,0,
542,leavanny,14,398,Poison Jab,4,0,
542,leavanny,14,402,Seed Bomb,3,0,
542,leavanny,14,404,X-Scissor,1,39,
542,leavanny,14,404,X-Scissor,4,0,
542,leavanny,14,412,Energy Ball,4,0,
542,leavanny,14,416,Giga Impact,4,0,
542,leavanny,14,421,Shadow Claw,4,0,
542,leavanny,14,437,Leaf Storm,1,50,
542,leavanny,14,447,Grass Knot,4,0,
542,leavanny,14,450,Bug Bite,1,1,4
542,leavanny,14,450,Bug Bite,1,8,
542,leavanny,14,450,Bug Bite,3,0,
542,leavanny,14,468,Hone Claws,4,0,
542,leavanny,14,494,Entrainment,1,43,
542,leavanny,14,496,Round,4,0,
542,leavanny,14,514,Retaliate,4,0,
542,leavanny,14,522,Struggle Bug,1,22,
542,leavanny,14,522,Struggle Bug,4,0,
542,leavanny,14,527,Electroweb,3,0,
542,leavanny,15,14,Swords Dance,1,46,
542,leavanny,15,14,Swords Dance,4,0,
542,leavanny,15,15,Cut,4,0,
542,leavanny,15,33,Tackle,1,1,2
542,leavanny,15,63,Hyper Beam,4,0,
542,leavanny,15,75,Razor Leaf,1,1,5
542,leavanny,15,75,Razor Leaf,1,15,
542,leavanny,15,76,Solar Beam,4,0,
542,leavanny,15,81,String Shot,1,1,3
542,leavanny,15,92,Toxic,4,0,
542,leavanny,15,104,Double Team,4,0,
542,leavanny,15,113,Light Screen,4,0,
542,leavanny,15,115,Reflect,4,0,
542,leavanny,15,138,Dream Eater,4,0,
542,leavanny,15,148,Flash,4,0,
542,leavanny,15,156,Rest,4,0,
542,leavanny,15,163,Slash,1,29,
542,leavanny,15,164,Substitute,4,0,
542,leavanny,15,182,Protect,4,0,
542,leavanny,15,206,False Swipe,1,1,1
542,leavanny,15,206,False Swipe,4,0,
542,leavanny,15,207,Swagger,4,0,
542,leavanny,15,211,Steel Wing,4,0,
542,leavanny,15,213,Attract,4,0,
542,leavanny,15,214,Sleep Talk,4,0,
542,leavanny,15,216,Return,4,0,
542,leavanny,15,218,Frustration,4,0,
542,leavanny,15,219,Safeguard,4,0,
542,leavanny,15,237,Hidden Power,4,0,
542,leavanny,15,241,Sunny Day,4,0,
542,leavanny,15,263,Facade,4,0,
542,leavanny,15,267,Nature Power,4,0,
542,leavanny,15,270,Helping Hand,1,32,
542,leavanny,15,332,Aerial Ace,4,0,
542,leavanny,15,347,Calm Mind,4,0,
542,leavanny,15,348,Leaf Blade,1,36,
542,leavanny,15,371,Payback,4,0,
542,leavanny,15,398,Poison Jab,4,0,
542,leavanny,15,404,X-Scissor,1,39,
542,leavanny,15,404,X-Scissor,4,0,
542,leavanny,15,412,Energy Ball,4,0,
542,leavanny,15,416,Giga Impact,4,0,
