pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
264,linoone,5,28,Sand Attack,1,13,
264,linoone,5,29,Headbutt,1,1,4
264,linoone,5,29,Headbutt,1,9,
264,linoone,5,33,Tackle,1,1,1
264,linoone,5,39,Tail Whip,1,1,3
264,linoone,5,39,Tail Whip,1,5,
264,linoone,5,45,Growl,1,1,2
264,linoone,5,154,Fury Swipes,1,29,
264,linoone,5,156,Rest,1,47,
264,linoone,5,163,Slash,1,41,
264,linoone,5,187,Belly Drum,1,53,
264,linoone,5,300,Mud Sport,1,23,
264,linoone,5,316,Odor Sleuth,1,17,
264,linoone,5,343,Covet,1,35,
264,linoone,6,28,Sand Attack,1,13,
264,linoone,6,29,Headbutt,1,1,4
264,linoone,6,29,Headbutt,1,9,
264,linoone,6,33,Tackle,1,1,1
264,linoone,6,39,Tail Whip,1,1,3
264,linoone,6,39,Tail Whip,1,5,
264,linoone,6,45,Growl,1,1,2
264,linoone,6,154,Fury Swipes,1,29,
264,linoone,6,156,Rest,1,47,
264,linoone,6,163,Slash,1,41,
264,linoone,6,187,Belly Drum,1,53,
264,linoone,6,300,Mud Sport,1,23,
264,linoone,6,316,Odor Sleuth,1,17,
264,linoone,6,343,Covet,1,35,
264,linoone,7,28,Sand Attack,1,13,
264,linoone,7,29,Headbutt,1,1,4
264,linoone,7,29,Headbutt,1,9,
264,linoone,7,33,Tackle,1,1,1
264,linoone,7,39,Tail Whip,1,1,3
264,linoone,7,39,Tail Whip,1,5,
264,linoone,7,45,Growl,1,1,2
264,linoone,7,154,Fury Swipes,1,29,
264,linoone,7,156,Rest,1,47,
264,linoone,7,163,Slash,1,41,
264,linoone,7,187,Belly Drum,1,53,
264,linoone,7,300,Mud Sport,1,23,
264,linoone,7,316,Odor Sleuth,1,17,
264,linoone,7,343,Covet,1,35,
264,linoone,8,28,Sand Attack,1,13,
264,linoone,8,29,Headbutt,1,1,5
264,linoone,8,29,Headbutt,1,9,
264,linoone,8,33,Tackle,1,1,2
264,linoone,8,39,Tail Whip,1,1,4
264,linoone,8,39,Tail Whip,1,5,
264,linoone,8,45,Growl,1,1,3
264,linoone,8,154,Fury Swipes,1,29,
264,linoone,8,156,Rest,1,47,
264,linoone,8,163,Slash,1,41,
264,linoone,8,187,Belly Drum,1,53,
264,linoone,8,300,Mud Sport,1,23,
264,linoone,8,316,Odor Sleuth,1,17,
264,linoone,8,343,Covet,1,35,
264,linoone,8,374,Fling,1,59,
264,linoone,8,415,Switcheroo,1,1,1
264,linoone,9,28,Sand Attack,1,13,
264,linoone,9,29,Headbutt,1,1,5
264,linoone,9,29,Headbutt,1,9,
264,linoone,9,33,Tackle,1,1,2
264,linoone,9,39,Tail Whip,1,1,4
264,linoone,9,39,Tail Whip,1,5,
264,linoone,9,45,Growl,1,1,3
264,linoone,9,154,Fury Swipes,1,29,
264,linoone,9,156,Rest,1,47,
264,linoone,9,163,Slash,1,41,
264,linoone,9,187,Belly Drum,1,53,
264,linoone,9,300,Mud Sport,1,23,
264,linoone,9,316,Odor Sleuth,1,17,
264,linoone,9,343,Covet,1,35,
264,linoone,9,374,Fling,1,59,
264,linoone,9,415,Switcheroo,1,1,1
264,linoone,10,28,Sand Attack,1,13,
264,linoone,10,29,Headbutt,1,1,5
264,linoone,10,29,Headbutt,1,9,
264,linoone,10,33,Tackle,1,1,2
264,linoone,10,39,Tail Whip,1,1,4
264,linoone,10,39,Tail Whip,1,5,
264,linoone,10,45,Growl,1,1,3
264,linoone,10,154,Fury Swipes,1,29,
264,linoone,10,156,Rest,1,47,
264,linoone,10,163,Slash,1,41,
264,linoone,10,187,Belly Drum,1,53,
264,linoone,10,300,Mud Sport,1,23,
264,linoone,10,316,Odor Sleuth,1,17,
264,linoone,10,343,Covet,1,35,
264,linoone,10,374,Fling,1,59,
264,linoone,10,415,Switcheroo,1,1,1
264,linoone,11,28,Sand Attack,1,13,
264,linoone,11,29,Headbutt,1,1,5
264,linoone,11,29,Headbutt,1,9,
264,linoone,11,33,Tackle,1,1,2
264,linoone,11,39,Tail Whip,1,1,4
264,linoone,11,39,Tail Whip,1,5,
264,linoone,11,45,Growl,1,1,3
264,linoone,11,154,Fury Swipes,1,29,
264,linoone,11,156,Rest,1,53,
264,linoone,11,163,Slash,1,47,
264,linoone,11,187,Belly Drum,1,59,
264,linoone,11,300,Mud Sport,1,23,
264,linoone,11,316,Odor Sleuth,1,17,
264,linoone,11,343,Covet,1,35,
264,linoone,11,374,Fling,1,65,
264,linoone,11,415,Switcheroo,1,1,1
264,linoone,11,516,Bestow,1,41,
264,linoone,12,28,Sand Attack,1,13,
264,linoone,12,29,Headbutt,1,1,4
264,linoone,12,29,Headbutt,1,9,
264,linoone,12,33,Tackle,1,1,1
264,linoone,12,39,Tail Whip,1,1,3
264,linoone,12,39,Tail Whip,1,5,
264,linoone,12,45,Growl,1,1,2
264,linoone,12,154,Fury Swipes,1,29,
264,linoone,12,156,Rest,1,47,
264,linoone,12,163,Slash,1,41,
264,linoone,12,187,Belly Drum,1,53,
264,linoone,12,300,Mud Sport,1,23,
264,linoone,12,316,Odor Sleuth,1,17,
264,linoone,12,343,Covet,1,35,
264,linoone,13,28,Sand Attack,1,13,
264,linoone,13,29,Headbutt,1,1,4
264,linoone,13,29,Headbutt,1,9,
264,linoone,13,33,Tackle,1,1,1
264,linoone,13,39,Tail Whip,1,1,3
264,linoone,13,39,Tail Whip,1,5,
264,linoone,13,45,Growl,1,1,2
264,linoone,13,154,Fury Swipes,1,29,
264,linoone,13,156,Rest,1,47,
264,linoone,13,163,Slash,1,41,
264,linoone,13,187,Belly Drum,1,53,
264,linoone,13,300,Mud Sport,1,23,
264,linoone,13,316,Odor Sleuth,1,17,
264,linoone,13,343,Covet,1,35,
264,linoone,14,28,Sand Attack,1,13,
264,linoone,14,29,Headbutt,1,1,5
264,linoone,14,29,Headbutt,1,9,
264,linoone,14,33,Tackle,1,1,2
264,linoone,14,39,Tail Whip,1,1,4
264,linoone,14,39,Tail Whip,1,5,
264,linoone,14,45,Growl,1,1,3
264,linoone,14,154,Fury Swipes,1,29,
264,linoone,14,156,Rest,1,53,
264,linoone,14,163,Slash,1,47,
264,linoone,14,187,Belly Drum,1,59,
264,linoone,14,300,Mud Sport,1,23,
264,linoone,14,316,Odor Sleuth,1,17,
264,linoone,14,343,Covet,1,35,
264,linoone,14,374,Fling,1,65,
264,linoone,14,415,Switcheroo,1,1,1
264,linoone,14,516,Bestow,1,41,
264,linoone,15,28,Sand Attack,1,13,
264,linoone,15,29,Headbutt,1,1,7
264,linoone,15,29,Headbutt,1,9,
264,linoone,15,33,Tackle,1,1,4
264,linoone,15,39,Tail Whip,1,1,6
264,linoone,15,39,Tail Whip,1,5,
264,linoone,15,45,Growl,1,1,5
264,linoone,15,154,Fury Swipes,1,29,
264,linoone,15,156,Rest,1,53,
264,linoone,15,163,Slash,1,47,
264,linoone,15,187,Belly Drum,1,59,
264,linoone,15,300,Mud Sport,1,23,
264,linoone,15,316,Odor Sleuth,1,17,
264,linoone,15,343,Covet,1,35,
264,linoone,15,374,Fling,1,65,
264,linoone,15,415,Switcheroo,1,1,3
264,linoone,15,516,Bestow,1,41,
264,linoone,15,563,Rototiller,1,1,2
264,linoone,15,583,Play Rough,1,1,1
264,linoone,16,28,Sand Attack,1,1,7
264,linoone,16,28,Sand Attack,1,7,1
264,linoone,16,29,Headbutt,1,11,1
264,linoone,16,33,Tackle,1,1,4
264,linoone,16,38,Double-Edge,1,35,1
264,linoone,16,39,Tail Whip,1,1,6
264,linoone,16,39,Tail Whip,1,5,1
264,linoone,16,45,Growl,1,1,5
264,linoone,16,154,Fury Swipes,1,19,1
264,linoone,16,156,Rest,1,40,1
264,linoone,16,163,Slash,1,32,1
264,linoone,16,187,Belly Drum,1,43,1
264,linoone,16,300,Mud Sport,1,17,1
264,linoone,16,316,Odor Sleuth,1,13,1
264,linoone,16,343,Covet,1,24,1
264,linoone,16,374,Fling,1,48,1
264,linoone,16,415,Switcheroo,1,1,3
264,linoone,16,516,Bestow,1,27,1
264,linoone,16,563,Rototiller,1,1,2
264,linoone,16,583,Play Rough,1,1,1
