pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
404,luxio,8,33,Tackle,1,1,1
404,luxio,8,43,Leer,1,1,2
404,luxio,8,43,Leer,1,5,
404,luxio,8,44,Bite,1,13,
404,luxio,8,46,Roar,1,23,
404,luxio,8,184,Scary Face,1,43,
404,luxio,8,207,Swagger,1,28,
404,luxio,8,209,Spark,1,18,
404,luxio,8,242,Crunch,1,33,
404,luxio,8,268,Charge,1,9,
404,luxio,8,422,Thunder Fang,1,38,
404,luxio,8,435,Discharge,1,48,
404,luxio,9,33,Tackle,1,1,1
404,luxio,9,43,Leer,1,1,2
404,luxio,9,43,Leer,1,5,
404,luxio,9,44,Bite,1,18,
404,luxio,9,46,Roar,1,23,
404,luxio,9,184,Scary Face,1,43,
404,luxio,9,207,Swagger,1,28,
404,luxio,9,209,Spark,1,13,
404,luxio,9,242,Crunch,1,38,
404,luxio,9,268,Charge,1,9,
404,luxio,9,422,Thunder Fang,1,33,
404,luxio,9,435,Discharge,1,48,
404,luxio,10,33,Tackle,1,1,1
404,luxio,10,43,Leer,1,1,2
404,luxio,10,43,Leer,1,5,
404,luxio,10,44,Bite,1,18,
404,luxio,10,46,Roar,1,23,
404,luxio,10,184,Scary Face,1,43,
404,luxio,10,207,Swagger,1,28,
404,luxio,10,209,Spark,1,13,
404,luxio,10,242,Crunch,1,38,
404,luxio,10,268,Charge,1,9,
404,luxio,10,422,Thunder Fang,1,33,
404,luxio,10,435,Discharge,1,48,
404,luxio,11,33,Tackle,1,1,1
404,luxio,11,43,Leer,1,1,2
404,luxio,11,43,Leer,1,5,
404,luxio,11,44,Bite,1,18,
404,luxio,11,46,Roar,1,23,
404,luxio,11,184,Scary Face,1,43,
404,luxio,11,207,Swagger,1,28,
404,luxio,11,209,Spark,1,13,
404,luxio,11,242,Crunch,1,38,
404,luxio,11,268,Charge,1,9,
404,luxio,11,422,Thunder Fang,1,33,
404,luxio,11,435,Discharge,1,48,
404,luxio,11,528,Wild Charge,1,53,
404,luxio,14,33,Tackle,1,1,1
404,luxio,14,43,Leer,1,1,2
404,luxio,14,43,Leer,1,5,
404,luxio,14,44,Bite,1,18,
404,luxio,14,46,Roar,1,23,
404,luxio,14,184,Scary Face,1,43,
404,luxio,14,207,Swagger,1,28,
404,luxio,14,209,Spark,1,13,
404,luxio,14,242,Crunch,1,38,
404,luxio,14,268,Charge,1,9,
404,luxio,14,422,Thunder Fang,1,33,
404,luxio,14,435,Discharge,1,48,
404,luxio,14,528,Wild Charge,1,53,
404,luxio,15,33,Tackle,1,1,1
404,luxio,15,43,Leer,1,1,2
404,luxio,15,43,Leer,1,5,
404,luxio,15,44,Bite,1,18,
404,luxio,15,46,Roar,1,23,
404,luxio,15,184,Scary Face,1,43,
404,luxio,15,207,Swagger,1,28,
404,luxio,15,209,Spark,1,13,
404,luxio,15,242,Crunch,1,38,
404,luxio,15,268,Charge,1,9,
404,luxio,15,422,Thunder Fang,1,33,
404,luxio,15,435,Discharge,1,48,
404,luxio,15,528,Wild Charge,1,53,
404,luxio,16,33,Tackle,1,1,1
404,luxio,16,43,Leer,1,1,2
404,luxio,16,43,Leer,1,5,1
404,luxio,16,44,Bite,1,18,1
404,luxio,16,46,Roar,1,23,1
404,luxio,16,184,Scary Face,1,43,1
404,luxio,16,207,Swagger,1,28,1
404,luxio,16,209,Spark,1,13,1
404,luxio,16,242,Crunch,1,38,1
404,luxio,16,268,Charge,1,9,1
404,luxio,16,422,Thunder Fang,1,33,1
404,luxio,16,435,Discharge,1,48,1
404,luxio,16,528,Wild Charge,1,53,1
