pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
526,gigalith,11,28,Sand Attack,1,1,3
526,gigalith,11,28,Sand Attack,1,7,
526,gigalith,11,29,Headbutt,1,1,4
526,gigalith,11,29,Headbutt,1,10,
526,gigalith,11,33,Tackle,1,1,1
526,gigalith,11,106,Harden,1,1,2
526,gigalith,11,106,Harden,1,4,
526,gigalith,11,153,Explosion,1,55,
526,gigalith,11,157,Rock Slide,1,30,
526,gigalith,11,189,Mud-Slap,1,17,
526,gigalith,11,201,Sandstorm,1,42,
526,gigalith,11,334,Iron Defense,1,20,
526,gigalith,11,350,Rock Blast,1,14,
526,gigalith,11,408,Power Gem,1,25,
526,gigalith,11,444,Stone Edge,1,48,
526,gigalith,11,446,Stealth Rock,1,36,
526,gigalith,11,479,Smack Down,1,23,
526,gigalith,14,28,Sand Attack,1,1,3
526,gigalith,14,28,Sand Attack,1,7,
526,gigalith,14,29,Headbutt,1,1,4
526,gigalith,14,29,Headbutt,1,10,
526,gigalith,14,33,Tackle,1,1,1
526,gigalith,14,106,Harden,1,1,2
526,gigalith,14,106,Harden,1,4,
526,gigalith,14,153,Explosion,1,55,
526,gigalith,14,157,Rock Slide,1,30,
526,gigalith,14,189,Mud-Slap,1,17,
526,gigalith,14,201,Sandstorm,1,42,
526,gigalith,14,334,Iron Defense,1,20,
526,gigalith,14,350,Rock Blast,1,14,
526,gigalith,14,408,Power Gem,1,25,
526,gigalith,14,444,Stone Edge,1,48,
526,gigalith,14,446,Stealth Rock,1,36,
526,gigalith,14,479,Smack Down,1,23,
526,gigalith,15,28,Sand Attack,1,1,3
526,gigalith,15,28,Sand Attack,1,7,
526,gigalith,15,29,Headbutt,1,1,4
526,gigalith,15,29,Headbutt,1,10,
526,gigalith,15,33,Tackle,1,1,1
526,gigalith,15,106,Harden,1,1,2
526,gigalith,15,106,Harden,1,4,
526,gigalith,15,153,Explosion,1,55,
526,gigalith,15,157,Rock Slide,1,30,
526,gigalith,15,189,Mud-Slap,1,17,
526,gigalith,15,201,Sandstorm,1,42,
526,gigalith,15,334,Iron Defense,1,20,
526,gigalith,15,350,Rock Blast,1,14,
526,gigalith,15,408,Power Gem,1,25,
526,gigalith,15,444,Stone Edge,1,48,
526,gigalith,15,446,Stealth Rock,1,36,
526,gigalith,15,479,Smack Down,1,23,
526,gigalith,16,28,Sand Attack,1,1,3
526,gigalith,16,28,Sand Attack,1,7,1
526,gigalith,16,29,Headbutt,1,1,4
526,gigalith,16,29,Headbutt,1,10,1
526,gigalith,16,33,Tackle,1,1,1
526,gigalith,16,106,Harden,1,1,2
526,gigalith,16,106,Harden,1,4,1
526,gigalith,16,153,Explosion,1,55,1
526,gigalith,16,157,Rock Slide,1,30,1
526,gigalith,16,189,Mud-Slap,1,17,1
526,gigalith,16,201,Sandstorm,1,42,1
526,gigalith,16,334,Iron Defense,1,20,1
526,gigalith,16,350,Rock Blast,1,14,1
526,gigalith,16,408,Power Gem,1,25,1
526,gigalith,16,444,Stone Edge,1,48,1
526,gigalith,16,446,Stealth Rock,1,36,1
526,gigalith,16,479,Smack Down,1,23,1
