pokemon_id,version_group_id,move_name,level,type,power,accuracy
7,1,Tackle,1,normal,50,100
7,1,Tail Whip,1,normal,-,100
7,2,Tackle,1,normal,50,100
7,2,Tail Whip,1,normal,-,100
7,3,Tackle,1,normal,50,100
7,4,Tackle,1,normal,50,100
7,5,Tackle,1,normal,50,100
7,6,Tackle,1,normal,50,100
7,7,Tackle,1,normal,50,100
7,8,Tackle,1,normal,50,100
7,9,Tackle,1,normal,50,100
7,10,Tackle,1,normal,50,100
7,11,Tackle,1,normal,50,100
7,12,Tackle,1,normal,50,100
7,13,Tackle,1,normal,50,100
7,14,Tackle,1,normal,50,100
7,15,Tackle,1,normal,50,100
7,16,Tackle,1,normal,50,100
7,3,Tail Whip,4,normal,-,100
7,4,Tail Whip,4,normal,-,100
7,5,Tail Whip,4,normal,-,100
7,6,Tail Whip,4,normal,-,100
7,7,Tail Whip,4,normal,-,100
7,8,Tail Whip,4,normal,-,100
7,9,Tail Whip,4,normal,-,100
7,10,Tail Whip,4,normal,-,100
7,11,Tail Whip,4,normal,-,100
7,12,Tail Whip,4,normal,-,100
7,13,Tail Whip,4,normal,-,100
7,14,Tail Whip,4,normal,-,100
7,15,Tail Whip,4,normal,-,100
7,16,Tail Whip,4,normal,-,100
7,3,Bubble,7,water,40,100
7,4,Bubble,7,water,40,100
7,5,Bubble,7,water,40,100
7,6,Bubble,7,water,40,100
7,7,Bubble,7,water,40,100
7,8,Bubble,7,water,40,100
7,9,Bubble,7,water,40,100
7,10,Bubble,7,water,40,100
7,11,Bubble,7,water,40,100
7,12,Bubble,7,water,40,100
7,13,Bubble,7,water,40,100
7,14,Bubble,7,water,40,100
7,15,Water Gun,7,water,40,100
7,16,Water Gun,7,water,40,100
7,1,Bubble,8,water,40,100
7,2,Bubble,8,water,40,100
7,3,Withdraw,10,water,-,-
7,4,Withdraw,10,water,-,-
7,5,Withdraw,10,water,-,-
7,6,Withdraw,10,water,-,-
7,7,Withdraw,10,water,-,-
7,8,Withdraw,10,water,-,-
7,9,Withdraw,10,water,-,-
7,10,Withdraw,10,water,-,-
7,11,Withdraw,10,water,-,-
7,12,Withdraw,10,water,-,-
7,13,Withdraw,10,water,-,-
7,14,Withdraw,10,water,-,-
7,15,Withdraw,10,water,-,-
7,16,Withdraw,10,water,-,-
7,3,Water Gun,13,water,40,100
7,4,Water Gun,13,water,40,100
7,5,Water Gun,13,water,40,100
7,6,Water Gun,13,water,40,100
7,7,Water Gun,13,water,40,100
7,8,Water Gun,13,water,40,100
7,9,Water Gun,13,water,40,100
7,10,Water Gun,13,water,40,100
7,11,Water Gun,13,water,40,100
7,12,Water Gun,13,water,40,100
7,13,Water Gun,13,water,40,100
7,14,Water Gun,13,water,40,100
7,15,Bubble,13,water,40,100
7,16,Bubble,13,water,40,100
7,1,Water Gun,15,water,40,100
7,2,Water Gun,15,water,40,100
7,8,Bite,16,dark,60,100
7,9,Bite,16,dark,60,100
7,10,Bite,16,dark,60,100
7,11,Bite,16,dark,60,100
7,14,Bite,16,dark,60,100
7,15,Bite,16,dark,60,100
7,16,Bite,16,dark,60,100
7,3,Bite,18,dark,60,100
7,4,Bite,18,dark,60,100
7,5,Bite,18,dark,60,100
7,6,Bite,18,dark,60,100
7,7,Bite,18,dark,60,100
7,12,Bite,18,dark,60,100
7,13,Bite,18,dark,60,100
7,8,Rapid Spin,19,normal,20,100
7,9,Rapid Spin,19,normal,20,100
7,10,Rapid Spin,19,normal,20,100
7,11,Rapid Spin,19,normal,20,100
7,14,Rapid Spin,19,normal,20,100
7,15,Rapid Spin,19,normal,20,100
7,16,Rapid Spin,19,normal,20,100
7,1,Bite,22,dark,60,100
7,2,Bite,22,dark,60,100
7,8,Protect,22,normal,-,-
7,9,Protect,22,normal,-,-
7,10,Protect,22,normal,-,-
7,11,Protect,22,normal,-,-
7,14,Protect,22,normal,-,-
7,15,Protect,22,normal,-,-
7,16,Protect,22,normal,-,-
7,3,Rapid Spin,23,normal,20,100
7,4,Rapid Spin,23,normal,20,100
7,5,Rapid Spin,23,normal,20,100
7,6,Rapid Spin,23,normal,20,100
7,7,Rapid Spin,23,normal,20,100
7,12,Rapid Spin,23,normal,20,100
7,13,Rapid Spin,23,normal,20,100
7,8,Water Pulse,25,water,60,100
7,9,Water Pulse,25,water,60,100
7,10,Water Pulse,25,water,60,100
7,11,Water Pulse,25,water,60,100
7,14,Water Pulse,25,water,60,100
7,15,Water Pulse,25,water,60,100
7,16,Water Pulse,25,water,60,100
7,1,Withdraw,28,water,-,-
7,2,Withdraw,28,water,-,-
7,3,Protect,28,normal,-,-
7,4,Protect,28,normal,-,-
7,5,Protect,28,normal,-,-
7,6,Protect,28,normal,-,-
7,7,Protect,28,normal,-,-
7,8,Aqua Tail,28,water,90,90
7,9,Aqua Tail,28,water,90,90
7,10,Aqua Tail,28,water,90,90
7,11,Aqua Tail,28,water,90,90
7,12,Protect,28,normal,-,-
7,13,Protect,28,normal,-,-
7,14,Aqua Tail,28,water,90,90
7,15,Aqua Tail,28,water,90,90
7,16,Aqua Tail,28,water,90,90
7,8,Skull Bash,31,normal,130,100
7,9,Skull Bash,31,normal,130,100
7,10,Skull Bash,31,normal,130,100
7,11,Skull Bash,31,normal,130,100
7,14,Skull Bash,31,normal,130,100
7,15,Skull Bash,31,normal,130,100
7,16,Skull Bash,31,normal,130,100
7,3,Rain Dance,33,water,-,-
7,4,Rain Dance,33,water,-,-
7,5,Rain Dance,33,water,-,-
7,6,Rain Dance,33,water,-,-
7,7,Rain Dance,33,water,-,-
7,12,Rain Dance,33,water,-,-
7,13,Rain Dance,33,water,-,-
7,8,Rain Dance,34,water,-,-
7,9,Iron Defense,34,steel,-,-
7,10,Iron Defense,34,steel,-,-
7,11,Iron Defense,34,steel,-,-
7,14,Iron Defense,34,steel,-,-
7,15,Iron Defense,34,steel,-,-
7,16,Iron Defense,34,steel,-,-
7,1,Skull Bash,35,normal,130,100
7,2,Skull Bash,35,normal,130,100
7,8,Hydro Pump,37,water,110,80
7,9,Rain Dance,37,water,-,-
7,10,Rain Dance,37,water,-,-
7,11,Rain Dance,37,water,-,-
7,14,Rain Dance,37,water,-,-
7,15,Rain Dance,37,water,-,-
7,16,Rain Dance,37,water,-,-
7,3,Skull Bash,40,normal,130,100
7,4,Skull Bash,40,normal,130,100
7,5,Skull Bash,40,normal,130,100
7,6,Skull Bash,40,normal,130,100
