pokemon_id,version_group_id,move_name,level,type,power,accuracy
129,1,Splash,1,normal,-,-
129,2,Splash,1,normal,-,-
129,3,Splash,1,normal,-,-
129,4,Splash,1,normal,-,-
129,5,Splash,1,normal,-,-
129,6,Splash,1,normal,-,-
129,7,Splash,1,normal,-,-
129,8,Splash,1,normal,-,-
129,9,Splash,1,normal,-,-
129,10,Splash,1,normal,-,-
129,11,Splash,1,normal,-,-
129,12,Splash,1,normal,-,-
129,13,Splash,1,normal,-,-
129,14,Splash,1,normal,-,-
129,15,Splash,1,normal,-,-
129,16,Splash,1,normal,-,-
129,1,Tackle,15,normal,50,100
129,2,Tackle,15,normal,50,100
129,3,Tackle,15,normal,50,100
129,4,Tackle,15,normal,50,100
129,5,Tackle,15,normal,50,100
129,6,Tackle,15,normal,50,100
129,7,Tackle,15,normal,50,100
129,8,Tackle,15,normal,50,100
129,9,Tackle,15,normal,50,100
129,10,Tackle,15,normal,50,100
129,11,Tackle,15,normal,50,100
129,12,Tackle,15,normal,50,100
129,13,Tackle,15,normal,50,100
129,14,Tackle,15,normal,50,100
129,15,Tackle,15,normal,50,100
129,16,Tackle,15,normal,50,100
129,3,Flail,30,normal,-,100
129,4,Flail,30,normal,-,100
129,5,Flail,30,normal,-,100
129,6,Flail,30,normal,-,100
129,7,Flail,30,normal,-,100
129,8,Flail,30,normal,-,100
129,9,Flail,30,normal,-,100
129,10,Flail,30,normal,-,100
129,11,Flail,30,normal,-,100
129,12,Flail,30,normal,-,100
129,13,Flail,30,normal,-,100
129,14,Flail,30,normal,-,100
129,15,Flail,30,normal,-,100
129,16,Flail,30,normal,-,100
