pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
437,bronzong,8,33,Tackle,1,1,3
437,bronzong,8,63,Hyper Beam,4,0,
437,bronzong,8,70,Strength,4,0,
437,bronzong,8,76,Solar Beam,4,0,
437,bronzong,8,89,Earthquake,4,0,
437,bronzong,8,92,Toxic,4,0,
437,bronzong,8,93,Confusion,1,1,4
437,bronzong,8,94,Psychic,4,0,
437,bronzong,8,95,Hypnosis,1,1,5
437,bronzong,8,95,Hypnosis,1,7,
437,bronzong,8,104,Double Team,4,0,
437,bronzong,8,109,Confuse Ray,1,14,
437,bronzong,8,113,Light Screen,4,0,
437,bronzong,8,115,Reflect,4,0,
437,bronzong,8,138,Dream Eater,4,0,
437,bronzong,8,148,Flash,4,0,
437,bronzong,8,153,Explosion,4,0,
437,bronzong,8,156,Rest,4,0,
437,bronzong,8,157,Rock Slide,4,0,
437,bronzong,8,164,Substitute,4,0,
437,bronzong,8,182,Protect,4,0,
437,bronzong,8,185,Feint Attack,1,50,
437,bronzong,8,201,Sandstorm,4,0,
437,bronzong,8,203,Endure,4,0,
437,bronzong,8,207,Swagger,4,0,
437,bronzong,8,214,Sleep Talk,4,0,
437,bronzong,8,216,Return,4,0,
437,bronzong,8,218,Frustration,4,0,
437,bronzong,8,219,Safeguard,1,30,
437,bronzong,8,219,Safeguard,4,0,
437,bronzong,8,237,Hidden Power,4,0,
437,bronzong,8,240,Rain Dance,1,1,2
437,bronzong,8,240,Rain Dance,4,0,
437,bronzong,8,241,Sunny Day,1,1,1
437,bronzong,8,241,Sunny Day,4,0,
437,bronzong,8,244,Psych Up,4,0,
437,bronzong,8,247,Shadow Ball,4,0,
437,bronzong,8,248,Future Sight,1,43,
437,bronzong,8,249,Rock Smash,4,0,
437,bronzong,8,263,Facade,4,0,
437,bronzong,8,278,Recycle,4,0,
437,bronzong,8,285,Skill Swap,4,0,
437,bronzong,8,286,Imprison,1,1,6
437,bronzong,8,286,Imprison,1,12,
437,bronzong,8,290,Secret Power,4,0,
437,bronzong,8,317,Rock Tomb,4,0,
437,bronzong,8,326,Extrasensory,1,19,
437,bronzong,8,334,Iron Defense,1,26,
437,bronzong,8,335,Block,1,33,
437,bronzong,8,347,Calm Mind,4,0,
437,bronzong,8,360,Gyro Ball,1,38,
437,bronzong,8,360,Gyro Ball,4,0,
437,bronzong,8,363,Natural Gift,4,0,
437,bronzong,8,371,Payback,1,61,
437,bronzong,8,371,Payback,4,0,
437,bronzong,8,377,Heal Block,1,67,
437,bronzong,8,397,Rock Polish,4,0,
437,bronzong,8,416,Giga Impact,4,0,
437,bronzong,8,430,Flash Cannon,4,0,
437,bronzong,8,433,Trick Room,4,0,
437,bronzong,8,446,Stealth Rock,4,0,
437,bronzong,8,447,Grass Knot,4,0,
437,bronzong,8,451,Charge Beam,4,0,
437,bronzong,9,33,Tackle,1,1,3
437,bronzong,9,63,Hyper Beam,4,0,
437,bronzong,9,70,Strength,4,0,
437,bronzong,9,76,Solar Beam,4,0,
437,bronzong,9,89,Earthquake,4,0,
437,bronzong,9,92,Toxic,4,0,
437,bronzong,9,93,Confusion,1,1,4
437,bronzong,9,94,Psychic,4,0,
437,bronzong,9,95,Hypnosis,1,1,5
437,bronzong,9,95,Hypnosis,1,7,
437,bronzong,9,104,Double Team,4,0,
437,bronzong,9,109,Confuse Ray,1,14,
437,bronzong,9,113,Light Screen,4,0,
437,bronzong,9,115,Reflect,4,0,
437,bronzong,9,138,Dream Eater,4,0,
437,bronzong,9,148,Flash,4,0,
437,bronzong,9,153,Explosion,4,0,
437,bronzong,9,156,Rest,4,0,
437,bronzong,9,157,Rock Slide,4,0,
437,bronzong,9,164,Substitute,4,0,
437,bronzong,9,173,Snore,3,0,
437,bronzong,9,182,Protect,4,0,
437,bronzong,9,185,Feint Attack,1,50,
437,bronzong,9,201,Sandstorm,4,0,
437,bronzong,9,203,Endure,4,0,
437,bronzong,9,205,Rollout,3,0,
437,bronzong,9,207,Swagger,4,0,
437,bronzong,9,214,Sleep Talk,4,0,
437,bronzong,9,216,Return,4,0,
437,bronzong,9,218,Frustration,4,0,
437,bronzong,9,219,Safeguard,1,30,
437,bronzong,9,219,Safeguard,4,0,
437,bronzong,9,237,Hidden Power,4,0,
437,bronzong,9,240,Rain Dance,1,1,2
437,bronzong,9,240,Rain Dance,4,0,
437,bronzong,9,241,Sunny Day,1,1,1
437,bronzong,9,241,Sunny Day,4,0,
437,bronzong,9,244,Psych Up,4,0,
437,bronzong,9,246,Ancient Power,3,0,
437,bronzong,9,247,Shadow Ball,4,0,
437,bronzong,9,248,Future Sight,1,43,
437,bronzong,9,249,Rock Smash,4,0,
437,bronzong,9,263,Facade,4,0,
437,bronzong,9,271,Trick,3,0,
437,bronzong,9,278,Recycle,4,0,
437,bronzong,9,285,Skill Swap,4,0,
437,bronzong,9,286,Imprison,1,1,6
437,bronzong,9,286,Imprison,1,12,
437,bronzong,9,290,Secret Power,4,0,
437,bronzong,9,317,Rock Tomb,4,0,
437,bronzong,9,324,Signal Beam,3,0,
437,bronzong,9,326,Extrasensory,1,19,
437,bronzong,9,334,Iron Defense,1,26,
437,bronzong,9,335,Block,1,33,
437,bronzong,9,347,Calm Mind,4,0,
437,bronzong,9,360,Gyro Ball,1,38,
437,bronzong,9,360,Gyro Ball,4,0,
437,bronzong,9,363,Natural Gift,4,0,
437,bronzong,9,371,Payback,1,61,
437,bronzong,9,371,Payback,4,0,
437,bronzong,9,377,Heal Block,1,67,
437,bronzong,9,397,Rock Polish,4,0,
437,bronzong,9,416,Giga Impact,4,0,
437,bronzong,9,428,Zen Headbutt,3,0,
437,bronzong,9,430,Flash Cannon,4,0,
437,bronzong,9,433,Trick Room,4,0,
437,bronzong,9,442,Iron Head,3,0,
437,bronzong,9,446,Stealth Rock,4,0,
437,bronzong,9,447,Grass Knot,4,0,
437,bronzong,9,451,Charge Beam,4,0,
437,bronzong,10,33,Tackle,1,1,3
437,bronzong,10,63,Hyper Beam,4,0,
437,bronzong,10,70,Strength,4,0,
437,bronzong,10,76,Solar Beam,4,0,
437,bronzong,10,89,Earthquake,4,0,
437,bronzong,10,92,Toxic,4,0,
437,bronzong,10,93,Confusion,1,1,4
437,bronzong,10,94,Psychic,4,0,
437,bronzong,10,95,Hypnosis,1,1,5
437,bronzong,10,95,Hypnosis,1,7,
437,bronzong,10,104,Double Team,4,0,
437,bronzong,10,109,Confuse Ray,1,14,
437,bronzong,10,113,Light Screen,4,0,
437,bronzong,10,115,Reflect,4,0,
437,bronzong,10,138,Dream Eater,4,0,
437,bronzong,10,148,Flash,4,0,
437,bronzong,10,153,Explosion,4,0,
437,bronzong,10,156,Rest,4,0,
437,bronzong,10,157,Rock Slide,4,0,
437,bronzong,10,164,Substitute,4,0,
437,bronzong,10,173,Snore,3,0,
437,bronzong,10,182,Protect,4,0,
437,bronzong,10,185,Feint Attack,1,50,
437,bronzong,10,201,Sandstorm,4,0,
437,bronzong,10,203,Endure,4,0,
437,bronzong,10,205,Rollout,3,0,
437,bronzong,10,207,Swagger,4,0,
437,bronzong,10,214,Sleep Talk,4,0,
437,bronzong,10,216,Return,4,0,
437,bronzong,10,218,Frustration,4,0,
437,bronzong,10,219,Safeguard,1,30,
437,bronzong,10,219,Safeguard,4,0,
437,bronzong,10,237,Hidden Power,4,0,
437,bronzong,10,240,Rain Dance,1,1,2
437,bronzong,10,240,Rain Dance,4,0,
437,bronzong,10,241,Sunny Day,1,1,1
437,bronzong,10,241,Sunny Day,4,0,
437,bronzong,10,244,Psych Up,4,0,
437,bronzong,10,246,Ancient Power,3,0,
437,bronzong,10,247,Shadow Ball,4,0,
437,bronzong,10,248,Future Sight,1,43,
437,bronzong,10,249,Rock Smash,4,0,
437,bronzong,10,263,Facade,4,0,
437,bronzong,10,271,Trick,3,0,
437,bronzong,10,278,Recycle,4,0,
437,bronzong,10,285,Skill Swap,4,0,
437,bronzong,10,286,Imprison,1,1,6
437,bronzong,10,286,Imprison,1,12,
437,bronzong,10,290,Secret Power,4,0,
437,bronzong,10,317,Rock Tomb,4,0,
437,bronzong,10,324,Signal Beam,3,0,
437,bronzong,10,326,Extrasensory,1,19,
437,bronzong,10,334,Iron Defense,1,26,
437,bronzong,10,335,Block,1,33,
437,bronzong,10,335,Block,3,0,
437,bronzong,10,347,Calm Mind,4,0,
437,bronzong,10,356,Gravity,3,0,
437,bronzong,10,360,Gyro Ball,1,38,
437,bronzong,10,360,Gyro Ball,4,0,
437,bronzong,10,363,Natural Gift,4,0,
437,bronzong,10,371,Payback,1,61,
437,bronzong,10,371,Payback,4,0,
437,bronzong,10,377,Heal Block,1,67,
437,bronzong,10,397,Rock Polish,4,0,
437,bronzong,10,416,Giga Impact,4,0,
437,bronzong,10,428,Zen Headbutt,3,0,
437,bronzong,10,430,Flash Cannon,4,0,
437,bronzong,10,433,Trick Room,4,0,
437,bronzong,10,442,Iron Head,3,0,
437,bronzong,10,446,Stealth Rock,4,0,
437,bronzong,10,447,Grass Knot,4,0,
437,bronzong,10,451,Charge Beam,4,0,
437,bronzong,11,33,Tackle,1,1,3
437,bronzong,11,63,Hyper Beam,4,0,
437,bronzong,11,70,Strength,4,0,
437,bronzong,11,76,Solar Beam,4,0,
437,bronzong,11,89,Earthquake,4,0,
437,bronzong,11,92,Toxic,4,0,
437,bronzong,11,93,Confusion,1,1,4
437,bronzong,11,94,Psychic,4,0,
437,bronzong,11,95,Hypnosis,1,1,5
437,bronzong,11,95,Hypnosis,1,7,
437,bronzong,11,104,Double Team,4,0,
437,bronzong,11,109,Confuse Ray,1,14,
437,bronzong,11,113,Light Screen,4,0,
437,bronzong,11,115,Reflect,4,0,
437,bronzong,11,138,Dream Eater,4,0,
437,bronzong,11,148,Flash,4,0,
437,bronzong,11,153,Explosion,4,0,
437,bronzong,11,156,Rest,4,0,
437,bronzong,11,157,Rock Slide,4,0,
437,bronzong,11,164,Substitute,4,0,
437,bronzong,11,182,Protect,4,0,
437,bronzong,11,185,Feint Attack,1,50,
437,bronzong,11,201,Sandstorm,4,0,
437,bronzong,11,207,Swagger,4,0,
437,bronzong,11,216,Return,4,0,
