pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
318,carvanha,5,36,Take Down,1,31,
318,carvanha,5,37,Thrash,2,0,
318,carvanha,5,38,Double-Edge,2,0,
318,carvanha,5,43,Leer,1,1,1
318,carvanha,5,44,Bite,1,1,2
318,carvanha,5,56,Hydro Pump,2,0,
318,carvanha,5,57,Surf,4,0,
318,carvanha,5,58,Ice Beam,4,0,
318,carvanha,5,59,Blizzard,4,0,
318,carvanha,5,92,Toxic,4,0,
318,carvanha,5,97,Agility,1,43,
318,carvanha,5,99,Rage,1,7,
318,carvanha,5,103,Screech,1,28,
318,carvanha,5,104,Double Team,4,0,
318,carvanha,5,116,Focus Energy,1,13,
318,carvanha,5,127,Waterfall,4,0,
318,carvanha,5,156,Rest,4,0,
318,carvanha,5,168,Thief,4,0,
318,carvanha,5,182,Protect,4,0,
318,carvanha,5,184,Scary Face,1,16,
318,carvanha,5,207,Swagger,1,37,
318,carvanha,5,213,Attract,4,0,
318,carvanha,5,216,Return,4,0,
318,carvanha,5,218,Frustration,4,0,
318,carvanha,5,237,Hidden Power,4,0,
318,carvanha,5,240,Rain Dance,4,0,
318,carvanha,5,242,Crunch,1,22,
318,carvanha,5,258,Hail,4,0,
318,carvanha,5,259,Torment,4,0,
318,carvanha,5,263,Facade,4,0,
318,carvanha,5,269,Taunt,4,0,
318,carvanha,5,290,Secret Power,4,0,
318,carvanha,5,291,Dive,4,0,
318,carvanha,5,352,Water Pulse,4,0,
318,carvanha,6,36,Take Down,1,31,
318,carvanha,6,37,Thrash,2,0,
318,carvanha,6,38,Double-Edge,2,0,
318,carvanha,6,38,Double-Edge,3,0,
318,carvanha,6,43,Leer,1,1,1
318,carvanha,6,44,Bite,1,1,2
318,carvanha,6,56,Hydro Pump,2,0,
318,carvanha,6,57,Surf,4,0,
318,carvanha,6,58,Ice Beam,4,0,
318,carvanha,6,59,Blizzard,4,0,
318,carvanha,6,92,Toxic,4,0,
318,carvanha,6,97,Agility,1,43,
318,carvanha,6,99,Rage,1,7,
318,carvanha,6,102,Mimic,3,0,
318,carvanha,6,103,Screech,1,28,
318,carvanha,6,104,Double Team,4,0,
318,carvanha,6,116,Focus Energy,1,13,
