pokemon_id,version_group_id,move_name,level,type,power,accuracy
212,3,Leer,1,normal,-,100
212,3,Quick Attack,1,normal,40,100
212,4,Leer,1,normal,-,100
212,4,Quick Attack,1,normal,40,100
212,5,Leer,1,normal,-,100
212,5,Quick Attack,1,normal,40,100
212,6,Leer,1,normal,-,100
212,6,Quick Attack,1,normal,40,100
212,7,Leer,1,normal,-,100
212,7,Quick Attack,1,normal,40,100
212,8,Leer,1,normal,-,100
212,8,Quick Attack,1,normal,40,100
212,9,Leer,1,normal,-,100
212,9,Quick Attack,1,normal,40,100
212,9,Bullet Punch,1,steel,40,100
212,10,Leer,1,normal,-,100
212,10,Quick Attack,1,normal,40,100
212,10,Bullet Punch,1,steel,40,100
212,11,Leer,1,normal,-,100
212,11,Quick Attack,1,normal,40,100
212,11,Bullet Punch,1,steel,40,100
212,12,Leer,1,normal,-,100
212,12,Quick Attack,1,normal,40,100
212,13,Leer,1,normal,-,100
212,13,Quick Attack,1,normal,40,100
212,14,Leer,1,normal,-,100
212,14,Quick Attack,1,normal,40,100
212,14,Bullet Punch,1,steel,40,100
212,15,Leer,1,normal,-,100
212,15,Quick Attack,1,normal,40,100
212,15,Feint,1,normal,30,100
212,15,Bullet Punch,1,steel,40,100
212,16,Leer,1,normal,-,100
212,16,Quick Attack,1,normal,40,100
212,16,Feint,1,normal,30,100
212,16,Bullet Punch,1,steel,40,100
212,8,Focus Energy,5,normal,-,-
212,9,Focus Energy,5,normal,-,-
212,10,Focus Energy,5,normal,-,-
212,11,Focus Energy,5,normal,-,-
212,14,Focus Energy,5,normal,-,-
212,15,Focus Energy,5,normal,-,-
212,16,Focus Energy,5,normal,-,-
212,3,Focus Energy,6,normal,-,-
212,4,Focus Energy,6,normal,-,-
212,5,Focus Energy,6,normal,-,-
212,6,Focus Energy,6,normal,-,-
212,7,Focus Energy,6,normal,-,-
212,12,Focus Energy,6,normal,-,-
212,13,Focus Energy,6,normal,-,-
212,8,Pursuit,9,dark,40,100
212,9,Pursuit,9,dark,40,100
212,10,Pursuit,9,dark,40,100
212,11,Pursuit,9,dark,40,100
212,14,Pursuit,9,dark,40,100
212,15,Pursuit,9,dark,40,100
212,16,Pursuit,9,dark,40,100
212,5,Pursuit,11,dark,40,100
212,6,Pursuit,11,dark,40,100
212,7,Pursuit,11,dark,40,100
212,12,Pursuit,11,dark,40,100
212,13,Pursuit,11,dark,40,100
