pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
175,togepi,3,29,Headbutt,4,0,
175,togepi,3,38,Double-Edge,1,38,
175,togepi,3,45,Growl,1,1,1
175,togepi,3,64,Peck,2,0,
175,togepi,3,76,Solar Beam,4,0,
175,togepi,3,92,Toxic,4,0,
175,togepi,3,94,Psychic,4,0,
175,togepi,3,104,Double Team,4,0,
175,togepi,3,111,Defense Curl,4,0,
175,togepi,3,118,Metronome,1,7,
175,togepi,3,119,Mirror Move,2,0,
175,togepi,3,126,Fire Blast,4,0,
175,togepi,3,129,Swift,4,0,
175,togepi,3,138,Dream Eater,4,0,
175,togepi,3,148,Flash,4,0,
175,togepi,3,156,Rest,4,0,
175,togepi,3,173,Snore,4,0,
175,togepi,3,174,Curse,4,0,
175,togepi,3,182,Protect,4,0,
175,togepi,3,186,Sweet Kiss,1,18,
175,togepi,3,189,Mud-Slap,4,0,
175,togepi,3,192,Zap Cannon,4,0,
175,togepi,3,193,Foresight,2,0,
175,togepi,3,197,Detect,4,0,
175,togepi,3,203,Endure,4,0,
175,togepi,3,204,Charm,1,1,2
175,togepi,3,205,Rollout,4,0,
175,togepi,3,207,Swagger,4,0,
175,togepi,3,213,Attract,4,0,
175,togepi,3,214,Sleep Talk,4,0,
175,togepi,3,216,Return,4,0,
175,togepi,3,217,Present,2,0,
175,togepi,3,218,Frustration,4,0,
175,togepi,3,219,Safeguard,1,31,
175,togepi,3,227,Encore,1,25,
175,togepi,3,237,Hidden Power,4,0,
175,togepi,3,240,Rain Dance,4,0,
175,togepi,3,241,Sunny Day,4,0,
175,togepi,3,244,Psych Up,4,0,
175,togepi,3,247,Shadow Ball,4,0,
175,togepi,3,248,Future Sight,2,0,
175,togepi,3,249,Rock Smash,4,0,
175,togepi,4,29,Headbutt,4,0,
175,togepi,4,38,Double-Edge,1,38,
175,togepi,4,45,Growl,1,1,1
175,togepi,4,53,Flamethrower,3,0,
175,togepi,4,64,Peck,2,0,
175,togepi,4,76,Solar Beam,4,0,
175,togepi,4,92,Toxic,4,0,
175,togepi,4,94,Psychic,4,0,
175,togepi,4,104,Double Team,4,0,
175,togepi,4,111,Defense Curl,4,0,
175,togepi,4,118,Metronome,1,7,
175,togepi,4,119,Mirror Move,2,0,
175,togepi,4,126,Fire Blast,4,0,
175,togepi,4,129,Swift,4,0,
175,togepi,4,138,Dream Eater,4,0,
175,togepi,4,148,Flash,4,0,
175,togepi,4,156,Rest,4,0,
175,togepi,4,173,Snore,4,0,
175,togepi,4,174,Curse,4,0,
175,togepi,4,182,Protect,4,0,
175,togepi,4,186,Sweet Kiss,1,18,
175,togepi,4,189,Mud-Slap,4,0,
175,togepi,4,192,Zap Cannon,4,0,
175,togepi,4,193,Foresight,2,0,
175,togepi,4,197,Detect,4,0,
175,togepi,4,203,Endure,4,0,
175,togepi,4,204,Charm,1,1,2
175,togepi,4,205,Rollout,4,0,
175,togepi,4,207,Swagger,4,0,
175,togepi,4,213,Attract,4,0,
175,togepi,4,214,Sleep Talk,4,0,
175,togepi,4,216,Return,4,0,
175,togepi,4,217,Present,2,0,
175,togepi,4,218,Frustration,4,0,
175,togepi,4,219,Safeguard,1,31,
175,togepi,4,227,Encore,1,25,
175,togepi,4,237,Hidden Power,4,0,
175,togepi,4,240,Rain Dance,4,0,
175,togepi,4,241,Sunny Day,4,0,
175,togepi,4,244,Psych Up,4,0,
175,togepi,4,247,Shadow Ball,4,0,
175,togepi,4,248,Future Sight,2,0,
175,togepi,4,249,Rock Smash,4,0,
175,togepi,5,38,Double-Edge,1,41,
175,togepi,5,45,Growl,1,1,1
175,togepi,5,53,Flamethrower,4,0,
175,togepi,5,64,Peck,2,0,
175,togepi,5,76,Solar Beam,4,0,
175,togepi,5,92,Toxic,4,0,
175,togepi,5,94,Psychic,4,0,
175,togepi,5,104,Double Team,4,0,
175,togepi,5,113,Light Screen,4,0,
175,togepi,5,115,Reflect,4,0,
175,togepi,5,118,Metronome,1,6,
175,togepi,5,119,Mirror Move,2,0,
175,togepi,5,126,Fire Blast,4,0,
175,togepi,5,148,Flash,4,0,
175,togepi,5,156,Rest,4,0,
175,togepi,5,164,Substitute,2,0,
175,togepi,5,182,Protect,4,0,
175,togepi,5,186,Sweet Kiss,1,11,
175,togepi,5,193,Foresight,2,0,
175,togepi,5,204,Charm,1,1,2
175,togepi,5,213,Attract,4,0,
175,togepi,5,216,Return,4,0,
175,togepi,5,217,Present,2,0,
175,togepi,5,218,Frustration,4,0,
175,togepi,5,219,Safeguard,1,36,
175,togepi,5,219,Safeguard,4,0,
175,togepi,5,227,Encore,1,21,
175,togepi,5,237,Hidden Power,4,0,
175,togepi,5,240,Rain Dance,4,0,
175,togepi,5,241,Sunny Day,4,0,
175,togepi,5,244,Psych Up,2,0,
175,togepi,5,247,Shadow Ball,4,0,
175,togepi,5,248,Future Sight,2,0,
175,togepi,5,249,Rock Smash,4,0,
175,togepi,5,263,Facade,4,0,
175,togepi,5,266,Follow Me,1,26,
175,togepi,5,273,Wish,1,31,
175,togepi,5,281,Yawn,1,16,
175,togepi,5,290,Secret Power,4,0,
175,togepi,5,351,Shock Wave,4,0,
175,togepi,5,352,Water Pulse,4,0,
175,togepi,6,5,Mega Punch,3,0,
175,togepi,6,25,Mega Kick,3,0,
175,togepi,6,34,Body Slam,3,0,
175,togepi,6,38,Double-Edge,1,41,
175,togepi,6,38,Double-Edge,3,0,
175,togepi,6,45,Growl,1,1,1
175,togepi,6,53,Flamethrower,4,0,
175,togepi,6,64,Peck,2,0,
175,togepi,6,68,Counter,3,0,
175,togepi,6,69,Seismic Toss,3,0,
175,togepi,6,76,Solar Beam,4,0,
175,togepi,6,86,Thunder Wave,3,0,
175,togepi,6,92,Toxic,4,0,
175,togepi,6,94,Psychic,4,0,
175,togepi,6,102,Mimic,3,0,
175,togepi,6,104,Double Team,4,0,
175,togepi,6,111,Defense Curl,3,0,
175,togepi,6,113,Light Screen,4,0,
175,togepi,6,115,Reflect,4,0,
175,togepi,6,118,Metronome,1,6,
175,togepi,6,118,Metronome,3,0,
175,togepi,6,119,Mirror Move,2,0,
175,togepi,6,126,Fire Blast,4,0,
175,togepi,6,129,Swift,3,0,
175,togepi,6,135,Soft-Boiled,3,0,
175,togepi,6,138,Dream Eater,3,0,
175,togepi,6,148,Flash,4,0,
175,togepi,6,156,Rest,4,0,
175,togepi,6,164,Substitute,2,0,
175,togepi,6,164,Substitute,3,0,
175,togepi,6,173,Snore,3,0,
175,togepi,6,182,Protect,4,0,
175,togepi,6,186,Sweet Kiss,1,11,
175,togepi,6,189,Mud-Slap,3,0,
175,togepi,6,193,Foresight,2,0,
175,togepi,6,203,Endure,3,0,
175,togepi,6,204,Charm,1,1,2
175,togepi,6,205,Rollout,3,0,
175,togepi,6,207,Swagger,3,0,
175,togepi,6,213,Attract,4,0,
