pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
297,hariyama,5,18,Whirlwind,1,22,
297,hariyama,5,28,Sand Attack,1,1,3
297,hariyama,5,28,Sand Attack,1,4,
297,hariyama,5,33,Tackle,1,1,1
297,hariyama,5,69,Seismic Toss,1,51,
297,hariyama,5,116,Focus Energy,1,1,2
297,hariyama,5,179,Reversal,1,55,
297,hariyama,5,187,Belly Drum,1,40,
297,hariyama,5,203,Endure,1,44,
297,hariyama,5,233,Vital Throw,1,13,
297,hariyama,5,252,Fake Out,1,19,
297,hariyama,5,265,Smelling Salts,1,33,
297,hariyama,5,282,Knock Off,1,29,
297,hariyama,5,292,Arm Thrust,1,1,4
297,hariyama,5,292,Arm Thrust,1,10,
297,hariyama,6,18,Whirlwind,1,22,
297,hariyama,6,28,Sand Attack,1,1,3
297,hariyama,6,28,Sand Attack,1,4,
297,hariyama,6,33,Tackle,1,1,1
297,hariyama,6,69,Seismic Toss,1,51,
297,hariyama,6,116,Focus Energy,1,1,2
297,hariyama,6,179,Reversal,1,55,
297,hariyama,6,187,Belly Drum,1,40,
297,hariyama,6,203,Endure,1,44,
297,hariyama,6,233,Vital Throw,1,13,
297,hariyama,6,252,Fake Out,1,19,
297,hariyama,6,265,Smelling Salts,1,33,
297,hariyama,6,282,Knock Off,1,29,
297,hariyama,6,292,Arm Thrust,1,1,4
297,hariyama,6,292,Arm Thrust,1,10,
297,hariyama,7,18,Whirlwind,1,22,
297,hariyama,7,28,Sand Attack,1,1,3
297,hariyama,7,28,Sand Attack,1,4,
297,hariyama,7,33,Tackle,1,1,1
297,hariyama,7,69,Seismic Toss,1,51,
297,hariyama,7,116,Focus Energy,1,1,2
297,hariyama,7,179,Reversal,1,55,
297,hariyama,7,187,Belly Drum,1,40,
297,hariyama,7,203,Endure,1,44,
297,hariyama,7,233,Vital Throw,1,13,
297,hariyama,7,252,Fake Out,1,19,
297,hariyama,7,265,Smelling Salts,1,33,
297,hariyama,7,282,Knock Off,1,29,
297,hariyama,7,292,Arm Thrust,1,1,4
297,hariyama,7,292,Arm Thrust,1,10,
297,hariyama,8,18,Whirlwind,1,16,
297,hariyama,8,28,Sand Attack,1,1,4
297,hariyama,8,28,Sand Attack,1,4,
297,hariyama,8,33,Tackle,1,1,2
297,hariyama,8,69,Seismic Toss,1,37,
297,hariyama,8,116,Focus Energy,1,1,3
297,hariyama,8,179,Reversal,1,57,
297,hariyama,8,187,Belly Drum,1,27,
297,hariyama,8,203,Endure,1,47,
297,hariyama,8,233,Vital Throw,1,10,
297,hariyama,8,252,Fake Out,1,13,
297,hariyama,8,265,Smelling Salts,1,22,
297,hariyama,8,282,Knock Off,1,19,
297,hariyama,8,292,Arm Thrust,1,1,5
297,hariyama,8,292,Arm Thrust,1,7,
297,hariyama,8,358,Wake-Up Slap,1,42,
297,hariyama,8,362,Brine,1,1,1
297,hariyama,8,370,Close Combat,1,52,
297,hariyama,8,395,Force Palm,1,32,
297,hariyama,9,18,Whirlwind,1,16,
297,hariyama,9,28,Sand Attack,1,1,4
297,hariyama,9,28,Sand Attack,1,4,
297,hariyama,9,33,Tackle,1,1,2
297,hariyama,9,69,Seismic Toss,1,37,
297,hariyama,9,116,Focus Energy,1,1,3
297,hariyama,9,179,Reversal,1,57,
297,hariyama,9,187,Belly Drum,1,27,
297,hariyama,9,203,Endure,1,47,
297,hariyama,9,233,Vital Throw,1,10,
297,hariyama,9,252,Fake Out,1,13,
297,hariyama,9,265,Smelling Salts,1,22,
297,hariyama,9,282,Knock Off,1,19,
297,hariyama,9,292,Arm Thrust,1,1,5
297,hariyama,9,292,Arm Thrust,1,7,
297,hariyama,9,358,Wake-Up Slap,1,42,
297,hariyama,9,362,Brine,1,1,1
297,hariyama,9,370,Close Combat,1,52,
297,hariyama,9,395,Force Palm,1,32,
297,hariyama,10,18,Whirlwind,1,16,
