pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
319,sharpedo,5,43,Leer,1,1,1
319,sharpedo,5,44,Bite,1,1,2
319,sharpedo,5,97,Agility,1,53,
319,sharpedo,5,99,Rage,1,1,3
319,sharpedo,5,99,Rage,1,7,
319,sharpedo,5,103,Screech,1,28,
319,sharpedo,5,116,Focus Energy,1,1,4
319,sharpedo,5,116,Focus Energy,1,13,
319,sharpedo,5,130,Skull Bash,1,48,
319,sharpedo,5,163,Slash,1,33,
319,sharpedo,5,184,Scary Face,1,16,
319,sharpedo,5,207,Swagger,1,43,
319,sharpedo,5,242,Crunch,1,22,
319,sharpedo,5,269,Taunt,1,38,
319,sharpedo,6,43,Leer,1,1,1
319,sharpedo,6,44,Bite,1,1,2
319,sharpedo,6,97,Agility,1,53,
319,sharpedo,6,99,Rage,1,1,3
319,sharpedo,6,99,Rage,1,7,
319,sharpedo,6,103,Screech,1,28,
319,sharpedo,6,116,Focus Energy,1,1,4
319,sharpedo,6,116,Focus Energy,1,13,
319,sharpedo,6,130,Skull Bash,1,48,
319,sharpedo,6,163,Slash,1,33,
319,sharpedo,6,184,Scary Face,1,16,
319,sharpedo,6,207,Swagger,1,43,
319,sharpedo,6,242,Crunch,1,22,
319,sharpedo,6,269,Taunt,1,38,
319,sharpedo,7,43,Leer,1,1,1
319,sharpedo,7,44,Bite,1,1,2
319,sharpedo,7,97,Agility,1,53,
319,sharpedo,7,99,Rage,1,1,3
319,sharpedo,7,99,Rage,1,7,
319,sharpedo,7,103,Screech,1,28,
319,sharpedo,7,116,Focus Energy,1,1,4
319,sharpedo,7,116,Focus Energy,1,13,
319,sharpedo,7,130,Skull Bash,1,48,
319,sharpedo,7,163,Slash,1,33,
319,sharpedo,7,184,Scary Face,1,16,
319,sharpedo,7,207,Swagger,1,43,
319,sharpedo,7,242,Crunch,1,22,
319,sharpedo,7,269,Taunt,1,38,
319,sharpedo,8,43,Leer,1,1,1
319,sharpedo,8,44,Bite,1,1,2
319,sharpedo,8,97,Agility,1,45,
319,sharpedo,8,99,Rage,1,1,3
319,sharpedo,8,99,Rage,1,6,
319,sharpedo,8,103,Screech,1,18,
319,sharpedo,8,116,Focus Energy,1,1,4
319,sharpedo,8,116,Focus Energy,1,8,
319,sharpedo,8,130,Skull Bash,1,50,
319,sharpedo,8,163,Slash,1,30,
319,sharpedo,8,184,Scary Face,1,11,
319,sharpedo,8,207,Swagger,1,21,
319,sharpedo,8,242,Crunch,1,28,
319,sharpedo,8,269,Taunt,1,40,
319,sharpedo,8,372,Assurance,1,26,
319,sharpedo,8,400,Night Slash,1,56,
319,sharpedo,8,423,Ice Fang,1,16,
319,sharpedo,8,453,Aqua Jet,1,34,
319,sharpedo,9,43,Leer,1,1,2
319,sharpedo,9,44,Bite,1,1,3
319,sharpedo,9,97,Agility,1,45,
319,sharpedo,9,99,Rage,1,1,4
319,sharpedo,9,99,Rage,1,6,
319,sharpedo,9,103,Screech,1,18,
319,sharpedo,9,116,Focus Energy,1,1,5
319,sharpedo,9,116,Focus Energy,1,8,
319,sharpedo,9,130,Skull Bash,1,50,
319,sharpedo,9,163,Slash,1,30,
319,sharpedo,9,184,Scary Face,1,11,
319,sharpedo,9,207,Swagger,1,21,
319,sharpedo,9,242,Crunch,1,28,
319,sharpedo,9,269,Taunt,1,40,
319,sharpedo,9,364,Feint,1,1,1
319,sharpedo,9,372,Assurance,1,26,
319,sharpedo,9,400,Night Slash,1,56,
319,sharpedo,9,423,Ice Fang,1,16,
319,sharpedo,9,453,Aqua Jet,1,34,
319,sharpedo,10,43,Leer,1,1,2
319,sharpedo,10,44,Bite,1,1,3
319,sharpedo,10,97,Agility,1,45,
319,sharpedo,10,99,Rage,1,1,4
319,sharpedo,10,99,Rage,1,6,
319,sharpedo,10,103,Screech,1,18,
319,sharpedo,10,116,Focus Energy,1,1,5
319,sharpedo,10,116,Focus Energy,1,8,
319,sharpedo,10,130,Skull Bash,1,50,
319,sharpedo,10,163,Slash,1,30,
319,sharpedo,10,184,Scary Face,1,11,
319,sharpedo,10,207,Swagger,1,21,
319,sharpedo,10,242,Crunch,1,28,
319,sharpedo,10,269,Taunt,1,40,
319,sharpedo,10,364,Feint,1,1,1
319,sharpedo,10,372,Assurance,1,26,
319,sharpedo,10,400,Night Slash,1,56,
319,sharpedo,10,423,Ice Fang,1,16,
319,sharpedo,10,453,Aqua Jet,1,34,
319,sharpedo,11,43,Leer,1,1,2
319,sharpedo,11,44,Bite,1,1,3
319,sharpedo,11,97,Agility,1,45,
319,sharpedo,11,99,Rage,1,1,4
319,sharpedo,11,99,Rage,1,6,
319,sharpedo,11,103,Screech,1,18,
319,sharpedo,11,116,Focus Energy,1,1,5
319,sharpedo,11,116,Focus Energy,1,8,
319,sharpedo,11,130,Skull Bash,1,50,
319,sharpedo,11,163,Slash,1,30,
319,sharpedo,11,184,Scary Face,1,11,
319,sharpedo,11,207,Swagger,1,21,
319,sharpedo,11,242,Crunch,1,28,
319,sharpedo,11,269,Taunt,1,40,
319,sharpedo,11,364,Feint,1,1,1
319,sharpedo,11,372,Assurance,1,26,
319,sharpedo,11,400,Night Slash,1,56,
319,sharpedo,11,423,Ice Fang,1,16,
319,sharpedo,11,453,Aqua Jet,1,34,
319,sharpedo,12,43,Leer,1,1,1
319,sharpedo,12,44,Bite,1,1,2
319,sharpedo,12,97,Agility,1,53,
319,sharpedo,12,99,Rage,1,1,3
319,sharpedo,12,99,Rage,1,7,
319,sharpedo,12,103,Screech,1,28,
319,sharpedo,12,116,Focus Energy,1,1,4
319,sharpedo,12,116,Focus Energy,1,13,
319,sharpedo,12,130,Skull Bash,1,48,
319,sharpedo,12,163,Slash,1,33,
319,sharpedo,12,184,Scary Face,1,16,
319,sharpedo,12,207,Swagger,1,43,
319,sharpedo,12,242,Crunch,1,22,
319,sharpedo,12,269,Taunt,1,38,
319,sharpedo,13,43,Leer,1,1,1
319,sharpedo,13,44,Bite,1,1,2
319,sharpedo,13,97,Agility,1,53,
319,sharpedo,13,99,Rage,1,1,3
319,sharpedo,13,99,Rage,1,7,
319,sharpedo,13,103,Screech,1,28,
319,sharpedo,13,116,Focus Energy,1,1,4
319,sharpedo,13,116,Focus Energy,1,13,
319,sharpedo,13,130,Skull Bash,1,48,
319,sharpedo,13,163,Slash,1,33,
319,sharpedo,13,184,Scary Face,1,16,
319,sharpedo,13,207,Swagger,1,43,
319,sharpedo,13,242,Crunch,1,22,
319,sharpedo,13,269,Taunt,1,38,
319,sharpedo,14,43,Leer,1,1,2
319,sharpedo,14,44,Bite,1,1,3
319,sharpedo,14,97,Agility,1,45,
319,sharpedo,14,99,Rage,1,1,4
319,sharpedo,14,99,Rage,1,6,
319,sharpedo,14,103,Screech,1,18,
319,sharpedo,14,116,Focus Energy,1,1,5
319,sharpedo,14,116,Focus Energy,1,8,
319,sharpedo,14,130,Skull Bash,1,50,
319,sharpedo,14,163,Slash,1,30,
319,sharpedo,14,184,Scary Face,1,11,
319,sharpedo,14,207,Swagger,1,21,
319,sharpedo,14,242,Crunch,1,28,
319,sharpedo,14,269,Taunt,1,40,
319,sharpedo,14,364,Feint,1,1,1
319,sharpedo,14,372,Assurance,1,26,
319,sharpedo,14,400,Night Slash,1,56,
319,sharpedo,14,423,Ice Fang,1,16,
319,sharpedo,14,453,Aqua Jet,1,34,
319,sharpedo,15,43,Leer,1,1,3
319,sharpedo,15,44,Bite,1,1,4
319,sharpedo,15,97,Agility,1,45,
319,sharpedo,15,99,Rage,1,1,5
319,sharpedo,15,99,Rage,1,6,
319,sharpedo,15,103,Screech,1,18,
319,sharpedo,15,116,Focus Energy,1,1,6
319,sharpedo,15,116,Focus Energy,1,8,
319,sharpedo,15,130,Skull Bash,1,50,
319,sharpedo,15,163,Slash,1,30,
319,sharpedo,15,184,Scary Face,1,11,
319,sharpedo,15,207,Swagger,1,21,
319,sharpedo,15,242,Crunch,1,28,
319,sharpedo,15,269,Taunt,1,40,
319,sharpedo,15,364,Feint,1,1,2
319,sharpedo,15,372,Assurance,1,26,
319,sharpedo,15,400,Night Slash,1,1,1
319,sharpedo,15,400,Night Slash,1,56,
319,sharpedo,15,423,Ice Fang,1,16,
319,sharpedo,15,453,Aqua Jet,1,34,
319,sharpedo,16,43,Leer,1,1,3
319,sharpedo,16,44,Bite,1,1,4
319,sharpedo,16,97,Agility,1,45,1
319,sharpedo,16,99,Rage,1,1,5
319,sharpedo,16,99,Rage,1,4,1
319,sharpedo,16,103,Screech,1,18,1
319,sharpedo,16,116,Focus Energy,1,1,6
319,sharpedo,16,116,Focus Energy,1,8,1
319,sharpedo,16,130,Skull Bash,1,51,1
319,sharpedo,16,163,Slash,1,30,1
319,sharpedo,16,184,Scary Face,1,29,1
319,sharpedo,16,207,Swagger,1,22,1
319,sharpedo,16,242,Crunch,1,40,1
319,sharpedo,16,269,Taunt,1,56,1
319,sharpedo,16,305,Poison Fang,1,34,1
319,sharpedo,16,364,Feint,1,1,2
319,sharpedo,16,372,Assurance,1,15,1
319,sharpedo,16,400,Night Slash,1,1,1
319,sharpedo,16,400,Night Slash,1,62,1
319,sharpedo,16,423,Ice Fang,1,25,1
319,sharpedo,16,453,Aqua Jet,1,11,1
