pokemon_id,version_group_id,move_name,level,type,power,accuracy
36,1,Double Slap,1,normal,15,85
36,1,Sing,1,normal,-,55
36,1,Minimize,1,normal,-,-
36,1,Metronome,1,normal,-,-
36,2,Double Slap,1,normal,15,85
36,2,Sing,1,normal,-,55
36,2,Minimize,1,normal,-,-
36,2,Metronome,1,normal,-,-
36,3,Double Slap,1,normal,15,85
36,3,Sing,1,normal,-,55
36,3,Metronome,1,normal,-,-
36,3,Moonlight,1,fairy,-,-
36,4,Double Slap,1,normal,15,85
36,4,Sing,1,normal,-,55
36,4,Metronome,1,normal,-,-
36,4,Moonlight,1,fairy,-,-
36,5,Double Slap,1,normal,15,85
36,5,Sing,1,normal,-,55
36,5,Minimize,1,normal,-,-
36,5,Metronome,1,normal,-,-
36,6,Double Slap,1,normal,15,85
36,6,Sing,1,normal,-,55
36,6,Minimize,1,normal,-,-
36,6,Metronome,1,normal,-,-
36,7,Double Slap,1,normal,15,85
36,7,Sing,1,normal,-,55
36,7,Minimize,1,normal,-,-
36,7,Metronome,1,normal,-,-
36,8,Double Slap,1,normal,15,85
36,8,Sing,1,normal,-,55
36,8,Minimize,1,normal,-,-
36,8,Metronome,1,normal,-,-
36,9,Double Slap,1,normal,15,85
36,9,Sing,1,normal,-,55
36,9,Minimize,1,normal,-,-
36,9,Metronome,1,normal,-,-
36,10,Double Slap,1,normal,15,85
36,10,Sing,1,normal,-,55
36,10,Minimize,1,normal,-,-
36,10,Metronome,1,normal,-,-
36,11,Double Slap,1,normal,15,85
36,11,Sing,1,normal,-,55
36,11,Minimize,1,normal,-,-
36,11,Metronome,1,normal,-,-
36,12,Double Slap,1,normal,15,85
36,12,Sing,1,normal,-,55
36,12,Minimize,1,normal,-,-
36,12,Metronome,1,normal,-,-
36,13,Double Slap,1,normal,15,85
36,13,Sing,1,normal,-,55
36,13,Minimize,1,normal,-,-
36,13,Metronome,1,normal,-,-
36,14,Double Slap,1,normal,15,85
36,14,Sing,1,normal,-,55
36,14,Minimize,1,normal,-,-
36,14,Metronome,1,normal,-,-
36,15,Double Slap,1,normal,15,85
36,15,Sing,1,normal,-,55
36,15,Minimize,1,normal,-,-
36,15,Metronome,1,normal,-,-
36,15,Disarming Voice,1,fairy,40,-
36,16,Double Slap,1,normal,15,85
36,16,Sing,1,normal,-,55
36,16,Minimize,1,normal,-,-
36,16,Metronome,1,normal,-,-
36,16,Disarming Voice,1,fairy,40,-
