pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
111,rhyhorn,1,23,Stomp,1,30,
111,rhyhorn,1,30,Horn Attack,1,1,
111,rhyhorn,1,31,Fury Attack,1,40,
111,rhyhorn,1,32,Horn Drill,1,45,
111,rhyhorn,1,32,Horn Drill,4,0,
111,rhyhorn,1,34,Body Slam,4,0,
111,rhyhorn,1,36,Take Down,1,55,
111,rhyhorn,1,36,Take Down,4,0,
111,rhyhorn,1,38,Double-Edge,4,0,
111,rhyhorn,1,39,Tail Whip,1,35,
111,rhyhorn,1,43,Leer,1,50,
111,rhyhorn,1,70,Strength,4,0,
111,rhyhorn,1,85,Thunderbolt,4,0,
111,rhyhorn,1,87,Thunder,4,0,
111,rhyhorn,1,89,Earthquake,4,0,
111,rhyhorn,1,90,Fissure,4,0,
111,rhyhorn,1,91,Dig,4,0,
111,rhyhorn,1,92,Toxic,4,0,
111,rhyhorn,1,99,Rage,4,0,
111,rhyhorn,1,102,Mimic,4,0,
111,rhyhorn,1,104,Double Team,4,0,
111,rhyhorn,1,117,Bide,4,0,
111,rhyhorn,1,126,Fire Blast,4,0,
111,rhyhorn,1,130,Skull Bash,4,0,
111,rhyhorn,1,156,Rest,4,0,
111,rhyhorn,1,157,Rock Slide,4,0,
111,rhyhorn,1,164,Substitute,4,0,
111,rhyhorn,2,23,Stomp,1,1,2
111,rhyhorn,2,23,Stomp,1,30,
111,rhyhorn,2,30,Horn Attack,1,1,1
111,rhyhorn,2,31,Fury Attack,1,1,4
111,rhyhorn,2,31,Fury Attack,1,40,
111,rhyhorn,2,32,Horn Drill,1,45,
111,rhyhorn,2,32,Horn Drill,4,0,
111,rhyhorn,2,34,Body Slam,4,0,
111,rhyhorn,2,36,Take Down,1,55,
111,rhyhorn,2,36,Take Down,4,0,
111,rhyhorn,2,38,Double-Edge,4,0,
111,rhyhorn,2,39,Tail Whip,1,1,3
111,rhyhorn,2,39,Tail Whip,1,35,
111,rhyhorn,2,43,Leer,1,50,
111,rhyhorn,2,70,Strength,4,0,
111,rhyhorn,2,85,Thunderbolt,4,0,
111,rhyhorn,2,87,Thunder,4,0,
111,rhyhorn,2,89,Earthquake,4,0,
111,rhyhorn,2,90,Fissure,4,0,
111,rhyhorn,2,91,Dig,4,0,
111,rhyhorn,2,92,Toxic,4,0,
111,rhyhorn,2,99,Rage,4,0,
111,rhyhorn,2,102,Mimic,4,0,
111,rhyhorn,2,104,Double Team,4,0,
111,rhyhorn,2,117,Bide,4,0,
