pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
84,doduo,1,31,Fury Attack,1,24,
84,doduo,1,45,Growl,1,20,
84,doduo,1,64,Peck,1,1,
84,doduo,1,65,Drill Peck,1,30,
84,doduo,1,97,Agility,1,44,
84,doduo,1,99,Rage,1,36,
84,doduo,1,161,Tri Attack,1,40,
84,doduo,2,31,Fury Attack,1,24,
84,doduo,2,45,Growl,1,20,
84,doduo,2,64,Peck,1,1,
84,doduo,2,65,Drill Peck,1,30,
84,doduo,2,97,Agility,1,44,
84,doduo,2,99,Rage,1,36,
84,doduo,2,161,Tri Attack,1,40,
84,doduo,3,31,Fury Attack,1,13,
84,doduo,3,45,Growl,1,1,2
84,doduo,3,64,Peck,1,1,1
84,doduo,3,65,Drill Peck,1,33,
84,doduo,3,97,Agility,1,37,
84,doduo,3,99,Rage,1,25,
84,doduo,3,161,Tri Attack,1,21,
84,doduo,3,228,Pursuit,1,9,
84,doduo,4,31,Fury Attack,1,13,
84,doduo,4,45,Growl,1,1,2
84,doduo,4,64,Peck,1,1,1
84,doduo,4,65,Drill Peck,1,33,
84,doduo,4,97,Agility,1,37,
84,doduo,4,99,Rage,1,25,
84,doduo,4,161,Tri Attack,1,21,
84,doduo,4,228,Pursuit,1,9,
84,doduo,5,31,Fury Attack,1,13,
84,doduo,5,45,Growl,1,1,2
84,doduo,5,64,Peck,1,1,1
84,doduo,5,65,Drill Peck,1,37,
84,doduo,5,97,Agility,1,45,
84,doduo,5,99,Rage,1,25,
84,doduo,5,161,Tri Attack,1,21,
84,doduo,5,228,Pursuit,1,9,
84,doduo,5,253,Uproar,1,33,
84,doduo,6,31,Fury Attack,1,13,
84,doduo,6,45,Growl,1,1,2
84,doduo,6,64,Peck,1,1,1
84,doduo,6,65,Drill Peck,1,37,
84,doduo,6,97,Agility,1,45,
84,doduo,6,99,Rage,1,25,
84,doduo,6,161,Tri Attack,1,21,
84,doduo,6,228,Pursuit,1,9,
84,doduo,6,253,Uproar,1,33,
84,doduo,7,31,Fury Attack,1,13,
84,doduo,7,45,Growl,1,1,2
84,doduo,7,64,Peck,1,1,1
84,doduo,7,65,Drill Peck,1,37,
84,doduo,7,97,Agility,1,45,
84,doduo,7,99,Rage,1,25,
84,doduo,7,161,Tri Attack,1,21,
84,doduo,7,228,Pursuit,1,9,
84,doduo,7,253,Uproar,1,33,
84,doduo,8,31,Fury Attack,1,14,
84,doduo,8,45,Growl,1,1,2
84,doduo,8,64,Peck,1,1,1
84,doduo,8,65,Drill Peck,1,41,
84,doduo,8,97,Agility,1,37,
84,doduo,8,98,Quick Attack,1,5,
84,doduo,8,99,Rage,1,10,
84,doduo,8,228,Pursuit,1,19,
84,doduo,8,253,Uproar,1,23,
84,doduo,8,283,Endeavor,1,46,
84,doduo,8,367,Acupressure,1,28,
84,doduo,8,458,Double Hit,1,32,
84,doduo,9,31,Fury Attack,1,14,
84,doduo,9,45,Growl,1,1,2
84,doduo,9,64,Peck,1,1,1
84,doduo,9,65,Drill Peck,1,41,
84,doduo,9,97,Agility,1,37,
84,doduo,9,98,Quick Attack,1,5,
84,doduo,9,99,Rage,1,10,
84,doduo,9,228,Pursuit,1,19,
84,doduo,9,253,Uproar,1,23,
84,doduo,9,283,Endeavor,1,46,
84,doduo,9,367,Acupressure,1,28,
84,doduo,9,458,Double Hit,1,32,
84,doduo,10,31,Fury Attack,1,14,
84,doduo,10,45,Growl,1,1,2
84,doduo,10,64,Peck,1,1,1
84,doduo,10,65,Drill Peck,1,41,
84,doduo,10,97,Agility,1,37,
84,doduo,10,98,Quick Attack,1,5,
84,doduo,10,99,Rage,1,10,
84,doduo,10,228,Pursuit,1,19,
84,doduo,10,253,Uproar,1,23,
84,doduo,10,283,Endeavor,1,46,
84,doduo,10,367,Acupressure,1,28,
84,doduo,10,458,Double Hit,1,32,
84,doduo,11,31,Fury Attack,1,14,
84,doduo,11,37,Thrash,1,50,
84,doduo,11,45,Growl,1,1,2
84,doduo,11,64,Peck,1,1,1
84,doduo,11,65,Drill Peck,1,41,
84,doduo,11,97,Agility,1,37,
84,doduo,11,98,Quick Attack,1,5,
84,doduo,11,99,Rage,1,10,
84,doduo,11,228,Pursuit,1,19,
84,doduo,11,253,Uproar,1,23,
84,doduo,11,283,Endeavor,1,46,
84,doduo,11,367,Acupressure,1,28,
84,doduo,11,458,Double Hit,1,32,
84,doduo,12,31,Fury Attack,1,13,
84,doduo,12,45,Growl,1,1,2
84,doduo,12,64,Peck,1,1,1
84,doduo,12,65,Drill Peck,1,37,
84,doduo,12,97,Agility,1,45,
84,doduo,12,99,Rage,1,25,
84,doduo,12,161,Tri Attack,1,21,
84,doduo,12,228,Pursuit,1,9,
84,doduo,12,253,Uproar,1,33,
84,doduo,13,31,Fury Attack,1,13,
84,doduo,13,45,Growl,1,1,2
84,doduo,13,64,Peck,1,1,1
84,doduo,13,65,Drill Peck,1,37,
84,doduo,13,97,Agility,1,45,
84,doduo,13,99,Rage,1,25,
84,doduo,13,161,Tri Attack,1,21,
84,doduo,13,228,Pursuit,1,9,
84,doduo,13,253,Uproar,1,33,
84,doduo,14,31,Fury Attack,1,14,
84,doduo,14,37,Thrash,1,50,
84,doduo,14,45,Growl,1,1,2
84,doduo,14,64,Peck,1,1,1
84,doduo,14,65,Drill Peck,1,41,
84,doduo,14,97,Agility,1,37,
84,doduo,14,98,Quick Attack,1,5,
84,doduo,14,99,Rage,1,10,
84,doduo,14,228,Pursuit,1,19,
84,doduo,14,253,Uproar,1,23,
84,doduo,14,283,Endeavor,1,46,
84,doduo,14,367,Acupressure,1,28,
84,doduo,14,458,Double Hit,1,32,
84,doduo,15,31,Fury Attack,1,14,
84,doduo,15,37,Thrash,1,50,
84,doduo,15,45,Growl,1,1,2
84,doduo,15,64,Peck,1,1,1
84,doduo,15,65,Drill Peck,1,41,
84,doduo,15,97,Agility,1,37,
84,doduo,15,98,Quick Attack,1,5,
84,doduo,15,99,Rage,1,10,
84,doduo,15,228,Pursuit,1,19,
84,doduo,15,253,Uproar,1,23,
84,doduo,15,283,Endeavor,1,46,
84,doduo,15,367,Acupressure,1,28,
84,doduo,15,458,Double Hit,1,32,
84,doduo,16,31,Fury Attack,1,13,1
84,doduo,16,37,Thrash,1,49,1
84,doduo,16,45,Growl,1,1,2
84,doduo,16,64,Peck,1,1,1
84,doduo,16,65,Drill Peck,1,37,1
84,doduo,16,97,Agility,1,33,1
84,doduo,16,98,Quick Attack,1,5,1
84,doduo,16,99,Rage,1,9,1
84,doduo,16,228,Pursuit,1,17,1
84,doduo,16,253,Uproar,1,41,1
84,doduo,16,283,Endeavor,1,45,1
84,doduo,16,365,Pluck,1,21,1
84,doduo,16,367,Acupressure,1,29,1
84,doduo,16,458,Double Hit,1,25,1
