pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
591,amoonguss,11,63,Hyper Beam,4,0,
591,amoonguss,11,71,Absorb,1,1,1
591,amoonguss,11,72,Mega Drain,1,15,
591,amoonguss,11,74,Growth,1,1,2
591,amoonguss,11,74,Growth,1,6,
591,amoonguss,11,76,Solar Beam,1,49,
591,amoonguss,11,76,Solar Beam,4,0,
591,amoonguss,11,92,Toxic,1,32,
591,amoonguss,11,92,Toxic,4,0,
591,amoonguss,11,104,Double Team,4,0,
591,amoonguss,11,117,Bide,1,1,4
591,amoonguss,11,117,Bide,1,12,
591,amoonguss,11,147,Spore,1,62,
591,amoonguss,11,148,Flash,4,0,
591,amoonguss,11,156,Rest,4,0,
591,amoonguss,11,164,Substitute,4,0,
591,amoonguss,11,182,Protect,4,0,
591,amoonguss,11,185,Feint Attack,1,20,
591,amoonguss,11,188,Sludge Bomb,4,0,
591,amoonguss,11,202,Giga Drain,1,28,
591,amoonguss,11,207,Swagger,4,0,
591,amoonguss,11,213,Attract,4,0,
591,amoonguss,11,216,Return,4,0,
591,amoonguss,11,218,Frustration,4,0,
591,amoonguss,11,230,Sweet Scent,1,24,
591,amoonguss,11,235,Synthesis,1,35,
591,amoonguss,11,237,Hidden Power,4,0,
591,amoonguss,11,240,Rain Dance,4,0,
591,amoonguss,11,241,Sunny Day,4,0,
591,amoonguss,11,263,Facade,4,0,
591,amoonguss,11,275,Ingrain,1,18,
591,amoonguss,11,310,Astonish,1,1,3
591,amoonguss,11,310,Astonish,1,8,
591,amoonguss,11,371,Payback,4,0,
591,amoonguss,11,412,Energy Ball,4,0,
591,amoonguss,11,416,Giga Impact,4,0,
591,amoonguss,11,447,Grass Knot,4,0,
591,amoonguss,11,474,Venoshock,4,0,
591,amoonguss,11,476,Rage Powder,1,54,
591,amoonguss,11,496,Round,4,0,
591,amoonguss,11,499,Clear Smog,1,43,
591,amoonguss,14,63,Hyper Beam,4,0,
591,amoonguss,14,71,Absorb,1,1,1
591,amoonguss,14,72,Mega Drain,1,15,
591,amoonguss,14,74,Growth,1,1,2
591,amoonguss,14,74,Growth,1,6,
591,amoonguss,14,76,Solar Beam,1,49,
591,amoonguss,14,76,Solar Beam,4,0,
591,amoonguss,14,92,Toxic,1,32,
591,amoonguss,14,92,Toxic,4,0,
591,amoonguss,14,104,Double Team,4,0,
591,amoonguss,14,117,Bide,1,1,4
591,amoonguss,14,117,Bide,1,12,
591,amoonguss,14,147,Spore,1,62,
591,amoonguss,14,148,Flash,4,0,
591,amoonguss,14,156,Rest,4,0,
591,amoonguss,14,164,Substitute,4,0,
591,amoonguss,14,173,Snore,3,0,
591,amoonguss,14,182,Protect,4,0,
591,amoonguss,14,185,Feint Attack,1,20,
591,amoonguss,14,188,Sludge Bomb,4,0,
591,amoonguss,14,202,Giga Drain,1,28,
591,amoonguss,14,202,Giga Drain,3,0,
591,amoonguss,14,207,Swagger,4,0,
591,amoonguss,14,213,Attract,4,0,
591,amoonguss,14,214,Sleep Talk,3,0,
591,amoonguss,14,216,Return,4,0,
591,amoonguss,14,218,Frustration,4,0,
591,amoonguss,14,230,Sweet Scent,1,24,
591,amoonguss,14,235,Synthesis,1,35,
591,amoonguss,14,235,Synthesis,3,0,
591,amoonguss,14,237,Hidden Power,4,0,
591,amoonguss,14,240,Rain Dance,4,0,
591,amoonguss,14,241,Sunny Day,4,0,
591,amoonguss,14,263,Facade,4,0,
591,amoonguss,14,275,Ingrain,1,18,
591,amoonguss,14,310,Astonish,1,1,3
591,amoonguss,14,310,Astonish,1,8,
591,amoonguss,14,371,Payback,4,0,
591,amoonguss,14,380,Gastro Acid,3,0,
591,amoonguss,14,388,Worry Seed,3,0,
591,amoonguss,14,402,Seed Bomb,3,0,
591,amoonguss,14,412,Energy Ball,4,0,
591,amoonguss,14,416,Giga Impact,4,0,
591,amoonguss,14,447,Grass Knot,4,0,
591,amoonguss,14,474,Venoshock,4,0,
591,amoonguss,14,476,Rage Powder,1,54,
591,amoonguss,14,492,Foul Play,3,0,
591,amoonguss,14,495,After You,3,0,
591,amoonguss,14,496,Round,4,0,
591,amoonguss,14,499,Clear Smog,1,43,
591,amoonguss,15,63,Hyper Beam,4,0,
591,amoonguss,15,71,Absorb,1,1,1
591,amoonguss,15,72,Mega Drain,1,15,
591,amoonguss,15,74,Growth,1,1,2
591,amoonguss,15,74,Growth,1,6,
591,amoonguss,15,76,Solar Beam,1,49,
591,amoonguss,15,76,Solar Beam,4,0,
591,amoonguss,15,92,Toxic,1,32,
591,amoonguss,15,92,Toxic,4,0,
591,amoonguss,15,104,Double Team,4,0,
591,amoonguss,15,117,Bide,1,1,4
591,amoonguss,15,117,Bide,1,12,
591,amoonguss,15,147,Spore,1,62,
591,amoonguss,15,148,Flash,4,0,
591,amoonguss,15,156,Rest,4,0,
591,amoonguss,15,164,Substitute,4,0,
591,amoonguss,15,182,Protect,4,0,
591,amoonguss,15,185,Feint Attack,1,20,
591,amoonguss,15,188,Sludge Bomb,4,0,
591,amoonguss,15,202,Giga Drain,1,28,
591,amoonguss,15,207,Swagger,4,0,
591,amoonguss,15,213,Attract,4,0,
591,amoonguss,15,214,Sleep Talk,4,0,
591,amoonguss,15,216,Return,4,0,
591,amoonguss,15,218,Frustration,4,0,
591,amoonguss,15,230,Sweet Scent,1,24,
591,amoonguss,15,235,Synthesis,1,35,
591,amoonguss,15,237,Hidden Power,4,0,
591,amoonguss,15,240,Rain Dance,4,0,
591,amoonguss,15,241,Sunny Day,4,0,
591,amoonguss,15,263,Facade,4,0,
591,amoonguss,15,267,Nature Power,4,0,
591,amoonguss,15,275,Ingrain,1,18,
591,amoonguss,15,310,Astonish,1,1,3
591,amoonguss,15,310,Astonish,1,8,
591,amoonguss,15,371,Payback,4,0,
591,amoonguss,15,412,Energy Ball,4,0,
591,amoonguss,15,416,Giga Impact,4,0,
591,amoonguss,15,447,Grass Knot,4,0,
591,amoonguss,15,474,Venoshock,4,0,
591,amoonguss,15,476,Rage Powder,1,54,
591,amoonguss,15,496,Round,4,0,
591,amoonguss,15,499,Clear Smog,1,43,
591,amoonguss,15,590,Confide,4,0,
591,amoonguss,16,63,Hyper Beam,4,0,
591,amoonguss,16,71,Absorb,1,1,1
591,amoonguss,16,72,Mega Drain,1,15,1
591,amoonguss,16,74,Growth,1,1,2
591,amoonguss,16,74,Growth,1,6,1
591,amoonguss,16,76,Solar Beam,1,49,1
591,amoonguss,16,76,Solar Beam,4,0,
591,amoonguss,16,92,Toxic,1,32,1
591,amoonguss,16,92,Toxic,4,0,
591,amoonguss,16,104,Double Team,4,0,
591,amoonguss,16,117,Bide,1,1,4
591,amoonguss,16,117,Bide,1,12,1
591,amoonguss,16,147,Spore,1,62,1
591,amoonguss,16,148,Flash,4,0,
591,amoonguss,16,156,Rest,4,0,
591,amoonguss,16,164,Substitute,4,0,
591,amoonguss,16,173,Snore,3,0,
591,amoonguss,16,182,Protect,4,0,
591,amoonguss,16,185,Feint Attack,1,20,1
591,amoonguss,16,188,Sludge Bomb,4,0,
591,amoonguss,16,202,Giga Drain,1,28,1
591,amoonguss,16,202,Giga Drain,3,0,
591,amoonguss,16,207,Swagger,4,0,
591,amoonguss,16,213,Attract,4,0,
591,amoonguss,16,214,Sleep Talk,4,0,
591,amoonguss,16,216,Return,4,0,
591,amoonguss,16,218,Frustration,4,0,
591,amoonguss,16,230,Sweet Scent,1,24,1
591,amoonguss,16,235,Synthesis,1,35,1
591,amoonguss,16,235,Synthesis,3,0,
591,amoonguss,16,237,Hidden Power,4,0,
591,amoonguss,16,240,Rain Dance,4,0,
591,amoonguss,16,241,Sunny Day,4,0,
591,amoonguss,16,263,Facade,4,0,
591,amoonguss,16,267,Nature Power,4,0,
591,amoonguss,16,275,Ingrain,1,18,1
591,amoonguss,16,290,Secret Power,4,0,
591,amoonguss,16,310,Astonish,1,1,3
591,amoonguss,16,310,Astonish,1,8,1
591,amoonguss,16,371,Payback,4,0,
591,amoonguss,16,380,Gastro Acid,3,0,
591,amoonguss,16,388,Worry Seed,3,0,
591,amoonguss,16,402,Seed Bomb,3,0,
591,amoonguss,16,412,Energy Ball,4,0,
591,amoonguss,16,416,Giga Impact,4,0,
591,amoonguss,16,447,Grass Knot,4,0,
591,amoonguss,16,474,Venoshock,4,0,
591,amoonguss,16,476,Rage Powder,1,54,1
591,amoonguss,16,492,Foul Play,3,0,
591,amoonguss,16,495,After You,3,0,
591,amoonguss,16,496,Round,4,0,
591,amoonguss,16,499,Clear Smog,1,43,1
591,amoonguss,16,590,Confide,4,0,
