pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
246,larvitar,3,37,Thrash,1,29,
246,larvitar,3,43,Leer,1,1,2
246,larvitar,3,44,Bite,1,1,1
246,larvitar,3,63,Hyper Beam,1,57,
246,larvitar,3,89,Earthquake,1,50,
246,larvitar,3,103,Screech,1,15,
246,larvitar,3,157,Rock Slide,1,22,
246,larvitar,3,184,Scary Face,1,36,
246,larvitar,3,201,Sandstorm,1,8,
246,larvitar,3,242,Crunch,1,43,
246,larvitar,4,37,Thrash,1,29,
246,larvitar,4,43,Leer,1,1,2
246,larvitar,4,44,Bite,1,1,1
246,larvitar,4,63,Hyper Beam,1,57,
246,larvitar,4,89,Earthquake,1,50,
246,larvitar,4,103,Screech,1,15,
246,larvitar,4,157,Rock Slide,1,22,
246,larvitar,4,184,Scary Face,1,36,
246,larvitar,4,201,Sandstorm,1,8,
246,larvitar,4,242,Crunch,1,43,
246,larvitar,5,37,Thrash,1,29,
246,larvitar,5,43,Leer,1,1,2
246,larvitar,5,44,Bite,1,1,1
246,larvitar,5,63,Hyper Beam,1,57,
246,larvitar,5,89,Earthquake,1,50,
246,larvitar,5,103,Screech,1,15,
246,larvitar,5,157,Rock Slide,1,22,
246,larvitar,5,184,Scary Face,1,36,
246,larvitar,5,201,Sandstorm,1,8,
246,larvitar,5,242,Crunch,1,43,
246,larvitar,6,37,Thrash,1,29,
246,larvitar,6,43,Leer,1,1,2
246,larvitar,6,44,Bite,1,1,1
246,larvitar,6,63,Hyper Beam,1,57,
246,larvitar,6,89,Earthquake,1,50,
246,larvitar,6,103,Screech,1,15,
246,larvitar,6,157,Rock Slide,1,22,
246,larvitar,6,184,Scary Face,1,36,
246,larvitar,6,201,Sandstorm,1,8,
246,larvitar,6,242,Crunch,1,43,
246,larvitar,7,37,Thrash,1,29,
246,larvitar,7,43,Leer,1,1,2
246,larvitar,7,44,Bite,1,1,1
246,larvitar,7,63,Hyper Beam,1,57,
246,larvitar,7,89,Earthquake,1,50,
