pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
189,jumpluff,3,33,Tackle,1,1,4
189,jumpluff,3,33,Tackle,1,10,
189,jumpluff,3,39,Tail Whip,1,1,3
189,jumpluff,3,39,Tail Whip,1,5,
189,jumpluff,3,72,Mega Drain,1,44,
189,jumpluff,3,73,Leech Seed,1,22,
189,jumpluff,3,77,Poison Powder,1,13,
189,jumpluff,3,78,Stun Spore,1,15,
189,jumpluff,3,79,Sleep Powder,1,17,
189,jumpluff,3,150,Splash,1,1,1
189,jumpluff,3,178,Cotton Spore,1,33,
189,jumpluff,3,235,Synthesis,1,1,2
189,jumpluff,4,33,Tackle,1,1,4
189,jumpluff,4,33,Tackle,1,10,
189,jumpluff,4,39,Tail Whip,1,1,3
189,jumpluff,4,39,Tail Whip,1,5,5
189,jumpluff,4,72,Mega Drain,1,44,
189,jumpluff,4,73,Leech Seed,1,22,
189,jumpluff,4,77,Poison Powder,1,13,
189,jumpluff,4,78,Stun Spore,1,15,
189,jumpluff,4,79,Sleep Powder,1,17,
189,jumpluff,4,150,Splash,1,1,1
189,jumpluff,4,178,Cotton Spore,1,33,
189,jumpluff,4,235,Synthesis,1,1,2
189,jumpluff,4,235,Synthesis,1,5,
189,jumpluff,5,33,Tackle,1,1,4
189,jumpluff,5,33,Tackle,1,10,
189,jumpluff,5,39,Tail Whip,1,1,3
189,jumpluff,5,39,Tail Whip,1,5,5
189,jumpluff,5,72,Mega Drain,1,44,
189,jumpluff,5,73,Leech Seed,1,22,
189,jumpluff,5,77,Poison Powder,1,13,
189,jumpluff,5,78,Stun Spore,1,15,
189,jumpluff,5,79,Sleep Powder,1,17,
189,jumpluff,5,150,Splash,1,1,1
189,jumpluff,5,178,Cotton Spore,1,33,
189,jumpluff,5,235,Synthesis,1,1,2
189,jumpluff,5,235,Synthesis,1,5,
189,jumpluff,6,33,Tackle,1,1,4
189,jumpluff,6,33,Tackle,1,10,
189,jumpluff,6,39,Tail Whip,1,1,3
189,jumpluff,6,39,Tail Whip,1,5,5
189,jumpluff,6,72,Mega Drain,1,44,
189,jumpluff,6,73,Leech Seed,1,22,
189,jumpluff,6,77,Poison Powder,1,13,
189,jumpluff,6,78,Stun Spore,1,15,
189,jumpluff,6,79,Sleep Powder,1,17,
189,jumpluff,6,150,Splash,1,1,1
189,jumpluff,6,178,Cotton Spore,1,33,
189,jumpluff,6,235,Synthesis,1,1,2
189,jumpluff,6,235,Synthesis,1,5,
189,jumpluff,7,33,Tackle,1,1,4
189,jumpluff,7,33,Tackle,1,10,
189,jumpluff,7,39,Tail Whip,1,1,3
189,jumpluff,7,39,Tail Whip,1,5,5
189,jumpluff,7,72,Mega Drain,1,44,
189,jumpluff,7,73,Leech Seed,1,22,
189,jumpluff,7,77,Poison Powder,1,13,
189,jumpluff,7,78,Stun Spore,1,15,
189,jumpluff,7,79,Sleep Powder,1,17,
189,jumpluff,7,150,Splash,1,1,1
189,jumpluff,7,178,Cotton Spore,1,33,
189,jumpluff,7,235,Synthesis,1,1,2
189,jumpluff,7,235,Synthesis,1,5,
189,jumpluff,8,33,Tackle,1,1,4
189,jumpluff,8,33,Tackle,1,10,
189,jumpluff,8,39,Tail Whip,1,1,3
189,jumpluff,8,39,Tail Whip,1,7,
189,jumpluff,8,72,Mega Drain,1,28,
189,jumpluff,8,73,Leech Seed,1,24,
189,jumpluff,8,77,Poison Powder,1,12,
189,jumpluff,8,78,Stun Spore,1,14,
189,jumpluff,8,79,Sleep Powder,1,16,
189,jumpluff,8,150,Splash,1,1,1
189,jumpluff,8,178,Cotton Spore,1,32,
189,jumpluff,8,202,Giga Drain,1,44,
189,jumpluff,8,235,Synthesis,1,1,2
189,jumpluff,8,235,Synthesis,1,4,
189,jumpluff,8,262,Memento,1,52,
189,jumpluff,8,331,Bullet Seed,1,20,
189,jumpluff,8,340,Bounce,1,48,
189,jumpluff,8,369,U-turn,1,36,
189,jumpluff,8,388,Worry Seed,1,40,
189,jumpluff,9,33,Tackle,1,1,4
189,jumpluff,9,33,Tackle,1,10,
189,jumpluff,9,39,Tail Whip,1,1,3
189,jumpluff,9,39,Tail Whip,1,7,
189,jumpluff,9,72,Mega Drain,1,28,
189,jumpluff,9,73,Leech Seed,1,24,
189,jumpluff,9,77,Poison Powder,1,12,
189,jumpluff,9,78,Stun Spore,1,14,
189,jumpluff,9,79,Sleep Powder,1,16,
189,jumpluff,9,150,Splash,1,1,1
189,jumpluff,9,178,Cotton Spore,1,32,
189,jumpluff,9,202,Giga Drain,1,44,
189,jumpluff,9,235,Synthesis,1,1,2
189,jumpluff,9,235,Synthesis,1,4,
189,jumpluff,9,262,Memento,1,52,
189,jumpluff,9,331,Bullet Seed,1,20,
189,jumpluff,9,340,Bounce,1,48,
189,jumpluff,9,369,U-turn,1,36,
189,jumpluff,9,388,Worry Seed,1,40,
189,jumpluff,10,33,Tackle,1,1,4
189,jumpluff,10,33,Tackle,1,10,
189,jumpluff,10,39,Tail Whip,1,1,3
189,jumpluff,10,39,Tail Whip,1,7,
189,jumpluff,10,72,Mega Drain,1,28,
189,jumpluff,10,73,Leech Seed,1,24,
189,jumpluff,10,77,Poison Powder,1,12,
189,jumpluff,10,78,Stun Spore,1,14,
189,jumpluff,10,79,Sleep Powder,1,16,
189,jumpluff,10,150,Splash,1,1,1
189,jumpluff,10,178,Cotton Spore,1,32,
189,jumpluff,10,202,Giga Drain,1,44,
189,jumpluff,10,235,Synthesis,1,1,2
189,jumpluff,10,235,Synthesis,1,4,
189,jumpluff,10,262,Memento,1,52,
189,jumpluff,10,331,Bullet Seed,1,20,
189,jumpluff,10,340,Bounce,1,48,
189,jumpluff,10,369,U-turn,1,36,
189,jumpluff,10,388,Worry Seed,1,40,
189,jumpluff,11,33,Tackle,1,1,4
189,jumpluff,11,33,Tackle,1,10,
189,jumpluff,11,39,Tail Whip,1,1,3
189,jumpluff,11,39,Tail Whip,1,7,
189,jumpluff,11,72,Mega Drain,1,29,
189,jumpluff,11,73,Leech Seed,1,24,
189,jumpluff,11,77,Poison Powder,1,12,
189,jumpluff,11,78,Stun Spore,1,14,
189,jumpluff,11,79,Sleep Powder,1,16,
189,jumpluff,11,150,Splash,1,1,1
189,jumpluff,11,178,Cotton Spore,1,44,
189,jumpluff,11,202,Giga Drain,1,59,
189,jumpluff,11,235,Synthesis,1,1,2
189,jumpluff,11,235,Synthesis,1,4,
189,jumpluff,11,262,Memento,1,69,
189,jumpluff,11,331,Bullet Seed,1,20,
189,jumpluff,11,340,Bounce,1,64,
189,jumpluff,11,369,U-turn,1,49,
189,jumpluff,11,388,Worry Seed,1,54,
189,jumpluff,11,476,Rage Powder,1,39,
189,jumpluff,11,512,Acrobatics,1,34,
189,jumpluff,12,33,Tackle,1,1,4
189,jumpluff,12,33,Tackle,1,10,
189,jumpluff,12,39,Tail Whip,1,1,3
189,jumpluff,12,39,Tail Whip,1,5,5
189,jumpluff,12,72,Mega Drain,1,44,
189,jumpluff,12,73,Leech Seed,1,22,
189,jumpluff,12,77,Poison Powder,1,13,
189,jumpluff,12,78,Stun Spore,1,15,
189,jumpluff,12,79,Sleep Powder,1,17,
189,jumpluff,12,150,Splash,1,1,1
189,jumpluff,12,178,Cotton Spore,1,33,
189,jumpluff,12,235,Synthesis,1,1,2
189,jumpluff,12,235,Synthesis,1,5,
189,jumpluff,13,33,Tackle,1,1,4
189,jumpluff,13,33,Tackle,1,10,
189,jumpluff,13,39,Tail Whip,1,1,3
189,jumpluff,13,39,Tail Whip,1,5,5
189,jumpluff,13,72,Mega Drain,1,44,
189,jumpluff,13,73,Leech Seed,1,22,
189,jumpluff,13,77,Poison Powder,1,13,
189,jumpluff,13,78,Stun Spore,1,15,
189,jumpluff,13,79,Sleep Powder,1,17,
189,jumpluff,13,150,Splash,1,1,1
189,jumpluff,13,178,Cotton Spore,1,33,
189,jumpluff,13,235,Synthesis,1,1,2
189,jumpluff,13,235,Synthesis,1,5,
189,jumpluff,14,33,Tackle,1,1,4
189,jumpluff,14,33,Tackle,1,10,
189,jumpluff,14,39,Tail Whip,1,1,3
189,jumpluff,14,39,Tail Whip,1,7,
189,jumpluff,14,72,Mega Drain,1,29,
189,jumpluff,14,73,Leech Seed,1,24,
189,jumpluff,14,77,Poison Powder,1,12,
189,jumpluff,14,78,Stun Spore,1,14,
189,jumpluff,14,79,Sleep Powder,1,16,
189,jumpluff,14,150,Splash,1,1,1
189,jumpluff,14,178,Cotton Spore,1,44,
189,jumpluff,14,202,Giga Drain,1,59,
189,jumpluff,14,235,Synthesis,1,1,2
189,jumpluff,14,235,Synthesis,1,4,
189,jumpluff,14,262,Memento,1,69,
189,jumpluff,14,331,Bullet Seed,1,20,
189,jumpluff,14,340,Bounce,1,64,
189,jumpluff,14,369,U-turn,1,49,
189,jumpluff,14,388,Worry Seed,1,54,
189,jumpluff,14,476,Rage Powder,1,39,
189,jumpluff,14,512,Acrobatics,1,34,
189,jumpluff,15,33,Tackle,1,1,4
189,jumpluff,15,33,Tackle,1,8,
189,jumpluff,15,39,Tail Whip,1,1,3
189,jumpluff,15,39,Tail Whip,1,6,
189,jumpluff,15,72,Mega Drain,1,29,
189,jumpluff,15,73,Leech Seed,1,24,
189,jumpluff,15,77,Poison Powder,1,12,
189,jumpluff,15,78,Stun Spore,1,14,
189,jumpluff,15,79,Sleep Powder,1,16,
189,jumpluff,15,150,Splash,1,1,1
189,jumpluff,15,178,Cotton Spore,1,44,
189,jumpluff,15,202,Giga Drain,1,59,
189,jumpluff,15,235,Synthesis,1,1,2
189,jumpluff,15,235,Synthesis,1,4,
