pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
177,natu,3,43,Leer,1,1,2
177,natu,3,64,Peck,1,1,1
177,natu,3,65,Drill Peck,2,0,
177,natu,3,76,Solar Beam,4,0,
177,natu,3,92,Toxic,4,0,
177,natu,3,94,Psychic,1,50,
177,natu,3,94,Psychic,4,0,
177,natu,3,98,Quick Attack,2,0,
177,natu,3,100,Teleport,1,20,
177,natu,3,101,Night Shade,1,10,
177,natu,3,104,Double Team,4,0,
177,natu,3,109,Confuse Ray,1,40,
177,natu,3,114,Haze,2,0,
177,natu,3,129,Swift,4,0,
177,natu,3,138,Dream Eater,4,0,
177,natu,3,148,Flash,4,0,
177,natu,3,156,Rest,4,0,
177,natu,3,168,Thief,4,0,
177,natu,3,171,Nightmare,4,0,
177,natu,3,173,Snore,4,0,
177,natu,3,174,Curse,4,0,
177,natu,3,182,Protect,4,0,
177,natu,3,185,Feint Attack,2,0,
177,natu,3,197,Detect,4,0,
177,natu,3,202,Giga Drain,4,0,
177,natu,3,203,Endure,4,0,
177,natu,3,207,Swagger,4,0,
177,natu,3,211,Steel Wing,2,0,
177,natu,3,213,Attract,4,0,
177,natu,3,214,Sleep Talk,4,0,
177,natu,3,216,Return,4,0,
177,natu,3,218,Frustration,4,0,
177,natu,3,237,Hidden Power,4,0,
177,natu,3,241,Sunny Day,4,0,
177,natu,3,244,Psych Up,4,0,
177,natu,3,248,Future Sight,1,30,
177,natu,4,43,Leer,1,1,2
177,natu,4,64,Peck,1,1,1
177,natu,4,65,Drill Peck,2,0,
177,natu,4,76,Solar Beam,4,0,
177,natu,4,92,Toxic,4,0,
177,natu,4,94,Psychic,1,50,
177,natu,4,94,Psychic,4,0,
177,natu,4,98,Quick Attack,2,0,
177,natu,4,100,Teleport,1,20,
177,natu,4,101,Night Shade,1,10,
177,natu,4,104,Double Team,4,0,
177,natu,4,109,Confuse Ray,1,40,
177,natu,4,114,Haze,2,0,
177,natu,4,129,Swift,4,0,
177,natu,4,138,Dream Eater,4,0,
177,natu,4,148,Flash,4,0,
177,natu,4,156,Rest,4,0,
177,natu,4,168,Thief,4,0,
177,natu,4,171,Nightmare,4,0,
177,natu,4,173,Snore,4,0,
177,natu,4,174,Curse,4,0,
177,natu,4,182,Protect,4,0,
177,natu,4,185,Feint Attack,2,0,
177,natu,4,197,Detect,4,0,
177,natu,4,202,Giga Drain,4,0,
177,natu,4,203,Endure,4,0,
177,natu,4,207,Swagger,4,0,
177,natu,4,211,Steel Wing,2,0,
177,natu,4,213,Attract,4,0,
177,natu,4,214,Sleep Talk,4,0,
177,natu,4,216,Return,4,0,
177,natu,4,218,Frustration,4,0,
177,natu,4,237,Hidden Power,4,0,
177,natu,4,241,Sunny Day,4,0,
177,natu,4,244,Psych Up,4,0,
177,natu,4,248,Future Sight,1,30,
177,natu,5,43,Leer,1,1,2
177,natu,5,64,Peck,1,1,1
177,natu,5,65,Drill Peck,2,0,
177,natu,5,76,Solar Beam,4,0,
177,natu,5,92,Toxic,4,0,
177,natu,5,94,Psychic,1,50,
177,natu,5,94,Psychic,4,0,
177,natu,5,98,Quick Attack,2,0,
177,natu,5,100,Teleport,1,20,
177,natu,5,101,Night Shade,1,10,
177,natu,5,104,Double Team,4,0,
177,natu,5,109,Confuse Ray,1,40,
177,natu,5,113,Light Screen,4,0,
177,natu,5,114,Haze,2,0,
177,natu,5,115,Reflect,4,0,
177,natu,5,148,Flash,4,0,
177,natu,5,156,Rest,4,0,
177,natu,5,168,Thief,4,0,
177,natu,5,182,Protect,4,0,
177,natu,5,185,Feint Attack,2,0,
177,natu,5,202,Giga Drain,4,0,
177,natu,5,211,Steel Wing,2,0,
177,natu,5,211,Steel Wing,4,0,
177,natu,5,213,Attract,4,0,
177,natu,5,216,Return,4,0,
177,natu,5,218,Frustration,4,0,
177,natu,5,237,Hidden Power,4,0,
177,natu,5,240,Rain Dance,4,0,
177,natu,5,241,Sunny Day,4,0,
177,natu,5,244,Psych Up,2,0,
177,natu,5,247,Shadow Ball,4,0,
177,natu,5,248,Future Sight,1,30,3
177,natu,5,263,Facade,4,0,
177,natu,5,273,Wish,1,30,
177,natu,5,285,Skill Swap,4,0,
177,natu,5,287,Refresh,2,0,
177,natu,5,290,Secret Power,4,0,
177,natu,5,297,Feather Dance,2,0,
177,natu,5,332,Aerial Ace,4,0,
177,natu,5,347,Calm Mind,4,0,
177,natu,6,38,Double-Edge,3,0,
177,natu,6,43,Leer,1,1,2
177,natu,6,64,Peck,1,1,1
177,natu,6,65,Drill Peck,2,0,
177,natu,6,76,Solar Beam,4,0,
177,natu,6,86,Thunder Wave,3,0,
177,natu,6,92,Toxic,4,0,
177,natu,6,94,Psychic,1,50,
177,natu,6,94,Psychic,4,0,
177,natu,6,98,Quick Attack,2,0,
177,natu,6,100,Teleport,1,20,
177,natu,6,101,Night Shade,1,10,
177,natu,6,102,Mimic,3,0,
177,natu,6,104,Double Team,4,0,
177,natu,6,109,Confuse Ray,1,40,
177,natu,6,113,Light Screen,4,0,
177,natu,6,114,Haze,2,0,
177,natu,6,115,Reflect,4,0,
177,natu,6,129,Swift,3,0,
177,natu,6,138,Dream Eater,3,0,
177,natu,6,148,Flash,4,0,
177,natu,6,156,Rest,4,0,
177,natu,6,164,Substitute,3,0,
177,natu,6,168,Thief,4,0,
177,natu,6,173,Snore,3,0,
177,natu,6,182,Protect,4,0,
177,natu,6,185,Feint Attack,2,0,
177,natu,6,202,Giga Drain,4,0,
177,natu,6,203,Endure,3,0,
177,natu,6,207,Swagger,3,0,
177,natu,6,211,Steel Wing,2,0,
177,natu,6,211,Steel Wing,4,0,
177,natu,6,213,Attract,4,0,
177,natu,6,214,Sleep Talk,3,0,
177,natu,6,216,Return,4,0,
177,natu,6,218,Frustration,4,0,
177,natu,6,237,Hidden Power,4,0,
177,natu,6,240,Rain Dance,4,0,
177,natu,6,241,Sunny Day,4,0,
177,natu,6,244,Psych Up,2,0,
177,natu,6,244,Psych Up,3,0,
177,natu,6,247,Shadow Ball,4,0,
177,natu,6,248,Future Sight,1,30,3
177,natu,6,263,Facade,4,0,
177,natu,6,273,Wish,1,30,
177,natu,6,285,Skill Swap,4,0,
177,natu,6,287,Refresh,2,0,
177,natu,6,290,Secret Power,4,0,
177,natu,6,297,Feather Dance,2,0,
177,natu,6,332,Aerial Ace,4,0,
177,natu,6,347,Calm Mind,4,0,
177,natu,7,38,Double-Edge,3,0,
177,natu,7,43,Leer,1,1,2
177,natu,7,64,Peck,1,1,1
177,natu,7,65,Drill Peck,2,0,
177,natu,7,76,Solar Beam,4,0,
177,natu,7,86,Thunder Wave,3,0,
177,natu,7,92,Toxic,4,0,
177,natu,7,94,Psychic,1,50,
177,natu,7,94,Psychic,4,0,
177,natu,7,98,Quick Attack,2,0,
177,natu,7,100,Teleport,1,20,
177,natu,7,101,Night Shade,1,10,
177,natu,7,102,Mimic,3,0,
177,natu,7,104,Double Team,4,0,
177,natu,7,109,Confuse Ray,1,40,
177,natu,7,113,Light Screen,4,0,
177,natu,7,114,Haze,2,0,
177,natu,7,115,Reflect,4,0,
177,natu,7,138,Dream Eater,3,0,
177,natu,7,148,Flash,4,0,
177,natu,7,156,Rest,4,0,
177,natu,7,164,Substitute,3,0,
177,natu,7,168,Thief,4,0,
177,natu,7,182,Protect,4,0,
177,natu,7,185,Feint Attack,2,0,
177,natu,7,202,Giga Drain,4,0,
177,natu,7,211,Steel Wing,2,0,
177,natu,7,211,Steel Wing,4,0,
177,natu,7,213,Attract,4,0,
177,natu,7,216,Return,4,0,
177,natu,7,218,Frustration,4,0,
177,natu,7,237,Hidden Power,4,0,
177,natu,7,240,Rain Dance,4,0,
177,natu,7,241,Sunny Day,4,0,
177,natu,7,244,Psych Up,2,0,
177,natu,7,247,Shadow Ball,4,0,
177,natu,7,248,Future Sight,1,30,3
177,natu,7,263,Facade,4,0,
177,natu,7,273,Wish,1,30,
177,natu,7,285,Skill Swap,4,0,
177,natu,7,287,Refresh,2,0,
177,natu,7,290,Secret Power,4,0,
177,natu,7,297,Feather Dance,2,0,
177,natu,7,332,Aerial Ace,4,0,
177,natu,7,347,Calm Mind,4,0,
177,natu,8,43,Leer,1,1,2
177,natu,8,64,Peck,1,1,1
177,natu,8,65,Drill Peck,2,0,
177,natu,8,76,Solar Beam,4,0,
177,natu,8,86,Thunder Wave,4,0,
177,natu,8,92,Toxic,4,0,
177,natu,8,94,Psychic,1,47,
177,natu,8,94,Psychic,4,0,
177,natu,8,98,Quick Attack,2,0,
177,natu,8,100,Teleport,1,9,
177,natu,8,101,Night Shade,1,6,
177,natu,8,104,Double Team,4,0,
177,natu,8,109,Confuse Ray,1,23,
177,natu,8,113,Light Screen,4,0,
177,natu,8,114,Haze,2,0,
177,natu,8,115,Reflect,4,0,
177,natu,8,138,Dream Eater,4,0,
177,natu,8,148,Flash,4,0,
177,natu,8,156,Rest,4,0,
177,natu,8,164,Substitute,4,0,
177,natu,8,168,Thief,4,0,
177,natu,8,182,Protect,4,0,
177,natu,8,185,Feint Attack,2,0,
177,natu,8,202,Giga Drain,4,0,
177,natu,8,203,Endure,4,0,
177,natu,8,207,Swagger,4,0,
177,natu,8,211,Steel Wing,2,0,
177,natu,8,211,Steel Wing,4,0,
177,natu,8,213,Attract,4,0,
177,natu,8,214,Sleep Talk,4,0,
177,natu,8,216,Return,4,0,
177,natu,8,218,Frustration,4,0,
177,natu,8,237,Hidden Power,4,0,
177,natu,8,240,Rain Dance,4,0,
177,natu,8,241,Sunny Day,4,0,
177,natu,8,244,Psych Up,2,0,
177,natu,8,244,Psych Up,4,0,
177,natu,8,247,Shadow Ball,4,0,
177,natu,8,248,Future Sight,1,36,
177,natu,8,263,Facade,4,0,
177,natu,8,273,Wish,1,28,
177,natu,8,285,Skill Swap,4,0,
177,natu,8,287,Refresh,2,0,
177,natu,8,290,Secret Power,4,0,
177,natu,8,297,Feather Dance,2,0,
177,natu,8,318,Silver Wind,4,0,
177,natu,8,332,Aerial Ace,4,0,
177,natu,8,347,Calm Mind,4,0,
177,natu,8,355,Roost,4,0,
177,natu,8,357,Miracle Eye,1,17,
177,natu,8,363,Natural Gift,4,0,
177,natu,8,365,Pluck,4,0,
177,natu,8,369,U-turn,4,0,
177,natu,8,375,Psycho Shift,1,33,
177,natu,8,381,Lucky Chant,1,12,
177,natu,8,382,Me First,1,20,
177,natu,8,384,Power Swap,1,44,1
177,natu,8,385,Guard Swap,1,44,2
177,natu,8,389,Sucker Punch,2,0,
177,natu,8,428,Zen Headbutt,2,0,
177,natu,8,433,Trick Room,4,0,
177,natu,8,445,Captivate,4,0,
177,natu,8,447,Grass Knot,4,0,
177,natu,8,466,Ominous Wind,1,39,
177,natu,9,43,Leer,1,1,2
177,natu,9,64,Peck,1,1,1
177,natu,9,65,Drill Peck,2,0,
177,natu,9,76,Solar Beam,4,0,
177,natu,9,86,Thunder Wave,4,0,
177,natu,9,92,Toxic,4,0,
177,natu,9,94,Psychic,1,47,
177,natu,9,94,Psychic,4,0,
177,natu,9,98,Quick Attack,2,0,
177,natu,9,100,Teleport,1,9,
177,natu,9,101,Night Shade,1,6,
177,natu,9,104,Double Team,4,0,
177,natu,9,109,Confuse Ray,1,23,
177,natu,9,113,Light Screen,4,0,
177,natu,9,114,Haze,2,0,
177,natu,9,115,Reflect,4,0,
177,natu,9,129,Swift,3,0,
177,natu,9,138,Dream Eater,4,0,
177,natu,9,148,Flash,4,0,
177,natu,9,156,Rest,4,0,
177,natu,9,164,Substitute,4,0,
177,natu,9,168,Thief,4,0,
177,natu,9,173,Snore,3,0,
177,natu,9,182,Protect,4,0,
177,natu,9,185,Feint Attack,2,0,
177,natu,9,202,Giga Drain,4,0,
177,natu,9,203,Endure,4,0,
177,natu,9,207,Swagger,4,0,
177,natu,9,211,Steel Wing,2,0,
177,natu,9,211,Steel Wing,4,0,
177,natu,9,213,Attract,4,0,
177,natu,9,214,Sleep Talk,4,0,
177,natu,9,216,Return,4,0,
177,natu,9,218,Frustration,4,0,
177,natu,9,237,Hidden Power,4,0,
177,natu,9,239,Twister,3,0,
177,natu,9,240,Rain Dance,4,0,
177,natu,9,241,Sunny Day,4,0,
177,natu,9,244,Psych Up,2,0,
177,natu,9,244,Psych Up,4,0,
177,natu,9,247,Shadow Ball,4,0,
177,natu,9,248,Future Sight,1,36,
177,natu,9,257,Heat Wave,3,0,
177,natu,9,263,Facade,4,0,
177,natu,9,271,Trick,3,0,
177,natu,9,273,Wish,1,28,
177,natu,9,285,Skill Swap,4,0,
177,natu,9,287,Refresh,2,0,
177,natu,9,290,Secret Power,4,0,
177,natu,9,297,Feather Dance,2,0,
177,natu,9,314,Air Cutter,3,0,
177,natu,9,318,Silver Wind,4,0,
177,natu,9,324,Signal Beam,3,0,
177,natu,9,332,Aerial Ace,4,0,
177,natu,9,347,Calm Mind,4,0,
177,natu,9,355,Roost,4,0,
177,natu,9,357,Miracle Eye,1,17,
177,natu,9,363,Natural Gift,4,0,
177,natu,9,365,Pluck,4,0,
177,natu,9,369,U-turn,4,0,
177,natu,9,375,Psycho Shift,1,33,
177,natu,9,381,Lucky Chant,1,12,
177,natu,9,382,Me First,1,20,
177,natu,9,384,Power Swap,1,44,1
177,natu,9,385,Guard Swap,1,44,2
177,natu,9,389,Sucker Punch,2,0,
177,natu,9,389,Sucker Punch,3,0,
177,natu,9,428,Zen Headbutt,2,0,
177,natu,9,428,Zen Headbutt,3,0,
177,natu,9,433,Trick Room,4,0,
177,natu,9,445,Captivate,4,0,
177,natu,9,447,Grass Knot,4,0,
177,natu,9,466,Ominous Wind,1,39,
177,natu,9,466,Ominous Wind,3,0,
177,natu,10,43,Leer,1,1,2
