pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
53,persian,1,6,Pay Day,1,17,
53,persian,1,6,Pay Day,4,0,
53,persian,1,10,Scratch,1,1,1
53,persian,1,34,Body Slam,4,0,
53,persian,1,36,Take Down,4,0,
53,persian,1,38,Double-Edge,4,0,
53,persian,1,44,Bite,1,1,3
53,persian,1,44,Bite,1,12,
53,persian,1,45,Growl,1,1,2
53,persian,1,55,Water Gun,4,0,
53,persian,1,61,Bubble Beam,4,0,
53,persian,1,63,Hyper Beam,4,0,
53,persian,1,85,Thunderbolt,4,0,
53,persian,1,87,Thunder,4,0,
53,persian,1,92,Toxic,4,0,
53,persian,1,99,Rage,4,0,
53,persian,1,102,Mimic,4,0,
53,persian,1,103,Screech,1,1,4
53,persian,1,103,Screech,1,24,
53,persian,1,104,Double Team,4,0,
53,persian,1,117,Bide,4,0,
53,persian,1,129,Swift,4,0,
53,persian,1,130,Skull Bash,4,0,
53,persian,1,154,Fury Swipes,1,37,
53,persian,1,156,Rest,4,0,
53,persian,1,163,Slash,1,51,
53,persian,1,164,Substitute,4,0,
53,persian,2,6,Pay Day,1,17,
53,persian,2,6,Pay Day,4,0,
53,persian,2,10,Scratch,1,1,1
53,persian,2,34,Body Slam,4,0,
53,persian,2,36,Take Down,4,0,
53,persian,2,38,Double-Edge,4,0,
53,persian,2,44,Bite,1,1,3
53,persian,2,44,Bite,1,12,
53,persian,2,45,Growl,1,1,2
53,persian,2,55,Water Gun,4,0,
53,persian,2,61,Bubble Beam,4,0,
53,persian,2,63,Hyper Beam,4,0,
53,persian,2,85,Thunderbolt,4,0,
53,persian,2,87,Thunder,4,0,
53,persian,2,92,Toxic,4,0,
53,persian,2,99,Rage,4,0,
53,persian,2,102,Mimic,4,0,
53,persian,2,103,Screech,1,1,4
53,persian,2,103,Screech,1,24,
53,persian,2,104,Double Team,4,0,
53,persian,2,117,Bide,4,0,
53,persian,2,129,Swift,4,0,
53,persian,2,130,Skull Bash,4,0,
53,persian,2,154,Fury Swipes,1,37,
53,persian,2,156,Rest,4,0,
53,persian,2,163,Slash,1,51,
53,persian,2,164,Substitute,4,0,
53,persian,3,6,Pay Day,1,20,
53,persian,3,10,Scratch,1,1,1
53,persian,3,29,Headbutt,4,0,
53,persian,3,44,Bite,1,1,3
