pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
62,poliwrath,1,3,Double Slap,1,1,3
62,poliwrath,1,34,Body Slam,1,1,4
62,poliwrath,1,55,Water Gun,1,1,2
62,poliwrath,1,55,Water Gun,1,19,
62,poliwrath,1,95,Hypnosis,1,1,1
62,poliwrath,1,95,Hypnosis,1,16,
62,poliwrath,2,3,Double Slap,1,1,3
62,poliwrath,2,34,Body Slam,1,1,4
62,poliwrath,2,55,Water Gun,1,1,2
62,poliwrath,2,55,Water Gun,1,19,
62,poliwrath,2,95,Hypnosis,1,1,1
62,poliwrath,2,95,Hypnosis,1,16,
62,poliwrath,3,3,Double Slap,1,1,3
62,poliwrath,3,55,Water Gun,1,1,1
62,poliwrath,3,66,Submission,1,1,4
62,poliwrath,3,66,Submission,1,35,
62,poliwrath,3,95,Hypnosis,1,1,2
62,poliwrath,3,170,Mind Reader,1,51,
62,poliwrath,4,3,Double Slap,1,1,3
62,poliwrath,4,55,Water Gun,1,1,1
62,poliwrath,4,66,Submission,1,1,4
62,poliwrath,4,66,Submission,1,35,
62,poliwrath,4,95,Hypnosis,1,1,2
62,poliwrath,4,170,Mind Reader,1,51,
62,poliwrath,5,3,Double Slap,1,1,3
62,poliwrath,5,55,Water Gun,1,1,1
62,poliwrath,5,66,Submission,1,1,4
62,poliwrath,5,66,Submission,1,35,
62,poliwrath,5,95,Hypnosis,1,1,2
62,poliwrath,5,170,Mind Reader,1,51,
62,poliwrath,6,3,Double Slap,1,1,3
62,poliwrath,6,55,Water Gun,1,1,1
62,poliwrath,6,66,Submission,1,1,4
62,poliwrath,6,66,Submission,1,35,
62,poliwrath,6,95,Hypnosis,1,1,2
62,poliwrath,6,170,Mind Reader,1,51,
62,poliwrath,7,3,Double Slap,1,1,3
62,poliwrath,7,55,Water Gun,1,1,1
62,poliwrath,7,66,Submission,1,1,4
62,poliwrath,7,66,Submission,1,35,
62,poliwrath,7,95,Hypnosis,1,1,2
62,poliwrath,7,170,Mind Reader,1,51,
62,poliwrath,8,3,Double Slap,1,1,3
62,poliwrath,8,61,Bubble Beam,1,1,1
62,poliwrath,8,66,Submission,1,1,4
62,poliwrath,8,95,Hypnosis,1,1,2
62,poliwrath,8,170,Mind Reader,1,53,
62,poliwrath,8,223,Dynamic Punch,1,43,
62,poliwrath,9,3,Double Slap,1,1,3
62,poliwrath,9,61,Bubble Beam,1,1,1
62,poliwrath,9,66,Submission,1,1,4
62,poliwrath,9,95,Hypnosis,1,1,2
62,poliwrath,9,170,Mind Reader,1,53,
62,poliwrath,9,223,Dynamic Punch,1,43,
62,poliwrath,10,3,Double Slap,1,1,3
62,poliwrath,10,61,Bubble Beam,1,1,1
62,poliwrath,10,66,Submission,1,1,4
62,poliwrath,10,95,Hypnosis,1,1,2
62,poliwrath,10,170,Mind Reader,1,53,
62,poliwrath,10,223,Dynamic Punch,1,43,
62,poliwrath,11,3,Double Slap,1,1,3
62,poliwrath,11,61,Bubble Beam,1,1,1
62,poliwrath,11,66,Submission,1,1,4
62,poliwrath,11,95,Hypnosis,1,1,2
62,poliwrath,11,170,Mind Reader,1,43,
62,poliwrath,11,223,Dynamic Punch,1,32,
62,poliwrath,11,509,Circle Throw,1,53,
62,poliwrath,12,3,Double Slap,1,1,3
62,poliwrath,12,55,Water Gun,1,1,1
62,poliwrath,12,66,Submission,1,1,4
62,poliwrath,12,66,Submission,1,35,
62,poliwrath,12,95,Hypnosis,1,1,2
62,poliwrath,12,170,Mind Reader,1,51,
62,poliwrath,13,3,Double Slap,1,1,3
62,poliwrath,13,55,Water Gun,1,1,1
62,poliwrath,13,66,Submission,1,1,4
62,poliwrath,13,66,Submission,1,35,
62,poliwrath,13,95,Hypnosis,1,1,2
62,poliwrath,13,170,Mind Reader,1,51,
62,poliwrath,14,3,Double Slap,1,1,3
62,poliwrath,14,61,Bubble Beam,1,1,1
62,poliwrath,14,66,Submission,1,1,4
62,poliwrath,14,95,Hypnosis,1,1,2
62,poliwrath,14,170,Mind Reader,1,43,
62,poliwrath,14,223,Dynamic Punch,1,32,
62,poliwrath,14,509,Circle Throw,1,53,
62,poliwrath,15,3,Double Slap,1,1,4
62,poliwrath,15,61,Bubble Beam,1,1,2
62,poliwrath,15,66,Submission,1,1,5
62,poliwrath,15,95,Hypnosis,1,1,3
62,poliwrath,15,170,Mind Reader,1,43,
62,poliwrath,15,223,Dynamic Punch,1,32,
62,poliwrath,15,509,Circle Throw,1,1,1
62,poliwrath,15,509,Circle Throw,1,53,
62,poliwrath,16,3,Double Slap,1,1,4
62,poliwrath,16,61,Bubble Beam,1,1,2
62,poliwrath,16,66,Submission,1,1,5
62,poliwrath,16,95,Hypnosis,1,1,3
62,poliwrath,16,170,Mind Reader,1,43,1
62,poliwrath,16,223,Dynamic Punch,1,32,1
62,poliwrath,16,509,Circle Throw,1,1,1
62,poliwrath,16,509,Circle Throw,1,53,1
