pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
306,aggron,5,15,Cut,4,0,
306,aggron,5,29,Headbutt,1,1,4
306,aggron,5,29,Headbutt,1,10,
306,aggron,5,33,Tackle,1,1,1
306,aggron,5,36,Take Down,1,25,
306,aggron,5,38,Double-Edge,1,63,
306,aggron,5,46,Roar,1,21,
306,aggron,5,46,Roar,4,0,
306,aggron,5,53,Flamethrower,4,0,
306,aggron,5,57,Surf,4,0,
306,aggron,5,58,Ice Beam,4,0,
306,aggron,5,59,Blizzard,4,0,
306,aggron,5,63,Hyper Beam,4,0,
306,aggron,5,70,Strength,4,0,
306,aggron,5,76,Solar Beam,4,0,
306,aggron,5,85,Thunderbolt,4,0,
306,aggron,5,87,Thunder,4,0,
306,aggron,5,89,Earthquake,4,0,
306,aggron,5,91,Dig,4,0,
306,aggron,5,92,Toxic,4,0,
306,aggron,5,104,Double Team,4,0,
306,aggron,5,106,Harden,1,1,2
306,aggron,5,106,Harden,1,4,
306,aggron,5,126,Fire Blast,4,0,
306,aggron,5,156,Rest,4,0,
306,aggron,5,182,Protect,1,37,
306,aggron,5,182,Protect,4,0,
306,aggron,5,189,Mud-Slap,1,1,3
306,aggron,5,189,Mud-Slap,1,7,
306,aggron,5,201,Sandstorm,4,0,
306,aggron,5,213,Attract,4,0,
306,aggron,5,216,Return,4,0,
306,aggron,5,218,Frustration,4,0,
306,aggron,5,231,Iron Tail,1,29,
306,aggron,5,231,Iron Tail,4,0,
306,aggron,5,232,Metal Claw,1,13,
306,aggron,5,237,Hidden Power,4,0,
306,aggron,5,240,Rain Dance,4,0,
306,aggron,5,241,Sunny Day,4,0,
306,aggron,5,249,Rock Smash,4,0,
306,aggron,5,263,Facade,4,0,
306,aggron,5,264,Focus Punch,4,0,
306,aggron,5,269,Taunt,4,0,
306,aggron,5,280,Brick Break,4,0,
306,aggron,5,290,Secret Power,4,0,
306,aggron,5,317,Rock Tomb,4,0,
306,aggron,5,319,Metal Sound,1,50,
306,aggron,5,332,Aerial Ace,4,0,
306,aggron,5,334,Iron Defense,1,17,
306,aggron,5,337,Dragon Claw,4,0,
306,aggron,5,351,Shock Wave,4,0,
306,aggron,5,352,Water Pulse,4,0,
306,aggron,6,5,Mega Punch,3,0,
306,aggron,6,7,Fire Punch,3,0,
306,aggron,6,8,Ice Punch,3,0,
306,aggron,6,9,Thunder Punch,3,0,
306,aggron,6,15,Cut,4,0,
306,aggron,6,25,Mega Kick,3,0,
306,aggron,6,29,Headbutt,1,1,4
306,aggron,6,29,Headbutt,1,10,
306,aggron,6,33,Tackle,1,1,1
