pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
322,numel,5,33,Tackle,1,1,2
322,numel,5,36,Take Down,1,29,
322,numel,5,38,Double-Edge,1,49,
322,numel,5,45,Growl,1,1,1
322,numel,5,52,Ember,1,11,
322,numel,5,53,Flamethrower,1,41,
322,numel,5,89,Earthquake,1,35,
322,numel,5,116,Focus Energy,1,25,
322,numel,5,133,Amnesia,1,31,
322,numel,5,222,Magnitude,1,19,
322,numel,6,33,Tackle,1,1,2
322,numel,6,36,Take Down,1,29,
322,numel,6,38,Double-Edge,1,49,
322,numel,6,45,Growl,1,1,1
322,numel,6,52,Ember,1,11,
322,numel,6,53,Flamethrower,1,41,
322,numel,6,89,Earthquake,1,35,
322,numel,6,116,Focus Energy,1,25,
322,numel,6,133,Amnesia,1,31,
322,numel,6,222,Magnitude,1,19,
322,numel,7,33,Tackle,1,1,2
322,numel,7,36,Take Down,1,29,
322,numel,7,38,Double-Edge,1,49,
322,numel,7,45,Growl,1,1,1
322,numel,7,52,Ember,1,11,
322,numel,7,53,Flamethrower,1,41,
322,numel,7,89,Earthquake,1,35,
322,numel,7,116,Focus Energy,1,25,
322,numel,7,133,Amnesia,1,31,
322,numel,7,222,Magnitude,1,19,
322,numel,8,33,Tackle,1,1,2
322,numel,8,36,Take Down,1,21,
322,numel,8,38,Double-Edge,1,51,
322,numel,8,45,Growl,1,1,1
322,numel,8,52,Ember,1,5,
322,numel,8,53,Flamethrower,1,45,
322,numel,8,89,Earthquake,1,41,
322,numel,8,116,Focus Energy,1,15,
322,numel,8,133,Amnesia,1,25,
322,numel,8,222,Magnitude,1,11,
322,numel,8,414,Earth Power,1,35,
322,numel,8,436,Lava Plume,1,31,
322,numel,9,33,Tackle,1,1,2
322,numel,9,36,Take Down,1,21,
322,numel,9,38,Double-Edge,1,51,
322,numel,9,45,Growl,1,1,1
322,numel,9,52,Ember,1,5,
322,numel,9,53,Flamethrower,1,45,
322,numel,9,89,Earthquake,1,41,
322,numel,9,116,Focus Energy,1,15,
322,numel,9,133,Amnesia,1,25,
322,numel,9,222,Magnitude,1,11,
322,numel,9,414,Earth Power,1,35,
322,numel,9,436,Lava Plume,1,31,
322,numel,10,33,Tackle,1,1,2
322,numel,10,36,Take Down,1,21,
322,numel,10,38,Double-Edge,1,51,
322,numel,10,45,Growl,1,1,1
322,numel,10,52,Ember,1,5,
322,numel,10,53,Flamethrower,1,45,
322,numel,10,89,Earthquake,1,41,
322,numel,10,116,Focus Energy,1,15,
322,numel,10,133,Amnesia,1,25,
322,numel,10,222,Magnitude,1,11,
322,numel,10,414,Earth Power,1,35,
322,numel,10,436,Lava Plume,1,31,
322,numel,11,33,Tackle,1,1,2
322,numel,11,36,Take Down,1,25,
322,numel,11,38,Double-Edge,1,55,
322,numel,11,45,Growl,1,1,1
322,numel,11,52,Ember,1,5,
322,numel,11,53,Flamethrower,1,51,
322,numel,11,89,Earthquake,1,45,
322,numel,11,116,Focus Energy,1,15,
322,numel,11,133,Amnesia,1,31,
322,numel,11,222,Magnitude,1,11,
322,numel,11,414,Earth Power,1,41,
322,numel,11,436,Lava Plume,1,35,
322,numel,11,481,Flame Burst,1,21,
322,numel,12,33,Tackle,1,1,2
322,numel,12,36,Take Down,1,29,
322,numel,12,38,Double-Edge,1,49,
322,numel,12,45,Growl,1,1,1
322,numel,12,52,Ember,1,11,
322,numel,12,53,Flamethrower,1,41,
322,numel,12,89,Earthquake,1,35,
322,numel,12,116,Focus Energy,1,25,
322,numel,12,133,Amnesia,1,31,
322,numel,12,222,Magnitude,1,19,
322,numel,13,33,Tackle,1,1,2
322,numel,13,36,Take Down,1,29,
322,numel,13,38,Double-Edge,1,49,
322,numel,13,45,Growl,1,1,1
322,numel,13,52,Ember,1,11,
322,numel,13,53,Flamethrower,1,41,
322,numel,13,89,Earthquake,1,35,
322,numel,13,116,Focus Energy,1,25,
322,numel,13,133,Amnesia,1,31,
322,numel,13,222,Magnitude,1,19,
322,numel,14,33,Tackle,1,1,2
322,numel,14,36,Take Down,1,31,
322,numel,14,38,Double-Edge,1,47,
322,numel,14,45,Growl,1,1,1
322,numel,14,52,Ember,1,5,
322,numel,14,53,Flamethrower,1,43,
322,numel,14,89,Earthquake,1,40,
322,numel,14,116,Focus Energy,1,12,
322,numel,14,133,Amnesia,1,19,
322,numel,14,174,Curse,1,29,
322,numel,14,222,Magnitude,1,8,
322,numel,14,281,Yawn,1,36,
322,numel,14,414,Earth Power,1,26,
322,numel,14,436,Lava Plume,1,22,
322,numel,14,481,Flame Burst,1,15,
322,numel,15,33,Tackle,1,1,2
322,numel,15,36,Take Down,1,31,
322,numel,15,38,Double-Edge,1,47,
322,numel,15,45,Growl,1,1,1
322,numel,15,52,Ember,1,5,
322,numel,15,53,Flamethrower,1,43,
322,numel,15,89,Earthquake,1,40,
322,numel,15,116,Focus Energy,1,12,
322,numel,15,133,Amnesia,1,19,
322,numel,15,174,Curse,1,29,
322,numel,15,222,Magnitude,1,8,
322,numel,15,281,Yawn,1,36,
322,numel,15,414,Earth Power,1,26,
322,numel,15,436,Lava Plume,1,22,
322,numel,15,481,Flame Burst,1,15,
322,numel,16,33,Tackle,1,1,2
322,numel,16,36,Take Down,1,31,1
322,numel,16,38,Double-Edge,1,47,1
322,numel,16,45,Growl,1,1,1
322,numel,16,52,Ember,1,5,1
322,numel,16,53,Flamethrower,1,43,1
322,numel,16,89,Earthquake,1,40,1
322,numel,16,116,Focus Energy,1,8,1
322,numel,16,133,Amnesia,1,19,1
322,numel,16,174,Curse,1,29,1
322,numel,16,222,Magnitude,1,12,1
322,numel,16,281,Yawn,1,36,1
322,numel,16,414,Earth Power,1,26,1
322,numel,16,436,Lava Plume,1,22,1
322,numel,16,481,Flame Burst,1,15,1
