pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
543,venipede,11,36,Take Down,2,0,
543,venipede,11,38,Double-Edge,1,43,
543,venipede,11,40,Poison Sting,1,5,
543,venipede,11,41,Twineedle,2,0,
543,venipede,11,42,Pin Missile,2,0,
543,venipede,11,76,Solar Beam,4,0,
543,venipede,11,92,Toxic,1,36,
543,venipede,11,92,Toxic,4,0,
543,venipede,11,97,Agility,1,29,
543,venipede,11,103,Screech,1,8,
543,venipede,11,104,Double Team,4,0,
543,venipede,11,111,Defense Curl,1,1,1
543,venipede,11,156,Rest,4,0,
543,venipede,11,164,Substitute,4,0,
543,venipede,11,182,Protect,1,15,
543,venipede,11,182,Protect,4,0,
543,venipede,11,188,Sludge Bomb,4,0,
543,venipede,11,191,Spikes,2,0,
543,venipede,11,205,Rollout,1,1,2
543,venipede,11,207,Swagger,4,0,
543,venipede,11,213,Attract,4,0,
543,venipede,11,216,Return,4,0,
543,venipede,11,218,Frustration,4,0,
543,venipede,11,228,Pursuit,1,12,
543,venipede,11,237,Hidden Power,4,0,
543,venipede,11,241,Sunny Day,4,0,
543,venipede,11,249,Rock Smash,4,0,
543,venipede,11,263,Facade,4,0,
543,venipede,11,342,Poison Tail,1,19,
543,venipede,11,360,Gyro Ball,4,0,
543,venipede,11,371,Payback,4,0,
543,venipede,11,390,Toxic Spikes,2,0,
543,venipede,11,398,Poison Jab,4,0,
543,venipede,11,431,Rock Climb,1,40,
543,venipede,11,431,Rock Climb,2,0,
543,venipede,11,450,Bug Bite,1,22,
543,venipede,11,474,Venoshock,1,26,
543,venipede,11,474,Venoshock,4,0,
543,venipede,11,496,Round,4,0,
543,venipede,11,522,Struggle Bug,4,0,
543,venipede,11,537,Steamroller,1,33,
543,venipede,14,36,Take Down,2,0,
543,venipede,14,38,Double-Edge,1,43,
543,venipede,14,40,Poison Sting,1,5,
543,venipede,14,41,Twineedle,2,0,
543,venipede,14,42,Pin Missile,2,0,
