pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
85,dodrio,1,31,Fury Attack,1,1,3
85,dodrio,1,31,Fury Attack,1,24,
85,dodrio,1,45,Growl,1,1,2
85,dodrio,1,45,Growl,1,20,
85,dodrio,1,64,Peck,1,1,1
85,dodrio,1,65,Drill Peck,1,30,
85,dodrio,1,97,Agility,1,51,
85,dodrio,1,99,Rage,1,39,
85,dodrio,1,161,Tri Attack,1,45,
85,dodrio,2,31,Fury Attack,1,1,3
85,dodrio,2,31,Fury Attack,1,24,
85,dodrio,2,45,Growl,1,1,2
85,dodrio,2,45,Growl,1,20,
85,dodrio,2,64,Peck,1,1,1
85,dodrio,2,65,Drill Peck,1,30,
85,dodrio,2,97,Agility,1,51,
85,dodrio,2,99,Rage,1,39,
85,dodrio,2,161,Tri Attack,1,45,
85,dodrio,3,31,Fury Attack,1,1,4
85,dodrio,3,31,Fury Attack,1,13,
85,dodrio,3,45,Growl,1,1,2
85,dodrio,3,64,Peck,1,1,1
85,dodrio,3,65,Drill Peck,1,38,
85,dodrio,3,97,Agility,1,47,
85,dodrio,3,99,Rage,1,25,
85,dodrio,3,161,Tri Attack,1,21,
85,dodrio,3,228,Pursuit,1,1,3
85,dodrio,3,228,Pursuit,1,9,
85,dodrio,4,31,Fury Attack,1,1,4
85,dodrio,4,31,Fury Attack,1,13,
85,dodrio,4,45,Growl,1,1,2
85,dodrio,4,64,Peck,1,1,1
85,dodrio,4,65,Drill Peck,1,38,
85,dodrio,4,97,Agility,1,47,
85,dodrio,4,99,Rage,1,25,
85,dodrio,4,161,Tri Attack,1,21,
85,dodrio,4,228,Pursuit,1,1,3
85,dodrio,4,228,Pursuit,1,9,
85,dodrio,5,31,Fury Attack,1,1,4
85,dodrio,5,31,Fury Attack,1,13,
85,dodrio,5,45,Growl,1,1,2
85,dodrio,5,64,Peck,1,1,1
85,dodrio,5,65,Drill Peck,1,47,
85,dodrio,5,97,Agility,1,60,
85,dodrio,5,99,Rage,1,25,
85,dodrio,5,161,Tri Attack,1,21,
85,dodrio,5,228,Pursuit,1,1,3
85,dodrio,5,228,Pursuit,1,9,
85,dodrio,5,253,Uproar,1,38,
85,dodrio,6,31,Fury Attack,1,1,4
85,dodrio,6,31,Fury Attack,1,13,
85,dodrio,6,45,Growl,1,1,2
85,dodrio,6,64,Peck,1,1,1
85,dodrio,6,65,Drill Peck,1,47,
85,dodrio,6,97,Agility,1,60,
85,dodrio,6,99,Rage,1,25,
85,dodrio,6,161,Tri Attack,1,21,
85,dodrio,6,228,Pursuit,1,1,3
85,dodrio,6,228,Pursuit,1,9,
85,dodrio,6,253,Uproar,1,38,
85,dodrio,7,31,Fury Attack,1,1,4
85,dodrio,7,31,Fury Attack,1,13,
85,dodrio,7,45,Growl,1,1,2
85,dodrio,7,64,Peck,1,1,1
85,dodrio,7,65,Drill Peck,1,47,
85,dodrio,7,97,Agility,1,60,
85,dodrio,7,99,Rage,1,25,
85,dodrio,7,161,Tri Attack,1,21,
85,dodrio,7,228,Pursuit,1,1,3
85,dodrio,7,228,Pursuit,1,9,
85,dodrio,7,253,Uproar,1,38,
85,dodrio,8,31,Fury Attack,1,14,
85,dodrio,8,45,Growl,1,1,3
85,dodrio,8,64,Peck,1,1,2
85,dodrio,8,65,Drill Peck,1,47,
85,dodrio,8,97,Agility,1,41,
85,dodrio,8,98,Quick Attack,1,1,4
85,dodrio,8,98,Quick Attack,1,5,
85,dodrio,8,99,Rage,1,1,5
85,dodrio,8,99,Rage,1,10,
85,dodrio,8,161,Tri Attack,1,34,
85,dodrio,8,228,Pursuit,1,19,
85,dodrio,8,253,Uproar,1,23,
85,dodrio,8,283,Endeavor,1,54,
85,dodrio,8,365,Pluck,1,1,1
85,dodrio,8,367,Acupressure,1,28,
85,dodrio,9,31,Fury Attack,1,14,
85,dodrio,9,45,Growl,1,1,3
85,dodrio,9,64,Peck,1,1,2
85,dodrio,9,65,Drill Peck,1,47,
85,dodrio,9,97,Agility,1,41,
85,dodrio,9,98,Quick Attack,1,1,4
85,dodrio,9,98,Quick Attack,1,5,
85,dodrio,9,99,Rage,1,1,5
85,dodrio,9,99,Rage,1,10,
85,dodrio,9,161,Tri Attack,1,34,
85,dodrio,9,228,Pursuit,1,19,
85,dodrio,9,253,Uproar,1,23,
85,dodrio,9,283,Endeavor,1,54,
85,dodrio,9,365,Pluck,1,1,1
85,dodrio,9,367,Acupressure,1,28,
85,dodrio,10,31,Fury Attack,1,14,
85,dodrio,10,45,Growl,1,1,3
85,dodrio,10,64,Peck,1,1,2
85,dodrio,10,65,Drill Peck,1,47,
85,dodrio,10,97,Agility,1,41,
85,dodrio,10,98,Quick Attack,1,1,4
85,dodrio,10,98,Quick Attack,1,5,
85,dodrio,10,99,Rage,1,1,5
85,dodrio,10,99,Rage,1,10,
85,dodrio,10,161,Tri Attack,1,34,
85,dodrio,10,228,Pursuit,1,19,
85,dodrio,10,253,Uproar,1,23,
85,dodrio,10,283,Endeavor,1,54,
85,dodrio,10,365,Pluck,1,1,1
85,dodrio,10,367,Acupressure,1,28,
85,dodrio,11,31,Fury Attack,1,14,
85,dodrio,11,37,Thrash,1,60,
85,dodrio,11,45,Growl,1,1,3
85,dodrio,11,64,Peck,1,1,2
85,dodrio,11,65,Drill Peck,1,47,
85,dodrio,11,97,Agility,1,41,
85,dodrio,11,98,Quick Attack,1,1,4
85,dodrio,11,98,Quick Attack,1,5,
85,dodrio,11,99,Rage,1,1,5
85,dodrio,11,99,Rage,1,10,
85,dodrio,11,161,Tri Attack,1,34,
85,dodrio,11,228,Pursuit,1,19,
85,dodrio,11,253,Uproar,1,23,
85,dodrio,11,283,Endeavor,1,54,
85,dodrio,11,365,Pluck,1,1,1
85,dodrio,11,367,Acupressure,1,28,
85,dodrio,12,31,Fury Attack,1,1,4
85,dodrio,12,31,Fury Attack,1,13,
85,dodrio,12,45,Growl,1,1,2
85,dodrio,12,64,Peck,1,1,1
85,dodrio,12,65,Drill Peck,1,47,
85,dodrio,12,97,Agility,1,60,
85,dodrio,12,99,Rage,1,25,
85,dodrio,12,161,Tri Attack,1,21,
85,dodrio,12,228,Pursuit,1,1,3
85,dodrio,12,228,Pursuit,1,9,
85,dodrio,12,253,Uproar,1,38,
85,dodrio,13,31,Fury Attack,1,1,4
85,dodrio,13,31,Fury Attack,1,13,
85,dodrio,13,45,Growl,1,1,2
85,dodrio,13,64,Peck,1,1,1
85,dodrio,13,65,Drill Peck,1,47,
85,dodrio,13,97,Agility,1,60,
85,dodrio,13,99,Rage,1,25,
85,dodrio,13,161,Tri Attack,1,21,
85,dodrio,13,228,Pursuit,1,1,3
85,dodrio,13,228,Pursuit,1,9,
85,dodrio,13,253,Uproar,1,38,
85,dodrio,14,31,Fury Attack,1,14,
85,dodrio,14,37,Thrash,1,60,
85,dodrio,14,45,Growl,1,1,3
85,dodrio,14,64,Peck,1,1,2
85,dodrio,14,65,Drill Peck,1,47,
85,dodrio,14,97,Agility,1,41,
