pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
376,metagross,5,15,Cut,4,0,
376,metagross,5,36,Take Down,1,1,1
376,metagross,5,63,Hyper Beam,1,77,
376,metagross,5,63,Hyper Beam,4,0,
376,metagross,5,70,Strength,4,0,
376,metagross,5,89,Earthquake,4,0,
376,metagross,5,92,Toxic,4,0,
376,metagross,5,93,Confusion,1,1,2
376,metagross,5,93,Confusion,1,20,
376,metagross,5,94,Psychic,1,38,
376,metagross,5,94,Psychic,4,0,
376,metagross,5,97,Agility,1,66,
376,metagross,5,104,Double Team,4,0,
376,metagross,5,113,Light Screen,4,0,
376,metagross,5,115,Reflect,4,0,
376,metagross,5,148,Flash,4,0,
376,metagross,5,156,Rest,4,0,
376,metagross,5,182,Protect,4,0,
376,metagross,5,184,Scary Face,1,1,4
376,metagross,5,184,Scary Face,1,26,
376,metagross,5,188,Sludge Bomb,4,0,
376,metagross,5,201,Sandstorm,4,0,
376,metagross,5,216,Return,4,0,
376,metagross,5,218,Frustration,4,0,
376,metagross,5,228,Pursuit,1,32,
376,metagross,5,232,Metal Claw,1,1,3
376,metagross,5,232,Metal Claw,1,20,5
376,metagross,5,237,Hidden Power,4,0,
376,metagross,5,240,Rain Dance,4,0,
376,metagross,5,241,Sunny Day,4,0,
376,metagross,5,247,Shadow Ball,4,0,
376,metagross,5,249,Rock Smash,4,0,
376,metagross,5,263,Facade,4,0,
376,metagross,5,280,Brick Break,4,0,
376,metagross,5,290,Secret Power,4,0,
376,metagross,5,309,Meteor Mash,1,55,
376,metagross,5,317,Rock Tomb,4,0,
376,metagross,5,332,Aerial Ace,4,0,
376,metagross,5,334,Iron Defense,1,44,
376,metagross,6,8,Ice Punch,3,0,
376,metagross,6,9,Thunder Punch,3,0,
376,metagross,6,15,Cut,4,0,
376,metagross,6,34,Body Slam,3,0,
376,metagross,6,36,Take Down,1,1,1
376,metagross,6,38,Double-Edge,3,0,
376,metagross,6,63,Hyper Beam,1,77,
376,metagross,6,63,Hyper Beam,4,0,
376,metagross,6,70,Strength,4,0,
376,metagross,6,89,Earthquake,4,0,
376,metagross,6,92,Toxic,4,0,
376,metagross,6,93,Confusion,1,1,2
376,metagross,6,93,Confusion,1,20,
376,metagross,6,94,Psychic,1,38,
376,metagross,6,94,Psychic,4,0,
376,metagross,6,97,Agility,1,66,
376,metagross,6,102,Mimic,3,0,
376,metagross,6,104,Double Team,4,0,
376,metagross,6,111,Defense Curl,3,0,
