pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
707,klefki,15,15,Cut,4,0,
707,klefki,15,33,Tackle,1,1,2
707,klefki,15,63,Hyper Beam,4,0,
707,klefki,15,86,Thunder Wave,4,0,
707,klefki,15,92,Toxic,4,0,
707,klefki,15,94,Psychic,4,0,
707,klefki,15,104,Double Team,4,0,
707,klefki,15,113,Light Screen,4,0,
707,klefki,15,115,Reflect,4,0,
707,klefki,15,156,Rest,4,0,
707,klefki,15,164,Substitute,4,0,
707,klefki,15,168,Thief,2,0,
707,klefki,15,168,Thief,4,0,
707,klefki,15,182,Protect,4,0,
707,klefki,15,191,Spikes,1,15,
707,klefki,15,199,Lock-On,2,0,
707,klefki,15,207,Swagger,4,0,
707,klefki,15,213,Attract,4,0,
707,klefki,15,214,Sleep Talk,4,0,
707,klefki,15,216,Return,4,0,
707,klefki,15,218,Frustration,4,0,
707,klefki,15,219,Safeguard,4,0,
707,klefki,15,237,Hidden Power,4,0,
707,klefki,15,240,Rain Dance,4,0,
707,klefki,15,241,Sunny Day,4,0,
707,klefki,15,244,Psych Up,4,0,
707,klefki,15,259,Torment,1,32,
707,klefki,15,259,Torment,4,0,
707,klefki,15,263,Facade,4,0,
707,klefki,15,278,Recycle,1,40,
707,klefki,15,286,Imprison,1,36,
707,klefki,15,310,Astonish,1,8,
707,klefki,15,319,Metal Sound,1,12,
707,klefki,15,334,Iron Defense,2,0,
707,klefki,15,347,Calm Mind,4,0,
707,klefki,15,377,Heal Block,1,50,
707,klefki,15,415,Switcheroo,2,0,
707,klefki,15,416,Giga Impact,4,0,
707,klefki,15,429,Mirror Shot,1,34,
707,klefki,15,430,Flash Cannon,4,0,
707,klefki,15,473,Psyshock,4,0,
707,klefki,15,478,Magic Room,1,44,
707,klefki,15,492,Foul Play,1,27,
707,klefki,15,496,Round,4,0,
707,klefki,15,577,Draining Kiss,1,18,
707,klefki,15,578,Crafty Shield,1,23,
707,klefki,15,583,Play Rough,1,43,
707,klefki,15,584,Fairy Wind,1,5,
707,klefki,15,587,Fairy Lock,1,1,1
707,klefki,15,590,Confide,4,0,
707,klefki,15,605,Dazzling Gleam,4,0,
707,klefki,16,15,Cut,4,0,
707,klefki,16,33,Tackle,1,1,2
707,klefki,16,63,Hyper Beam,4,0,
707,klefki,16,86,Thunder Wave,4,0,
707,klefki,16,92,Toxic,4,0,
707,klefki,16,94,Psychic,4,0,
707,klefki,16,104,Double Team,4,0,
707,klefki,16,113,Light Screen,4,0,
707,klefki,16,115,Reflect,4,0,
707,klefki,16,156,Rest,4,0,
707,klefki,16,164,Substitute,4,0,
707,klefki,16,168,Thief,2,0,
707,klefki,16,168,Thief,4,0,
707,klefki,16,173,Snore,3,0,
707,klefki,16,182,Protect,4,0,
707,klefki,16,191,Spikes,1,15,1
707,klefki,16,199,Lock-On,2,0,
707,klefki,16,207,Swagger,4,0,
707,klefki,16,213,Attract,4,0,
707,klefki,16,214,Sleep Talk,4,0,
707,klefki,16,216,Return,4,0,
707,klefki,16,218,Frustration,4,0,
707,klefki,16,219,Safeguard,4,0,
707,klefki,16,237,Hidden Power,4,0,
707,klefki,16,240,Rain Dance,4,0,
707,klefki,16,241,Sunny Day,4,0,
707,klefki,16,244,Psych Up,4,0,
707,klefki,16,259,Torment,1,32,1
707,klefki,16,259,Torment,4,0,
707,klefki,16,263,Facade,4,0,
707,klefki,16,277,Magic Coat,3,0,
707,klefki,16,278,Recycle,1,40,1
707,klefki,16,278,Recycle,3,0,
707,klefki,16,286,Imprison,1,36,1
707,klefki,16,290,Secret Power,4,0,
707,klefki,16,310,Astonish,1,8,1
707,klefki,16,319,Metal Sound,1,12,1
707,klefki,16,334,Iron Defense,2,0,
707,klefki,16,334,Iron Defense,3,0,
707,klefki,16,343,Covet,3,0,
707,klefki,16,347,Calm Mind,4,0,
707,klefki,16,377,Heal Block,1,50,1
707,klefki,16,387,Last Resort,3,0,
707,klefki,16,393,Magnet Rise,3,0,
707,klefki,16,415,Switcheroo,2,0,
707,klefki,16,416,Giga Impact,4,0,
707,klefki,16,429,Mirror Shot,1,34,1
707,klefki,16,430,Flash Cannon,4,0,
707,klefki,16,473,Psyshock,4,0,
707,klefki,16,478,Magic Room,1,44,1
707,klefki,16,478,Magic Room,3,0,
707,klefki,16,492,Foul Play,1,27,1
707,klefki,16,492,Foul Play,3,0,
707,klefki,16,496,Round,4,0,
707,klefki,16,577,Draining Kiss,1,18,1
707,klefki,16,578,Crafty Shield,1,23,1
707,klefki,16,583,Play Rough,1,43,1
707,klefki,16,584,Fairy Wind,1,5,1
707,klefki,16,587,Fairy Lock,1,1,1
707,klefki,16,590,Confide,4,0,
707,klefki,16,605,Dazzling Gleam,4,0,
